time,station,PM2_5,PM10,NO2,CO,O3,SO2,district_id,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,Kmeans_3,Kmeans_4,Kmeans_6,Kmeans_12,HDBSCAN_3,HDBSCAN_4,HDBSCAN_6,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,RAIN
2025-01-01,1002,77.4,40.0,18.0,3.0,19.0,1.0,1,-0.4,0.0,30.83,5.77,1,140.42,2025,1,1,77.4,1,0,5,1,1,0,5,1,-4.353658281433107,-1.8524072742165005,-4.353658281433107,-1.8524072742165005,-4.353658281433107,-1.8524072742165005,0
2025-01-01,1002,77.4,40.0,18.0,3.0,19.0,1.0,1,0.04,0.0,30.04,6.38,1,81.75,2025,1,1,77.4,1,0,5,1,1,0,5,1,-4.353658281433107,-1.8524072742165005,-4.353658281433107,-1.8524072742165005,-4.353658281433107,-1.8524072742165005,0
2025-01-01,1002,77.4,40.0,18.0,3.0,19.0,1.0,1,-0.35,0.0,31.5,4.94,1,130.17,2025,1,1,77.4,1,0,5,1,1,0,5,1,-4.353658281433107,-1.8524072742165005,-4.353658281433107,-1.8524072742165005,-4.353658281433107,-1.8524072742165005,0
2025-01-01,1002,77.4,40.0,18.0,3.0,19.0,1.0,1,-0.1,0.0,29.83,7.42,1,52.83,2025,1,1,77.4,1,0,5,1,1,0,5,1,-4.353658281433107,-1.8524072742165005,-4.353658281433107,-1.8524072742165005,-4.353658281433107,-1.8524072742165005,0
2025-01-01,1002,77.4,40.0,18.0,3.0,19.0,1.0,1,0.15,0.0,29.58,6.51,1,88.79,2025,1,1,77.4,1,0,5,1,1,0,5,1,-4.353658281433107,-1.8524072742165005,-4.353658281433107,-1.8524072742165005,-4.353658281433107,-1.8524072742165005,0
2025-01-01,1002,77.4,40.0,18.0,3.0,19.0,1.0,1,-0.35,0.0,31.5,4.94,1,130.17,2025,1,1,77.4,1,0,5,1,1,0,5,1,-4.353658281433107,-1.8524072742165005,-4.353658281433107,-1.8524072742165005,-4.353658281433107,-1.8524072742165005,0
2025-01-02,1002,72.0,16.0,6.0,1.0,24.0,1.0,1,-1.85,0.0,24.58,8.52,1,303.62,2025,1,2,72.0,0,2,2,2,0,2,2,2,2.636010408054161,-4.470370731063146,2.636010408054161,-4.470370731063146,2.636010408054161,-4.470370731063146,0
2025-01-02,1002,72.0,16.0,6.0,1.0,24.0,1.0,1,-0.73,0.0,26.71,7.19,1,194.88,2025,1,2,72.0,0,2,2,2,0,2,2,2,2.636010408054161,-4.470370731063146,2.636010408054161,-4.470370731063146,2.636010408054161,-4.470370731063146,0
2025-01-02,1002,72.0,16.0,6.0,1.0,24.0,1.0,1,-1.1,0.0,30.75,5.39,1,203.62,2025,1,2,72.0,0,2,2,2,0,2,2,2,2.636010408054161,-4.470370731063146,2.636010408054161,-4.470370731063146,2.636010408054161,-4.470370731063146,0
2025-01-02,1002,72.0,16.0,6.0,1.0,24.0,1.0,1,-1.08,0.0,28.21,6.12,1,227.54,2025,1,2,72.0,0,2,2,2,0,2,2,2,2.636010408054161,-4.470370731063146,2.636010408054161,-4.470370731063146,2.636010408054161,-4.470370731063146,0
2025-01-02,1002,72.0,16.0,6.0,1.0,24.0,1.0,1,-1.14,0.0,32.92,5.88,1,172.83,2025,1,2,72.0,0,2,2,2,0,2,2,2,2.636010408054161,-4.470370731063146,2.636010408054161,-4.470370731063146,2.636010408054161,-4.470370731063146,0
2025-01-02,1002,72.0,16.0,6.0,1.0,24.0,1.0,1,-0.32,0.0,27.25,6.78,1,211.25,2025,1,2,72.0,0,2,2,2,0,2,2,2,2.636010408054161,-4.470370731063146,2.636010408054161,-4.470370731063146,2.636010408054161,-4.470370731063146,0
2025-01-02,1002,72.0,16.0,6.0,1.0,24.0,1.0,1,-1.08,0.0,28.21,6.12,1,227.54,2025,1,2,72.0,0,2,2,2,0,2,2,2,2.636010408054161,-4.470370731063146,2.636010408054161,-4.470370731063146,2.636010408054161,-4.470370731063146,0
2025-01-03,1002,30.0,36.0,12.0,1.0,19.0,1.4,1,-2.0,0.0,23.92,4.7,1,163.08,2025,1,3,36.0,1,0,5,1,1,0,5,1,-5.337465910598775,-1.679745160262435,-5.337465910598775,-1.679745160262435,-5.337465910598775,-1.679745160262435,0
2025-01-03,1002,30.0,36.0,12.0,1.0,19.0,1.4,1,-1.7,0.0,29.92,4.96,1,263.92,2025,1,3,36.0,1,0,5,1,1,0,5,1,-5.337465910598775,-1.679745160262435,-5.337465910598775,-1.679745160262435,-5.337465910598775,-1.679745160262435,0
2025-01-03,1002,30.0,36.0,12.0,1.0,19.0,1.4,1,-1.86,0.0,28.83,3.37,1,195.38,2025,1,3,36.0,1,0,5,1,1,0,5,1,-5.337465910598775,-1.679745160262435,-5.337465910598775,-1.679745160262435,-5.337465910598775,-1.679745160262435,0
2025-01-03,1002,30.0,36.0,12.0,1.0,19.0,1.4,1,-1.83,0.0,26.79,4.56,1,255.58,2025,1,3,36.0,1,0,5,1,1,0,5,1,-5.337465910598775,-1.679745160262435,-5.337465910598775,-1.679745160262435,-5.337465910598775,-1.679745160262435,0
2025-01-03,1002,30.0,36.0,12.0,1.0,19.0,1.4,1,-1.45,0.0,32.92,5.01,1,183.33,2025,1,3,36.0,1,0,5,1,1,0,5,1,-5.337465910598775,-1.679745160262435,-5.337465910598775,-1.679745160262435,-5.337465910598775,-1.679745160262435,0
2025-01-03,1002,30.0,36.0,12.0,1.0,19.0,1.4,1,-1.04,0.0,28.08,5.57,1,247.04,2025,1,3,36.0,1,0,5,1,1,0,5,1,-5.337465910598775,-1.679745160262435,-5.337465910598775,-1.679745160262435,-5.337465910598775,-1.679745160262435,0
2025-01-03,1002,30.0,36.0,12.0,1.0,19.0,1.4,1,-1.83,0.0,26.79,4.56,1,255.58,2025,1,3,36.0,1,0,5,1,1,0,5,1,-5.337465910598775,-1.679745160262435,-5.337465910598775,-1.679745160262435,-5.337465910598775,-1.679745160262435,0
2025-01-04,1002,55.0,52.0,26.0,3.0,9.0,1.0,1,-0.32,0.0,27.96,4.45,1,273.92,2025,1,4,55.0,1,0,1,3,1,0,1,3,-0.07433712407661337,-0.3314511177430453,-0.07433712407661337,-0.3314511177430453,-0.07433712407661337,-0.3314511177430453,0
2025-01-04,1002,55.0,52.0,26.0,3.0,9.0,1.0,1,0.3,0.0,26.42,7.04,1,276.5,2025,1,4,55.0,1,0,1,3,1,0,1,3,-0.07433712407661337,-0.3314511177430453,-0.07433712407661337,-0.3314511177430453,-0.07433712407661337,-0.3314511177430453,0
2025-01-04,1002,55.0,52.0,26.0,3.0,9.0,1.0,1,-0.42,0.0,27.25,3.37,1,218.04,2025,1,4,55.0,1,0,1,3,1,0,1,3,-0.07433712407661337,-0.3314511177430453,-0.07433712407661337,-0.3314511177430453,-0.07433712407661337,-0.3314511177430453,0
2025-01-04,1002,55.0,52.0,26.0,3.0,9.0,1.0,1,0.08,0.0,26.0,6.55,1,251.21,2025,1,4,55.0,1,0,1,3,1,0,1,3,-0.07433712407661337,-0.3314511177430453,-0.07433712407661337,-0.3314511177430453,-0.07433712407661337,-0.3314511177430453,0
2025-01-04,1002,55.0,52.0,26.0,3.0,9.0,1.0,1,-0.42,0.0,30.29,3.54,1,186.5,2025,1,4,55.0,1,0,1,3,1,0,1,3,-0.07433712407661337,-0.3314511177430453,-0.07433712407661337,-0.3314511177430453,-0.07433712407661337,-0.3314511177430453,0
2025-01-04,1002,55.0,52.0,26.0,3.0,9.0,1.0,1,0.74,0.0,25.79,6.13,1,238.46,2025,1,4,55.0,1,0,1,3,1,0,1,3,-0.07433712407661337,-0.3314511177430453,-0.07433712407661337,-0.3314511177430453,-0.07433712407661337,-0.3314511177430453,0
2025-01-04,1002,55.0,52.0,26.0,3.0,9.0,1.0,1,0.08,0.0,26.0,6.55,1,251.21,2025,1,4,55.0,1,0,1,3,1,0,1,3,-0.07433712407661337,-0.3314511177430453,-0.07433712407661337,-0.3314511177430453,-0.07433712407661337,-0.3314511177430453,0
2025-01-05,1002,97.0,43.0,14.0,3.0,27.0,1.0,1,0.55,0.0,33.58,10.1,1,322.96,2025,1,5,97.0,0,2,1,9,0,2,1,9,2.0869946511485016,-0.8062606344656728,2.0869946511485016,-0.8062606344656728,2.0869946511485016,-0.8062606344656728,0
2025-01-05,1002,97.0,43.0,14.0,3.0,27.0,1.0,1,1.64,0.0,31.29,12.31,1,319.58,2025,1,5,97.0,0,2,1,9,0,2,1,9,2.0869946511485016,-0.8062606344656728,2.0869946511485016,-0.8062606344656728,2.0869946511485016,-0.8062606344656728,0
2025-01-05,1002,97.0,43.0,14.0,3.0,27.0,1.0,1,2.02,0.0,29.92,11.18,1,323.46,2025,1,5,97.0,0,2,1,9,0,2,1,9,2.0869946511485016,-0.8062606344656728,2.0869946511485016,-0.8062606344656728,2.0869946511485016,-0.8062606344656728,0
2025-01-05,1002,97.0,43.0,14.0,3.0,27.0,1.0,1,1.39,0.0,31.67,11.32,1,334.92,2025,1,5,97.0,0,2,1,9,0,2,1,9,2.0869946511485016,-0.8062606344656728,2.0869946511485016,-0.8062606344656728,2.0869946511485016,-0.8062606344656728,0
2025-01-05,1002,97.0,43.0,14.0,3.0,27.0,1.0,1,1.19,0.0,31.38,8.9,1,255.88,2025,1,5,97.0,0,2,1,9,0,2,1,9,2.0869946511485016,-0.8062606344656728,2.0869946511485016,-0.8062606344656728,2.0869946511485016,-0.8062606344656728,0
2025-01-05,1002,97.0,43.0,14.0,3.0,27.0,1.0,1,2.14,0.0,30.12,10.92,1,235.42,2025,1,5,97.0,0,2,1,9,0,2,1,9,2.0869946511485016,-0.8062606344656728,2.0869946511485016,-0.8062606344656728,2.0869946511485016,-0.8062606344656728,0
2025-01-05,1002,97.0,43.0,14.0,3.0,27.0,1.0,1,1.39,0.0,31.67,11.32,1,334.92,2025,1,5,97.0,0,2,1,9,0,2,1,9,2.0869946511485016,-0.8062606344656728,2.0869946511485016,-0.8062606344656728,2.0869946511485016,-0.8062606344656728,0
2025-01-06,1002,68.0,15.0,5.0,1.0,23.0,1.2,1,-0.62,0.0,31.04,7.66,1,289.33,2025,1,6,68.0,1,0,5,5,1,0,5,5,0.07029777149732672,-1.0117215451414112,0.07029777149732672,-1.0117215451414112,0.07029777149732672,-1.0117215451414112,0
2025-01-06,1002,68.0,15.0,5.0,1.0,23.0,1.2,1,1.4,0.0,24.46,10.41,1,300.0,2025,1,6,68.0,1,0,5,5,1,0,5,5,0.07029777149732672,-1.0117215451414112,0.07029777149732672,-1.0117215451414112,0.07029777149732672,-1.0117215451414112,0
2025-01-06,1002,68.0,15.0,5.0,1.0,23.0,1.2,1,1.15,0.0,25.75,7.82,1,281.29,2025,1,6,68.0,1,0,5,5,1,0,5,5,0.07029777149732672,-1.0117215451414112,0.07029777149732672,-1.0117215451414112,0.07029777149732672,-1.0117215451414112,0
2025-01-06,1002,68.0,15.0,5.0,1.0,23.0,1.2,1,1.12,0.0,24.67,9.85,1,307.25,2025,1,6,68.0,1,0,5,5,1,0,5,5,0.07029777149732672,-1.0117215451414112,0.07029777149732672,-1.0117215451414112,0.07029777149732672,-1.0117215451414112,0
2025-01-06,1002,68.0,15.0,5.0,1.0,23.0,1.2,1,0.86,0.0,24.67,8.64,1,273.58,2025,1,6,68.0,1,0,5,5,1,0,5,5,0.07029777149732672,-1.0117215451414112,0.07029777149732672,-1.0117215451414112,0.07029777149732672,-1.0117215451414112,0
2025-01-06,1002,68.0,15.0,5.0,1.0,23.0,1.2,1,1.93,0.0,23.08,9.16,1,301.0,2025,1,6,68.0,1,0,5,5,1,0,5,5,0.07029777149732672,-1.0117215451414112,0.07029777149732672,-1.0117215451414112,0.07029777149732672,-1.0117215451414112,0
2025-01-06,1002,68.0,15.0,5.0,1.0,23.0,1.2,1,1.12,0.0,24.67,9.85,1,307.25,2025,1,6,68.0,1,0,5,5,1,0,5,5,0.07029777149732672,-1.0117215451414112,0.07029777149732672,-1.0117215451414112,0.07029777149732672,-1.0117215451414112,0
2025-01-07,1002,27.0,11.0,2.0,1.0,23.0,1.0,1,0.04,0.0,26.46,16.3,1,302.21,2025,1,7,27.0,1,0,1,3,1,0,1,3,0.4454174955330165,-0.9285695340678457,0.4454174955330165,-0.9285695340678457,0.4454174955330165,-0.9285695340678457,0
2025-01-07,1002,27.0,11.0,2.0,1.0,23.0,1.0,1,0.82,0.0,25.75,15.1,1,202.04,2025,1,7,27.0,1,0,1,3,1,0,1,3,0.4454174955330165,-0.9285695340678457,0.4454174955330165,-0.9285695340678457,0.4454174955330165,-0.9285695340678457,0
2025-01-07,1002,27.0,11.0,2.0,1.0,23.0,1.0,1,0.9,0.0,28.75,8.55,1,152.0,2025,1,7,27.0,1,0,1,3,1,0,1,3,0.4454174955330165,-0.9285695340678457,0.4454174955330165,-0.9285695340678457,0.4454174955330165,-0.9285695340678457,0
2025-01-07,1002,27.0,11.0,2.0,1.0,23.0,1.0,1,0.33,0.0,27.5,11.79,1,155.0,2025,1,7,27.0,1,0,1,3,1,0,1,3,0.4454174955330165,-0.9285695340678457,0.4454174955330165,-0.9285695340678457,0.4454174955330165,-0.9285695340678457,0
2025-01-07,1002,27.0,11.0,2.0,1.0,23.0,1.0,1,0.63,0.0,27.88,10.22,1,120.42,2025,1,7,27.0,1,0,1,3,1,0,1,3,0.4454174955330165,-0.9285695340678457,0.4454174955330165,-0.9285695340678457,0.4454174955330165,-0.9285695340678457,0
2025-01-07,1002,27.0,11.0,2.0,1.0,23.0,1.0,1,1.0,0.0,25.83,12.64,1,162.46,2025,1,7,27.0,1,0,1,3,1,0,1,3,0.4454174955330165,-0.9285695340678457,0.4454174955330165,-0.9285695340678457,0.4454174955330165,-0.9285695340678457,0
2025-01-07,1002,27.0,11.0,2.0,1.0,23.0,1.0,1,0.33,0.0,27.5,11.79,1,155.0,2025,1,7,27.0,1,0,1,3,1,0,1,3,0.4454174955330165,-0.9285695340678457,0.4454174955330165,-0.9285695340678457,0.4454174955330165,-0.9285695340678457,0
2025-01-08,1002,15.0,15.0,1.0,1.0,26.0,1.4,1,-3.54,0.0,24.08,12.11,1,332.08,2025,1,8,26.0,0,2,2,2,0,2,2,2,3.872626388347953,-2.2057808403726527,3.872626388347953,-2.2057808403726527,3.872626388347953,-2.2057808403726527,0
2025-01-08,1002,15.0,15.0,1.0,1.0,26.0,1.4,1,-3.35,0.0,24.17,11.53,1,336.62,2025,1,8,26.0,0,2,2,2,0,2,2,2,3.872626388347953,-2.2057808403726527,3.872626388347953,-2.2057808403726527,3.872626388347953,-2.2057808403726527,0
2025-01-08,1002,15.0,15.0,1.0,1.0,26.0,1.4,1,-2.57,0.0,23.54,11.83,1,307.96,2025,1,8,26.0,0,2,2,2,0,2,2,2,3.872626388347953,-2.2057808403726527,3.872626388347953,-2.2057808403726527,3.872626388347953,-2.2057808403726527,0
2025-01-08,1002,15.0,15.0,1.0,1.0,26.0,1.4,1,-3.63,0.0,25.46,11.59,1,256.12,2025,1,8,26.0,0,2,2,2,0,2,2,2,3.872626388347953,-2.2057808403726527,3.872626388347953,-2.2057808403726527,3.872626388347953,-2.2057808403726527,0
2025-01-08,1002,15.0,15.0,1.0,1.0,26.0,1.4,1,-2.8,0.0,23.88,10.83,1,280.08,2025,1,8,26.0,0,2,2,2,0,2,2,2,3.872626388347953,-2.2057808403726527,3.872626388347953,-2.2057808403726527,3.872626388347953,-2.2057808403726527,0
2025-01-08,1002,15.0,15.0,1.0,1.0,26.0,1.4,1,-2.89,0.0,23.79,11.06,1,252.25,2025,1,8,26.0,0,2,2,2,0,2,2,2,3.872626388347953,-2.2057808403726527,3.872626388347953,-2.2057808403726527,3.872626388347953,-2.2057808403726527,0
2025-01-08,1002,15.0,15.0,1.0,1.0,26.0,1.4,1,-3.63,0.0,25.46,11.59,1,256.12,2025,1,8,26.0,0,2,2,2,0,2,2,2,3.872626388347953,-2.2057808403726527,3.872626388347953,-2.2057808403726527,3.872626388347953,-2.2057808403726527,0
2025-01-09,1002,24.0,15.0,4.0,1.0,25.0,1.0,1,-3.57,0.0,23.25,11.54,1,315.17,2025,1,9,25.0,1,0,5,1,1,0,5,1,-3.7420453032745784,-0.88864434639913,-3.7420453032745784,-0.88864434639913,-3.7420453032745784,-0.88864434639913,0
2025-01-09,1002,24.0,15.0,4.0,1.0,25.0,1.0,1,-3.73,0.0,24.46,7.67,1,313.12,2025,1,9,25.0,1,0,5,1,1,0,5,1,-3.7420453032745784,-0.88864434639913,-3.7420453032745784,-0.88864434639913,-3.7420453032745784,-0.88864434639913,0
2025-01-09,1002,24.0,15.0,4.0,1.0,25.0,1.0,1,-3.55,0.0,25.42,4.89,1,200.96,2025,1,9,25.0,1,0,5,1,1,0,5,1,-3.7420453032745784,-0.88864434639913,-3.7420453032745784,-0.88864434639913,-3.7420453032745784,-0.88864434639913,0
2025-01-09,1002,24.0,15.0,4.0,1.0,25.0,1.0,1,-4.41,0.0,26.46,5.15,1,263.25,2025,1,9,25.0,1,0,5,1,1,0,5,1,-3.7420453032745784,-0.88864434639913,-3.7420453032745784,-0.88864434639913,-3.7420453032745784,-0.88864434639913,0
2025-01-09,1002,24.0,15.0,4.0,1.0,25.0,1.0,1,-3.8,0.0,25.79,5.47,1,145.0,2025,1,9,25.0,1,0,5,1,1,0,5,1,-3.7420453032745784,-0.88864434639913,-3.7420453032745784,-0.88864434639913,-3.7420453032745784,-0.88864434639913,0
2025-01-09,1002,24.0,15.0,4.0,1.0,25.0,1.0,1,-3.22,0.0,23.75,6.25,1,145.0,2025,1,9,25.0,1,0,5,1,1,0,5,1,-3.7420453032745784,-0.88864434639913,-3.7420453032745784,-0.88864434639913,-3.7420453032745784,-0.88864434639913,0
2025-01-09,1002,24.0,15.0,4.0,1.0,25.0,1.0,1,-4.41,0.0,26.46,5.15,1,263.25,2025,1,9,25.0,1,0,5,1,1,0,5,1,-3.7420453032745784,-0.88864434639913,-3.7420453032745784,-0.88864434639913,-3.7420453032745784,-0.88864434639913,0
2025-01-10,1002,33.0,17.0,9.0,2.0,21.0,1.0,1,-2.48,0.0,20.38,6.95,1,243.0,2025,1,10,33.0,0,3,0,10,0,3,0,10,4.168773562885128,5.186602304242242,4.168773562885128,5.186602304242242,4.168773562885128,5.186602304242242,0
2025-01-10,1002,33.0,17.0,9.0,2.0,21.0,1.0,1,-3.56,0.0,22.54,4.56,1,222.21,2025,1,10,33.0,0,3,0,10,0,3,0,10,4.168773562885128,5.186602304242242,4.168773562885128,5.186602304242242,4.168773562885128,5.186602304242242,0
2025-01-10,1002,33.0,17.0,9.0,2.0,21.0,1.0,1,-3.12,0.0,23.62,4.65,1,143.33,2025,1,10,33.0,0,3,0,10,0,3,0,10,4.168773562885128,5.186602304242242,4.168773562885128,5.186602304242242,4.168773562885128,5.186602304242242,0
2025-01-10,1002,33.0,17.0,9.0,2.0,21.0,1.0,1,-3.58,0.0,23.58,3.89,1,213.08,2025,1,10,33.0,0,3,0,10,0,3,0,10,4.168773562885128,5.186602304242242,4.168773562885128,5.186602304242242,4.168773562885128,5.186602304242242,0
2025-01-10,1002,33.0,17.0,9.0,2.0,21.0,1.0,1,-3.25,0.0,23.33,5.01,1,131.58,2025,1,10,33.0,0,3,0,10,0,3,0,10,4.168773562885128,5.186602304242242,4.168773562885128,5.186602304242242,4.168773562885128,5.186602304242242,0
2025-01-10,1002,33.0,17.0,9.0,2.0,21.0,1.0,1,-3.06,0.0,22.12,5.14,1,177.21,2025,1,10,33.0,0,3,0,10,0,3,0,10,4.168773562885128,5.186602304242242,4.168773562885128,5.186602304242242,4.168773562885128,5.186602304242242,0
2025-01-10,1002,33.0,17.0,9.0,2.0,21.0,1.0,1,-3.58,0.0,23.58,3.89,1,213.08,2025,1,10,33.0,0,3,0,10,0,3,0,10,4.168773562885128,5.186602304242242,4.168773562885128,5.186602304242242,4.168773562885128,5.186602304242242,0
2025-01-11,1002,44.0,29.0,13.0,3.0,17.0,1.0,1,-2.4,0.0,32.42,7.59,1,199.96,2025,1,11,44.0,1,0,5,5,1,0,5,5,0.7433183646809253,-3.5284631975433465,0.7433183646809253,-3.5284631975433465,0.7433183646809253,-3.5284631975433465,0
2025-01-11,1002,44.0,29.0,13.0,3.0,17.0,1.0,1,-2.09,0.0,30.12,6.79,1,263.0,2025,1,11,44.0,1,0,5,5,1,0,5,5,0.7433183646809253,-3.5284631975433465,0.7433183646809253,-3.5284631975433465,0.7433183646809253,-3.5284631975433465,0
2025-01-11,1002,44.0,29.0,13.0,3.0,17.0,1.0,1,-1.82,0.0,31.0,7.32,1,216.17,2025,1,11,44.0,1,0,5,5,1,0,5,5,0.7433183646809253,-3.5284631975433465,0.7433183646809253,-3.5284631975433465,0.7433183646809253,-3.5284631975433465,0
2025-01-11,1002,44.0,29.0,13.0,3.0,17.0,1.0,1,-2.33,0.0,32.08,6.45,1,243.21,2025,1,11,44.0,1,0,5,5,1,0,5,5,0.7433183646809253,-3.5284631975433465,0.7433183646809253,-3.5284631975433465,0.7433183646809253,-3.5284631975433465,0
2025-01-11,1002,44.0,29.0,13.0,3.0,17.0,1.0,1,-1.87,0.0,29.46,6.28,1,183.96,2025,1,11,44.0,1,0,5,5,1,0,5,5,0.7433183646809253,-3.5284631975433465,0.7433183646809253,-3.5284631975433465,0.7433183646809253,-3.5284631975433465,0
2025-01-11,1002,44.0,29.0,13.0,3.0,17.0,1.0,1,-1.79,0.0,29.33,6.86,1,180.08,2025,1,11,44.0,1,0,5,5,1,0,5,5,0.7433183646809253,-3.5284631975433465,0.7433183646809253,-3.5284631975433465,0.7433183646809253,-3.5284631975433465,0
2025-01-11,1002,44.0,29.0,13.0,3.0,17.0,1.0,1,-2.33,0.0,32.08,6.45,1,243.21,2025,1,11,44.0,1,0,5,5,1,0,5,5,0.7433183646809253,-3.5284631975433465,0.7433183646809253,-3.5284631975433465,0.7433183646809253,-3.5284631975433465,0
2025-01-12,1002,61.0,31.0,6.0,2.0,23.0,1.0,1,-1.87,0.0,34.04,7.19,1,174.58,2025,1,12,61.0,1,0,1,9,1,0,1,9,1.0473996942966963,-0.9510981004947834,1.0473996942966963,-0.9510981004947834,1.0473996942966963,-0.9510981004947834,0
2025-01-12,1002,61.0,31.0,6.0,2.0,23.0,1.0,1,-1.31,0.0,33.29,6.02,1,262.83,2025,1,12,61.0,1,0,1,9,1,0,1,9,1.0473996942966963,-0.9510981004947834,1.0473996942966963,-0.9510981004947834,1.0473996942966963,-0.9510981004947834,0
2025-01-12,1002,61.0,31.0,6.0,2.0,23.0,1.0,1,-1.15,0.0,34.42,5.46,1,148.25,2025,1,12,61.0,1,0,1,9,1,0,1,9,1.0473996942966963,-0.9510981004947834,1.0473996942966963,-0.9510981004947834,1.0473996942966963,-0.9510981004947834,0
2025-01-12,1002,61.0,31.0,6.0,2.0,23.0,1.0,1,-1.4,0.0,33.46,5.67,1,126.33,2025,1,12,61.0,1,0,1,9,1,0,1,9,1.0473996942966963,-0.9510981004947834,1.0473996942966963,-0.9510981004947834,1.0473996942966963,-0.9510981004947834,0
2025-01-12,1002,61.0,31.0,6.0,2.0,23.0,1.0,1,-1.59,0.0,36.25,7.12,1,166.08,2025,1,12,61.0,1,0,1,9,1,0,1,9,1.0473996942966963,-0.9510981004947834,1.0473996942966963,-0.9510981004947834,1.0473996942966963,-0.9510981004947834,0
2025-01-12,1002,61.0,31.0,6.0,2.0,23.0,1.0,1,-1.22,0.0,33.38,6.28,1,149.71,2025,1,12,61.0,1,0,1,9,1,0,1,9,1.0473996942966963,-0.9510981004947834,1.0473996942966963,-0.9510981004947834,1.0473996942966963,-0.9510981004947834,0
2025-01-12,1002,61.0,31.0,6.0,2.0,23.0,1.0,1,-1.4,0.0,33.46,5.67,1,126.33,2025,1,12,61.0,1,0,1,9,1,0,1,9,1.0473996942966963,-0.9510981004947834,1.0473996942966963,-0.9510981004947834,1.0473996942966963,-0.9510981004947834,0
2025-01-13,1002,56.0,50.0,18.0,4.0,20.0,1.0,1,-0.2,0.0,35.92,7.55,1,238.75,2025,1,13,56.0,1,0,1,3,1,0,1,3,-1.8014167635244613,-0.7035426364892786,-1.8014167635244613,-0.7035426364892786,-1.8014167635244613,-0.7035426364892786,0
2025-01-13,1002,56.0,50.0,18.0,4.0,20.0,1.0,1,0.82,0.0,34.21,6.49,1,236.46,2025,1,13,56.0,1,0,1,3,1,0,1,3,-1.8014167635244613,-0.7035426364892786,-1.8014167635244613,-0.7035426364892786,-1.8014167635244613,-0.7035426364892786,0
2025-01-13,1002,56.0,50.0,18.0,4.0,20.0,1.0,1,0.43,0.0,35.67,6.23,1,221.92,2025,1,13,56.0,1,0,1,3,1,0,1,3,-1.8014167635244613,-0.7035426364892786,-1.8014167635244613,-0.7035426364892786,-1.8014167635244613,-0.7035426364892786,0
2025-01-13,1002,56.0,50.0,18.0,4.0,20.0,1.0,1,1.18,0.0,33.33,6.43,1,219.62,2025,1,13,56.0,1,0,1,3,1,0,1,3,-1.8014167635244613,-0.7035426364892786,-1.8014167635244613,-0.7035426364892786,-1.8014167635244613,-0.7035426364892786,0
2025-01-13,1002,56.0,50.0,18.0,4.0,20.0,1.0,1,-0.23,0.0,38.46,5.19,1,207.29,2025,1,13,56.0,1,0,1,3,1,0,1,3,-1.8014167635244613,-0.7035426364892786,-1.8014167635244613,-0.7035426364892786,-1.8014167635244613,-0.7035426364892786,0
2025-01-13,1002,56.0,50.0,18.0,4.0,20.0,1.0,1,1.07,0.0,33.96,5.77,1,183.67,2025,1,13,56.0,1,0,1,3,1,0,1,3,-1.8014167635244613,-0.7035426364892786,-1.8014167635244613,-0.7035426364892786,-1.8014167635244613,-0.7035426364892786,0
2025-01-13,1002,56.0,50.0,18.0,4.0,20.0,1.0,1,1.18,0.0,33.33,6.43,1,219.62,2025,1,13,56.0,1,0,1,3,1,0,1,3,-1.8014167635244613,-0.7035426364892786,-1.8014167635244613,-0.7035426364892786,-1.8014167635244613,-0.7035426364892786,0
2025-01-14,1002,90.0,21.0,3.0,2.0,23.0,1.2,1,-3.28,0.0,21.5,15.78,1,315.5,2025,1,14,90.0,2,1,3,11,2,1,3,11,-0.23700525834362823,3.904320787103306,-0.23700525834362823,3.904320787103306,-0.23700525834362823,3.904320787103306,0
2025-01-14,1002,90.0,21.0,3.0,2.0,23.0,1.2,1,-2.77,0.0,21.33,13.56,1,320.79,2025,1,14,90.0,2,1,3,11,2,1,3,11,-0.23700525834362823,3.904320787103306,-0.23700525834362823,3.904320787103306,-0.23700525834362823,3.904320787103306,0
2025-01-14,1002,90.0,21.0,3.0,2.0,23.0,1.2,1,-2.74,0.0,21.29,13.92,1,301.75,2025,1,14,90.0,2,1,3,11,2,1,3,11,-0.23700525834362823,3.904320787103306,-0.23700525834362823,3.904320787103306,-0.23700525834362823,3.904320787103306,0
2025-01-14,1002,90.0,21.0,3.0,2.0,23.0,1.2,1,-3.09,0.0,22.33,13.43,1,298.88,2025,1,14,90.0,2,1,3,11,2,1,3,11,-0.23700525834362823,3.904320787103306,-0.23700525834362823,3.904320787103306,-0.23700525834362823,3.904320787103306,0
2025-01-14,1002,90.0,21.0,3.0,2.0,23.0,1.2,1,-2.59,0.0,21.04,14.17,1,309.79,2025,1,14,90.0,2,1,3,11,2,1,3,11,-0.23700525834362823,3.904320787103306,-0.23700525834362823,3.904320787103306,-0.23700525834362823,3.904320787103306,0
2025-01-14,1002,90.0,21.0,3.0,2.0,23.0,1.2,1,-2.58,0.0,21.08,12.63,1,318.96,2025,1,14,90.0,2,1,3,11,2,1,3,11,-0.23700525834362823,3.904320787103306,-0.23700525834362823,3.904320787103306,-0.23700525834362823,3.904320787103306,0
