time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2020-04-02,1006,33.0,34.0,9.0,1.0,33.0,1.0,1,1,0,0,5,5,1,1,-4.24850328685478,-1.4003639249656616,9.852667,12.570164,-91.58243,-41.911503,3,2020-04-02,21.76,0.0,83.21,20.92,1.0,94.17,2020,4,2,34.0,0,China_1006.csv
2020-04-03,1006,68.0,33.0,8.0,1.0,37.0,1.4,1,1,0,0,5,5,1,1,-3.547632249554222,-0.615897123030163,9.611038,9.065988,-43.737843,-15.532034,3,2020-04-03,21.62,0.0,86.0,15.8,1.0,69.83,2020,4,3,68.0,0,China_1006.csv
2020-04-04,1006,49.0,108.0,6.0,2.0,36.0,1.0,1,1,0,0,5,5,10,10,-2.5950515290240994,0.6704595956960147,9.468874,7.686343,-49.337585,-7.9187956,3,2020-04-04,20.75,0.0,81.62,14.0,1.0,47.29,2020,4,4,108.0,0,China_1006.csv
2020-04-05,1006,89.0,73.0,13.0,2.0,39.0,1.0,1,1,0,0,5,5,3,3,-1.2782475309896428,-0.13466769626257286,8.858452,7.370721,-30.477272,-10.069216,3,2020-04-05,17.88,0.0,86.75,13.89,1.0,60.12,2020,4,5,89.0,0,China_1006.csv
2020-04-06,1006,100.0,91.0,22.0,4.0,50.0,2.0,0,0,2,2,2,2,5,5,1.8813626382721196,0.5730110910023204,9.545226,3.153918,24.562037,11.45186,3,2020-04-06,17.45,0.0,90.04,14.16,1.0,37.08,2020,4,6,100.0,0,China_1006.csv
2020-04-07,1006,149.0,85.0,15.0,5.0,36.0,2.0,0,0,2,2,1,1,9,9,2.334953695597408,0.4892251393393208,10.67572,3.4024796,27.681183,3.6630216,3,2020-04-07,19.37,0.0,82.71,7.83,1.0,57.88,2020,4,7,149.0,0,China_1006.csv
2020-04-08,1006,146.0,54.0,13.0,3.0,29.0,1.0,1,1,0,0,1,1,3,3,0.1579961600139573,-0.8076374859734893,11.451939,5.256265,13.401879,-21.085602,3,2020-04-08,20.25,0.0,73.67,10.14,1.0,98.88,2020,4,8,146.0,0,China_1006.csv
2020-04-09,1006,76.0,51.0,7.0,3.0,39.0,1.8,1,1,0,0,5,5,1,1,-2.0586706918393762,0.29000320270895713,8.616907,7.9631257,-57.39204,-1.389045,3,2020-04-09,20.98,0.0,73.79,9.28,1.0,107.67,2020,4,9,76.0,0,China_1006.csv
2020-04-10,1006,95.0,47.0,12.0,4.0,44.0,1.0,1,1,0,0,1,1,0,0,-0.630661227692761,0.20227717101536422,6.105396,4.8233433,-21.62482,-0.43899798,3,2020-04-10,21.6,0.0,80.96,14.96,1.0,107.08,2020,4,10,95.0,0,China_1006.csv
2020-04-11,1006,113.0,34.0,3.0,2.0,37.0,1.2,1,1,0,0,1,1,3,3,-2.7905298887572436,0.36153326177708883,10.98017,8.20785,-21.978268,-28.26799,3,2020-04-11,21.36,0.0,86.29,16.03,1.0,124.88,2020,4,11,113.0,0,China_1006.csv
2020-04-12,1006,68.0,39.0,3.0,1.0,40.0,1.0,1,1,0,0,5,5,1,1,-4.257994624931921,0.2388111844453245,10.818241,10.680737,-73.165085,-23.227203,3,2020-04-12,18.35,0.0,57.54,21.11,1.0,57.96,2020,4,12,68.0,0,China_1006.csv
2020-04-13,1006,68.0,68.0,15.0,3.0,39.0,1.4,1,1,0,0,5,5,5,5,-0.8964226237266981,-0.44440928175930544,7.348816,7.401808,-33.65772,-7.1663847,3,2020-04-13,18.45,0.0,54.75,9.55,1.0,150.12,2020,4,13,68.0,0,China_1006.csv
2020-04-14,1006,104.0,78.0,21.0,5.0,70.0,4.0,2,2,1,1,4,4,8,8,2.667137032162606,2.688834637114151,7.891179,-4.3465366,71.0629,53.73667,3,2020-04-14,19.23,0.0,75.79,6.81,1.0,169.21,2020,4,14,104.0,0,China_1006.csv
2020-04-15,1006,157.0,75.0,17.0,4.0,62.0,3.0,2,2,1,1,1,1,8,8,2.3993374958251508,2.524923114523835,7.137175,-3.612391,57.72942,51.443256,3,2020-04-15,20.57,0.0,82.79,7.33,1.0,165.12,2020,4,15,157.0,0,China_1006.csv
2020-04-16,1006,169.0,69.0,4.0,2.0,35.0,2.4,1,1,0,0,1,1,3,3,-0.5918022422888622,1.3071708610174766,11.599139,6.2252316,7.3435006,-13.819928,3,2020-04-16,21.58,0.0,86.04,8.82,1.0,138.83,2020,4,16,169.0,0,China_1006.csv
2020-04-17,1006,79.0,31.0,4.0,3.0,52.0,1.0,1,1,0,0,5,5,0,0,-2.9048499742055696,1.3124225412496495,7.0136237,8.682828,-53.428688,32.020706,3,2020-04-17,22.42,0.0,86.62,10.08,1.0,138.38,2020,4,17,79.0,0,China_1006.csv
2020-04-18,1006,77.0,45.0,10.0,4.0,50.0,1.0,1,1,0,0,5,5,0,0,-1.3260613851624854,0.7805220724946935,3.9994202,4.878172,-43.033264,43.48777,3,2020-04-18,22.94,0.0,89.54,8.59,1.0,155.29,2020,4,18,77.0,0,China_1006.csv
2020-04-19,1006,104.0,59.0,12.0,3.0,68.0,1.2,2,2,1,1,3,3,0,0,-0.6696091216311615,2.5289843440204467,1.8079629,4.0251927,11.707707,43.909084,3,2020-04-19,24.07,0.0,90.33,8.79,1.0,186.12,2020,4,19,104.0,0,China_1006.csv
2020-04-20,1006,123.0,32.0,1.0,1.0,34.0,1.2,1,1,0,0,1,1,3,3,-3.4375397302896853,0.2730270039476071,12.175397,8.070153,-8.909259,-40.8122,3,2020-04-20,25.19,0.0,87.62,12.67,1.0,185.62,2020,4,20,123.0,0,China_1006.csv
2020-04-21,1006,48.0,32.0,1.0,1.0,31.0,1.0,1,1,0,0,5,5,1,1,-5.115264286430451,-0.601963597325505,10.928042,12.365208,-89.531105,-19.340555,3,2020-04-21,25.2,0.0,88.67,12.04,1.0,159.83,2020,4,21,48.0,0,China_1006.csv
2020-04-22,1006,41.0,21.0,3.6,1.0,34.0,1.0,1,1,0,0,5,5,1,1,-5.0621557482487285,-0.869305271994565,10.851859,12.258739,-85.377625,-18.914062,3,2020-04-22,21.83,0.0,91.42,16.13,1.0,69.46,2020,4,22,41.0,0,China_1006.csv
2020-04-23,1006,43.0,19.0,3.0,1.0,33.0,1.2,1,1,0,0,5,5,1,1,-5.093441701253699,-0.8743301705613423,10.96295,12.107208,-84.3316,-21.423512,3,2020-04-23,20.33,0.0,86.46,13.57,1.0,80.08,2020,4,23,43.0,0,China_1006.csv
2020-04-24,1006,44.0,91.0,10.0,1.0,39.0,1.0,1,1,0,0,5,5,1,1,-2.928824096564251,0.06932513128238917,3.9997106,8.32599,-49.55919,-11.628165,3,2020-04-24,18.49,0.0,84.04,13.58,1.0,126.12,2020,4,24,91.0,0,China_1006.csv
2020-04-25,1006,81.0,49.0,2.0,1.0,39.0,1.0,1,1,0,0,1,1,1,1,-3.961583325561054,0.5325251908552611,10.749408,10.144887,-41.78756,-21.998087,3,2020-04-25,19.75,0.0,84.29,6.5,1.0,180.88,2020,4,25,81.0,0,China_1006.csv
2020-04-26,1006,49.0,32.0,10.0,1.0,39.0,1.4,1,1,0,0,5,5,1,1,-3.681522818677449,-0.8264089596344302,9.855209,11.619786,-79.11831,-5.4529667,3,2020-04-26,22.22,0.0,76.04,7.56,1.0,215.17,2020,4,26,49.0,0,China_1006.csv
2020-04-27,1006,55.0,60.0,13.0,5.0,54.0,1.0,1,1,0,0,5,5,0,0,-0.5816774597167897,0.9741116395378522,3.131075,3.4736729,-48.27662,64.06166,3,2020-04-27,23.02,0.0,74.17,7.92,1.0,128.21,2020,4,27,60.0,0,China_1006.csv
2020-04-28,1006,134.0,85.0,20.0,5.0,93.0,2.0,2,2,1,1,3,3,11,11,2.8747492844611315,4.826575658614501,0.7269784,0.2151055,38.33585,80.5897,3,2020-04-28,23.16,0.0,74.12,12.47,1.0,101.62,2020,4,28,134.0,0,China_1006.csv
2020-04-29,1006,158.0,86.0,13.0,5.0,106.0,4.0,2,2,1,1,3,3,11,11,2.901769079843169,7.29767301469956,6.813921,-4.3011427,66.07143,58.98422,3,2020-04-29,22.55,0.0,83.46,9.42,1.0,112.17,2020,4,29,158.0,0,China_1006.csv
2020-04-30,1006,148.0,91.0,21.0,8.0,137.0,4.0,2,2,1,1,3,3,11,11,5.60328462011767,9.410730876860589,6.1953716,-4.2091265,53.257572,76.63642,3,2020-04-30,23.33,0.0,84.62,8.36,1.0,151.08,2020,4,30,148.0,0,China_1006.csv
2020-05-01,1006,173.0,93.0,17.0,9.0,145.0,3.0,2,2,1,1,3,3,11,11,5.920627197057419,10.704838443846233,6.026957,-4.1214767,50.34571,78.13656,3,2020-05-01,24.36,0.0,87.92,8.97,1.0,183.58,2020,5,1,173.0,0,China_1006.csv
2020-05-02,1006,178.0,69.0,11.0,4.0,90.0,2.0,2,2,1,1,3,3,11,11,1.7273430947784703,5.5427213696329,2.783228,0.49925768,44.27377,72.18918,3,2020-05-02,24.99,0.0,86.92,11.93,1.0,203.25,2020,5,2,178.0,0,China_1006.csv
2020-05-03,1006,148.0,60.0,10.0,8.0,44.0,1.0,0,0,2,2,1,1,9,9,2.5785179879248448,1.4176664659239873,11.791269,2.3355405,54.734295,-6.477606,3,2020-05-03,26.78,0.0,83.38,14.55,1.0,221.42,2020,5,3,148.0,0,China_1006.csv
2020-05-04,1006,151.0,46.0,10.0,6.0,17.0,1.4,1,1,0,0,1,1,9,9,1.3727118190193957,-1.2835268536275497,11.40936,4.0221133,25.221437,-9.551733,3,2020-05-04,27.06,0.0,86.04,16.39,1.0,207.21,2020,5,4,151.0,0,China_1006.csv
2020-05-05,1006,109.0,52.0,12.0,4.0,30.0,2.0,1,1,0,0,1,1,3,3,-0.04765413592836935,-0.6630195544871833,9.890054,4.510065,14.90282,-0.8122453,3,2020-05-05,27.43,0.0,84.46,17.95,1.0,208.21,2020,5,5,109.0,0,China_1006.csv
2020-05-06,1006,134.0,48.0,14.0,5.0,84.0,1.0,2,2,1,1,3,3,11,11,1.1536942819241145,3.9031582498148447,2.2824426,1.2458191,18.186375,64.43929,3,2020-05-06,27.47,0.0,88.38,18.33,1.0,186.42,2020,5,6,134.0,0,China_1006.csv
2020-05-07,1006,157.0,42.0,17.0,10.0,41.0,2.0,0,0,2,2,2,2,9,9,4.788678568632866,0.4903085320904969,11.114092,1.7648214,49.814686,-1.0932128,3,2020-05-07,27.73,0.0,85.58,18.87,1.0,187.54,2020,5,7,157.0,0,China_1006.csv
2020-05-08,1006,156.0,17.0,10.0,8.0,34.0,1.0,0,0,2,2,1,1,9,9,2.0308123766926403,-0.13109601779878588,11.86342,3.3021457,43.325493,-10.76684,3,2020-05-08,27.93,0.0,88.5,18.49,1.0,190.0,2020,5,8,156.0,0,China_1006.csv
2020-05-09,1006,116.0,40.0,12.0,4.0,25.0,1.4,1,1,0,0,1,1,3,3,-0.24341441047814838,-1.3564285147534767,10.439601,5.032374,-9.721899,-6.9649835,3,2020-05-09,28.0,0.0,87.25,17.23,1.0,197.67,2020,5,9,116.0,0,China_1006.csv
2020-05-10,1006,98.0,47.0,6.0,3.0,32.0,1.2,1,1,0,0,1,1,3,3,-1.9496026614026636,-0.21622969155126287,9.798068,7.589285,-23.041208,-10.92014,3,2020-05-10,28.28,0.0,84.04,9.37,1.0,222.5,2020,5,10,98.0,0,China_1006.csv
2020-05-11,1006,71.0,120.0,2.0,1.0,36.0,1.8,1,1,0,0,5,5,10,10,-2.8493801823585856,1.537425785466438,9.246215,8.033851,-53.64571,-8.283778,3,2020-05-11,26.9,0.0,86.79,7.33,1.0,227.88,2020,5,11,120.0,0,China_1006.csv
2020-05-12,1006,66.0,83.0,4.0,1.0,39.0,1.6,1,1,0,0,5,5,1,1,-3.3070672535001115,0.8757607346080042,9.256278,8.137278,-54.278038,-8.041367,3,2020-05-12,26.8,0.0,86.88,3.95,1.0,190.29,2020,5,12,83.0,0,China_1006.csv
2020-05-13,1006,79.0,105.0,15.0,3.0,65.0,1.0,2,2,1,1,3,3,0,0,-0.08806000572702087,2.4858585682253875,1.8962325,3.292679,35.617584,33.517044,3,2020-05-13,26.39,0.0,86.12,15.6,1.0,123.17,2020,5,13,105.0,0,China_1006.csv
2020-05-14,1006,124.0,71.0,13.0,4.0,77.0,2.0,2,2,1,1,3,3,11,11,0.8467546437570278,3.7954702026184535,1.1636728,0.47895965,41.200527,71.61205,3,2020-05-14,27.11,0.0,84.17,15.74,1.0,150.83,2020,5,14,124.0,0,China_1006.csv
2020-05-15,1006,135.0,51.0,12.0,5.0,39.0,1.0,1,1,0,0,1,1,9,9,0.8223267835277894,0.22923074263736537,11.250422,3.5729403,23.079193,17.370558,3,2020-05-15,27.26,0.0,88.08,11.5,1.0,141.71,2020,5,15,135.0,0,China_1006.csv
2020-05-16,1006,121.0,57.0,11.0,6.0,31.0,2.0,1,1,0,0,1,1,9,9,1.221332149449779,-0.10442332172293106,10.240445,3.8676615,21.289001,2.1209488,3,2020-05-16,27.26,0.0,87.25,7.6,1.0,177.46,2020,5,16,121.0,0,China_1006.csv
2020-05-17,1006,117.0,66.0,14.0,1.0,27.0,1.8,1,1,0,0,1,1,3,3,-1.0189964061576742,-1.1575973044191807,10.256536,6.1015983,9.181509,-5.7301593,3,2020-05-17,27.82,0.0,81.29,10.28,1.0,209.96,2020,5,17,117.0,0,China_1006.csv
2020-05-18,1006,67.0,29.0,3.0,1.0,37.0,1.2,1,1,0,0,5,5,1,1,-4.402125093942434,-0.16810163363729444,10.9539795,10.93085,-74.039566,-23.135853,3,2020-05-18,25.78,0.0,91.25,9.2,1.0,214.33,2020,5,18,67.0,0,China_1006.csv
2020-05-19,1006,39.0,43.0,12.0,1.0,60.0,1.2,1,1,0,0,5,5,1,1,-3.4255744057039577,0.8720431592586646,1.5781415,7.0678625,-79.72583,49.255455,3,2020-05-19,26.66,0.0,87.75,6.62,1.0,147.67,2020,5,19,60.0,0,China_1006.csv
2020-05-20,1006,67.0,32.0,9.0,3.0,80.0,1.0,2,2,1,1,3,3,0,0,-2.356789634626048,3.1405199390078757,1.4000373,4.929834,-28.528116,73.75126,3,2020-05-20,26.81,0.0,89.54,14.57,1.0,163.54,2020,5,20,80.0,0,China_1006.csv
2020-05-21,1006,67.0,51.0,11.0,10.0,64.0,2.0,2,2,1,1,3,3,0,0,2.1785365743305483,2.6428270495730106,3.2838564,-0.0175392,13.386976,73.07157,3,2020-05-21,27.83,0.0,90.83,16.43,1.0,226.62,2020,5,21,67.0,0,China_1006.csv
2020-05-22,1006,160.0,25.0,7.0,6.0,62.0,1.4,2,2,1,1,1,1,9,9,0.9080060135517531,2.71926341035901,3.746379,0.60106784,25.163786,48.59734,3,2020-05-22,26.67,0.0,93.83,7.55,1.0,223.54,2020,5,22,160.0,0,China_1006.csv
2020-05-23,1006,119.0,12.0,5.0,1.0,33.0,1.0,1,1,0,0,1,1,3,3,-3.3200586803181413,-0.6667203336001888,12.256225,8.285178,-13.957517,-39.797417,3,2020-05-23,26.2,0.0,87.79,11.24,1.0,106.38,2020,5,23,119.0,0,China_1006.csv
2020-05-24,1006,27.0,17.0,7.0,1.0,48.0,1.0,1,1,0,0,5,5,1,1,-4.9042617001262325,-0.19374358291986757,9.957604,12.181807,-85.694275,-9.359678,3,2020-05-24,26.79,0.0,85.71,11.83,1.0,131.04,2020,5,24,48.0,0,China_1006.csv
2020-05-25,1006,32.0,23.0,12.0,1.0,33.0,1.0,1,1,0,0,5,5,1,1,-4.015361678810333,-1.9299355555698605,9.595222,12.179253,-88.3443,-52.485153,3,2020-05-25,27.03,0.0,90.62,12.52,1.0,181.71,2020,5,25,33.0,0,China_1006.csv
2020-05-26,1006,40.0,17.0,5.0,1.0,45.0,1.0,1,1,0,0,5,5,1,1,-4.918930419092182,-0.1342817947730604,10.655081,11.881514,-82.32838,-15.394276,3,2020-05-26,27.44,0.0,90.29,6.71,1.0,239.71,2020,5,26,45.0,0,China_1006.csv
2020-05-27,1006,36.0,16.0,5.0,2.0,38.0,1.0,1,1,0,0,5,5,1,1,-4.504224780194768,-0.7065098476289025,8.033426,11.412131,-90.6724,7.4003954,3,2020-05-27,26.28,0.0,90.38,9.22,1.0,120.54,2020,5,27,38.0,0,China_1006.csv
2020-05-28,1006,33.0,41.0,11.0,4.0,91.0,1.0,2,2,1,1,3,3,0,0,-2.095891269390429,3.866771026347295,1.1223748,3.625213,-27.796608,88.68629,3,2020-05-28,26.52,0.0,91.17,8.24,1.0,134.46,2020,5,28,91.0,0,China_1006.csv
2020-05-29,1006,98.0,56.0,14.0,9.0,98.0,3.0,2,2,1,1,3,3,11,11,3.1477961467275497,5.702108170971595,5.971026,-3.804188,53.331493,64.37084,3,2020-05-29,27.38,0.0,88.71,12.59,1.0,183.54,2020,5,29,98.0,0,China_1006.csv
2020-05-30,1006,140.0,64.0,10.0,8.0,81.0,2.0,2,2,1,1,3,3,11,11,2.797279122089863,4.849492291797571,2.8034396,0.43950593,20.470537,57.811687,3,2020-05-30,26.7,0.0,91.5,14.4,1.0,211.17,2020,5,30,140.0,0,China_1006.csv
2020-05-31,1006,123.0,19.0,7.0,1.0,34.0,1.2,1,1,0,0,1,1,3,3,-2.7823468602607146,-0.6176947425727088,12.093393,8.32398,-15.247165,-39.943874,3,2020-05-31,27.11,0.0,92.21,13.09,1.0,200.25,2020,5,31,123.0,0,China_1006.csv
2020-06-01,1006,39.0,46.0,11.0,1.0,75.0,1.0,2,2,1,1,3,3,0,0,-3.5304598839933257,2.31873741718889,1.1708795,6.1671352,-76.4436,55.509,3,2020-06-01,27.31,0.0,90.71,11.92,1.0,197.29,2020,6,1,75.0,0,China_1006.csv
2020-06-02,1006,54.0,56.0,9.0,2.0,58.0,1.0,1,1,0,0,5,5,0,0,-2.8401595805127573,1.4238056816191198,1.9351271,6.3751817,-71.44844,41.24641,3,2020-06-02,27.9,0.0,87.83,16.94,1.0,200.12,2020,6,2,58.0,0,China_1006.csv
2020-06-03,1006,70.0,174.0,11.0,2.0,72.0,1.6,2,2,1,1,3,3,10,10,-0.12037266208966724,4.664521296894961,14.293216,2.4332373,38.844105,34.212635,3,2020-06-03,28.41,0.0,83.04,16.4,1.0,202.58,2020,6,3,174.0,0,China_1006.csv
2020-06-04,1006,130.0,34.0,7.0,2.0,49.0,1.0,1,1,0,0,1,1,3,3,-1.8622571865021558,1.066162673922629,11.354344,7.1340756,-2.0817504,-26.695768,3,2020-06-04,28.69,0.0,83.25,16.76,1.0,204.79,2020,6,4,130.0,0,China_1006.csv
2020-06-05,1006,26.0,44.0,10.0,3.0,70.0,1.0,2,2,1,1,5,5,0,0,-2.930918661697176,2.0386141950762156,1.851682,6.1490574,-64.78026,50.784523,3,2020-06-05,27.96,0.0,86.25,15.58,1.0,205.58,2020,6,5,70.0,0,China_1006.csv
2020-06-06,1006,52.0,54.0,11.0,5.0,97.0,2.0,2,2,1,1,3,3,11,11,-0.6899332828895443,5.025005792656863,0.07731656,1.626763,16.836159,89.05392,3,2020-06-06,27.15,0.0,88.92,13.83,1.0,200.5,2020,6,6,97.0,0,China_1006.csv
2020-06-07,1006,69.0,83.0,21.0,5.0,123.0,1.0,2,2,1,1,3,3,11,11,1.4208602949198212,6.645631264420394,0.33756292,2.4840505,-5.9322042,103.06179,3,2020-06-07,27.23,0.0,92.83,15.73,1.0,205.96,2020,6,7,123.0,0,China_1006.csv
2020-06-08,1006,96.0,95.0,19.0,5.0,87.0,2.0,2,2,1,1,3,3,11,11,2.0547306595411534,4.288580852312477,0.04169875,0.8353781,32.077385,79.9412,3,2020-06-08,27.23,0.0,92.04,14.21,1.0,179.79,2020,6,8,96.0,0,China_1006.csv
2020-06-09,1006,133.0,63.0,10.0,5.0,50.0,2.0,1,1,0,0,1,1,9,9,0.9465714812923245,1.780848774171217,10.293712,4.2283535,19.980732,-0.6384959,3,2020-06-09,27.74,0.0,91.38,12.94,1.0,203.42,2020,6,9,133.0,0,China_1006.csv
2020-06-10,1006,97.0,65.0,9.0,6.0,88.0,1.4,2,2,1,1,3,3,11,11,0.5454271172571228,4.977388210632799,1.8564957,1.3477932,8.344712,79.87647,3,2020-06-10,28.46,0.0,86.29,12.45,1.0,197.08,2020,6,10,97.0,0,China_1006.csv
2020-06-11,1006,132.0,59.0,11.0,5.0,67.0,1.4,2,2,1,1,3,3,9,9,0.9066154586858839,2.9843221328676033,3.5281298,0.88519907,19.317425,43.356644,3,2020-06-11,28.24,0.0,86.33,10.74,1.0,192.54,2020,6,11,132.0,0,China_1006.csv
2020-06-12,1006,99.0,51.0,11.0,5.0,108.0,1.4,2,2,1,1,3,3,11,11,0.16589942807842564,6.198748299471419,0.8116838,1.6890509,20.125095,93.614845,3,2020-06-12,27.89,0.0,87.96,8.59,1.0,137.38,2020,6,12,108.0,0,China_1006.csv
2020-06-13,1006,97.0,73.0,14.0,5.0,94.0,1.0,2,2,1,1,3,3,11,11,0.7824686926608139,4.922837957920384,1.3789546,2.2477386,-3.6942394,88.764,3,2020-06-13,28.66,0.0,82.29,20.32,1.0,76.38,2020,6,13,97.0,0,China_1006.csv
2020-06-14,1006,118.0,23.0,4.0,1.0,50.0,1.4,1,1,0,0,1,1,3,3,-3.1715731614611387,1.1877784367165127,11.202439,8.630652,-36.68675,-30.76045,3,2020-06-14,27.4,0.0,85.17,21.57,1.0,169.67,2020,6,14,118.0,0,China_1006.csv
2020-06-15,1006,19.0,53.0,15.0,2.0,73.0,1.0,2,2,1,1,5,5,0,0,-2.7430438296382333,1.7526116610410651,1.0000223,5.2394924,-68.120705,60.50403,3,2020-06-15,27.71,0.0,85.88,14.86,1.0,193.79,2020,6,15,73.0,0,China_1006.csv
2020-06-16,1006,55.0,79.0,16.0,6.0,106.0,4.0,2,2,1,1,3,3,11,11,1.5269391792225018,6.142670555571778,6.187146,-4.2903175,63.983524,68.84391,3,2020-06-16,28.05,0.0,83.17,17.68,1.0,199.92,2020,6,16,106.0,0,China_1006.csv
2020-06-17,1006,102.0,67.0,10.0,3.0,64.0,2.0,2,2,1,1,3,3,0,0,-0.6946153688273552,2.6594196023016674,1.7023891,4.597372,-29.180328,82.05659,3,2020-06-17,28.27,0.0,82.88,18.25,1.0,193.42,2020,6,17,102.0,0,China_1006.csv
2020-06-18,1006,78.0,50.0,10.0,4.0,75.0,1.0,2,2,1,1,3,3,0,0,-1.1607161915565225,3.070930265055956,2.0605757,3.9292789,-36.208527,69.592735,3,2020-06-18,28.24,0.0,86.42,13.33,1.0,199.58,2020,6,18,78.0,0,China_1006.csv
2020-06-19,1006,70.0,43.0,7.0,4.0,80.0,1.0,2,2,1,1,3,3,0,0,-1.8673390930176716,3.664750306509575,2.1928792,3.921891,-32.416798,60.51204,3,2020-06-19,28.67,0.0,84.38,13.05,1.0,201.0,2020,6,19,80.0,0,China_1006.csv
2020-06-20,1006,73.0,64.0,9.0,4.0,105.0,2.0,2,2,1,1,3,3,11,11,-0.8770609787277398,6.1921270111370355,0.18008271,1.2543366,22.805424,89.95594,3,2020-06-20,28.8,0.0,83.0,15.43,1.0,204.75,2020,6,20,105.0,0,China_1006.csv
2020-06-21,1006,108.0,60.0,9.0,5.0,88.0,1.0,2,2,1,1,3,3,11,11,0.07386789215017889,4.816966731215588,1.9570189,1.6373944,1.4378765,77.14718,3,2020-06-21,29.02,0.0,83.67,19.26,1.0,208.75,2020,6,21,108.0,0,China_1006.csv
2020-06-22,1006,102.0,68.0,10.0,5.0,88.0,1.0,2,2,1,1,3,3,11,11,0.21769669317910603,4.795256417658168,1.8693975,1.8061465,1.9267926,77.5986,3,2020-06-22,29.15,0.0,84.21,17.36,1.0,207.08,2020,6,22,102.0,0,China_1006.csv
2020-06-23,1006,125.0,55.0,9.0,6.0,95.0,1.0,2,2,1,1,3,3,11,11,0.9135562951616463,5.568911245622109,2.2313774,0.9807666,22.577806,65.74045,3,2020-06-23,29.32,0.0,81.79,18.02,1.0,214.5,2020,6,23,125.0,0,China_1006.csv
2020-06-24,1006,121.0,37.0,6.0,3.0,58.0,1.2,1,1,0,0,1,1,3,3,-1.548266852583035,2.0761874710732506,2.3154223,4.794452,11.830884,40.88457,3,2020-06-24,29.09,0.0,84.12,19.99,1.0,205.29,2020,6,24,121.0,0,China_1006.csv
2020-06-25,1006,60.0,33.0,8.0,4.0,57.0,1.2,1,1,0,0,5,5,0,0,-2.1122549323965387,1.318864642565055,3.5460606,4.6796107,-39.647034,40.985577,3,2020-06-25,28.84,0.0,84.42,19.4,1.0,196.79,2020,6,25,60.0,0,China_1006.csv
2020-06-26,1006,92.0,34.0,8.0,4.0,67.0,1.2,2,2,1,1,3,3,0,0,-1.378330458352248,2.461014745792003,2.7296336,4.054998,-30.195961,64.166115,3,2020-06-26,29.03,0.0,84.21,18.75,1.0,194.33,2020,6,26,92.0,0,China_1006.csv
2020-06-27,1006,82.0,61.0,11.0,7.0,106.0,1.6,2,2,1,1,3,3,11,11,1.0716651778110289,6.278582446852618,1.1705445,1.1659529,12.649951,96.10503,3,2020-06-27,28.56,0.0,85.25,14.79,1.0,190.67,2020,6,27,106.0,0,China_1006.csv
2020-06-28,1006,154.0,49.0,10.0,7.0,79.0,1.4,2,2,1,1,3,3,9,9,2.176978499819516,4.331730056433643,3.1677356,0.4744553,22.238737,55.290897,3,2020-06-28,28.72,0.0,83.04,13.91,1.0,192.42,2020,6,28,154.0,0,China_1006.csv
2020-06-29,1006,131.0,35.0,10.0,3.0,50.0,1.6,1,1,0,0,1,1,3,3,-0.7135549495494461,1.0384649976575318,10.098546,6.1512313,5.7289457,-9.745199,3,2020-06-29,28.43,0.0,86.08,10.18,1.0,179.5,2020,6,29,131.0,0,China_1006.csv
2020-06-30,1006,81.0,26.0,6.0,2.0,65.0,1.4,1,1,0,0,5,5,0,0,-3.0626405430045858,2.14056386488898,1.8853918,5.7806334,-72.45014,36.155384,3,2020-06-30,29.04,0.0,83.38,8.26,1.0,177.79,2020,6,30,81.0,0,China_1006.csv
2020-07-01,1006,50.0,48.0,14.0,3.0,98.0,2.2,2,2,1,1,3,3,11,11,-1.4182688924737707,4.5134430962866725,-0.25139266,1.9493296,-26.023539,101.18317,3,2020-07-01,28.44,0.0,86.38,11.04,1.0,142.62,2020,7,1,98.0,0,China_1006.csv
2020-07-02,1006,73.0,35.0,6.0,6.0,72.0,1.0,2,2,1,1,3,3,0,0,-1.026101856542478,3.141908988202809,3.471906,1.9421934,-4.6548195,55.578293,3,2020-07-02,28.38,0.0,86.21,13.96,1.0,175.58,2020,7,2,73.0,0,China_1006.csv
2020-07-03,1006,94.0,46.0,8.0,8.0,47.0,1.0,2,2,1,1,3,3,0,0,0.9022192009902753,1.2513060621955574,5.0069375,1.756829,-4.13493,23.02147,3,2020-07-03,27.92,0.0,88.25,14.48,1.0,173.38,2020,7,3,94.0,0,China_1006.csv
2020-07-04,1006,127.0,46.0,10.0,5.0,68.0,1.2,2,2,1,1,3,3,0,0,0.39945853968265205,2.8897843728779082,3.5375369,1.0054512,18.489946,44.503487,3,2020-07-04,27.85,0.0,88.79,12.81,1.0,190.29,2020,7,4,127.0,0,China_1006.csv
2020-07-05,1006,135.0,29.0,7.0,3.0,61.0,1.0,1,1,0,0,1,1,3,3,-1.2697427617915251,2.165370776924933,3.7225366,1.0980346,12.6482935,41.25886,3,2020-07-05,28.7,0.0,82.88,16.85,1.0,202.75,2020,7,5,135.0,0,China_1006.csv
