time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2020-12-01,4005,64.8,40.8,5.0,4.0,8.0,6.0,2,2,1,1,1,1,3,3,-2.299722260387314,-0.7179383784983592,7.728411,0.2697145,-48.754032,-10.97113,21,2020-12-01,19.0575,0.0,81.32875,9.69375,1.0,186.23000000000002,2020,12,1,64.8,0,Peru_4005.csv
2020-12-02,4005,60.0,45.0,6.0,4.0,4.0,4.8,2,2,1,1,1,1,3,3,-2.9379659910173213,-0.21599392416996493,3.4273326,2.978429,-60.019493,-1.4516059,21,2020-12-02,18.97,0.0,81.82375,11.80625,1.0,185.7275,2020,12,2,60.0,0,Peru_4005.csv
2020-12-03,4005,54.6,28.2,5.0,3.0,12.8,5.6,2,2,1,1,1,1,3,3,-2.615753318582795,-2.7112141023041856,6.2010465,2.273588,-30.206985,-46.33129,21,2020-12-03,18.7375,0.0,80.75375,11.86625,1.0,185.1475,2020,12,3,54.6,0,Peru_4005.csv
2020-12-04,4005,64.8,40.8,5.0,4.0,8.0,6.0,2,2,1,1,1,1,3,3,-2.299722260387314,-0.7179383784983592,7.729488,0.2675022,-48.754032,-10.97113,21,2020-12-04,18.915,0.0,81.14375,11.004999999999999,1.0,190.57625000000002,2020,12,4,64.8,0,Peru_4005.csv
2020-12-05,4005,58.8,29.8,6.0,3.0,4.6,13.6,2,2,1,1,1,1,3,3,-2.90102345926647,-2.391527768354513,4.9580197,3.8408263,-26.334143,-73.91431,21,2020-12-05,18.97875,0.0,81.71375,10.22625,1.0,196.7125,2020,12,5,58.8,0,Peru_4005.csv
2020-12-06,4005,54.6,28.2,5.0,3.0,12.8,5.6,2,2,1,1,1,1,3,3,-2.615753318582795,-2.7112141023041856,6.228038,2.287718,-30.207117,-46.32995,21,2020-12-06,19.20625,0.0,82.3175,10.7825,1.0,194.15,2020,12,6,54.6,0,Peru_4005.csv
2020-12-07,4005,64.8,40.8,5.0,4.0,8.0,6.0,2,2,1,1,1,1,3,3,-2.299722260387314,-0.7179383784983592,7.7315106,0.27016217,-48.754047,-10.971146,21,2020-12-07,18.775,0.0,81.73,10.7375,1.0,186.03125,2020,12,7,64.8,0,Peru_4005.csv
2020-12-08,4005,54.6,28.2,5.0,3.0,12.8,5.6,2,2,1,1,1,1,3,3,-2.615753318582795,-2.7112141023041856,6.2247314,2.254569,-30.207085,-46.331104,21,2020-12-08,18.71875,0.0,85.985,9.82375,1.0,184.25,2020,12,8,54.6,0,Peru_4005.csv
2020-12-09,4005,64.8,40.8,5.0,4.0,8.0,6.0,2,2,1,1,1,1,3,3,-2.299722260387314,-0.7179383784983592,7.7297273,0.2695473,-48.75408,-10.971062,21,2020-12-09,18.83125,0.0,86.69875,9.855,1.0,185.77,2020,12,9,64.8,0,Peru_4005.csv
2020-12-10,4005,64.8,40.8,5.0,4.0,8.0,6.0,2,2,1,1,1,1,3,3,-2.299722260387314,-0.7179383784983592,7.730293,0.27041388,-48.75407,-10.971115,21,2020-12-10,19.03875,0.0,86.03625,8.80125,1.0,195.04125,2020,12,10,64.8,0,Peru_4005.csv
2020-12-11,4005,99.2,36.2,4.0,4.0,6.6,9.2,2,2,1,1,5,5,11,11,-1.0543116126389107,1.314164402128798,6.189306,-7.4240484,-30.435612,14.721251,21,2020-12-11,19.28375,0.0,81.86,11.1225,1.0,178.03125,2020,12,11,99.2,0,Peru_4005.csv
2020-12-12,4005,64.8,40.8,5.0,4.0,8.0,6.0,2,2,1,1,1,1,3,3,-2.299722260387314,-0.7179383784983592,7.731194,0.2699758,-48.753986,-10.971225,21,2020-12-12,19.3275,0.0,81.99875,10.23,1.0,194.8175,2020,12,12,64.8,0,Peru_4005.csv
2020-12-13,4005,54.6,28.2,5.0,3.0,12.8,5.6,2,2,1,1,1,1,3,3,-2.615753318582795,-2.7112141023041856,6.3109026,2.283716,-30.20703,-46.331238,21,2020-12-13,19.314999999999998,0.0,82.52,10.91375,1.0,198.42624999999998,2020,12,13,54.6,0,Peru_4005.csv
2020-12-14,4005,70.2,26.6,3.0,4.0,12.0,19.4,2,2,1,1,1,1,4,4,-1.2775941753703381,-3.286216243081358,6.24461,-6.0580444,-37.880096,-45.707657,21,2020-12-14,19.3325,0.0,81.86,11.425,1.0,187.4675,2020,12,14,70.2,0,Peru_4005.csv
2020-12-15,4005,99.2,36.2,4.0,4.0,6.6,9.2,2,2,1,1,5,5,11,11,-1.0543116126389107,1.314164402128798,6.1864233,-7.423745,-30.435637,14.721485,21,2020-12-15,19.67,0.0,81.73875,9.0425,1.0,197.71875,2020,12,15,99.2,0,Peru_4005.csv
2020-12-16,4005,76.2,43.8,5.0,5.0,7.8,3.2,2,2,1,1,1,1,3,3,-1.876479961812394,0.7309097149274529,3.0780952,2.2307603,-48.67966,0.3543308,21,2020-12-16,19.95,0.0,77.66,10.37,1.0,181.95875,2020,12,16,76.2,0,Peru_4005.csv
2020-12-17,4005,99.2,36.2,4.0,4.0,6.6,9.2,2,2,1,1,5,5,11,11,-1.0543116126389107,1.314164402128798,6.1884212,-7.4272666,-30.435818,14.721065,21,2020-12-17,20.30375,0.0,74.25,11.1625,1.0,178.72875,2020,12,17,99.2,0,Peru_4005.csv
2020-12-18,4005,70.2,26.6,3.0,4.0,12.0,19.4,2,2,1,1,1,1,4,4,-1.2775941753703381,-3.286216243081358,6.2451005,-6.057856,-37.880096,-45.707657,21,2020-12-18,19.77125,0.0,79.695,10.99,1.0,184.36,2020,12,18,70.2,0,Peru_4005.csv
2020-12-19,4005,70.2,26.6,3.0,4.0,12.0,19.4,2,2,1,1,1,1,4,4,-1.2775941753703381,-3.286216243081358,6.2447352,-6.0583153,-37.88043,-45.708405,21,2020-12-19,19.52875,0.0,83.62875,10.3225,1.0,193.9575,2020,12,19,70.2,0,Peru_4005.csv
2020-12-20,4005,70.2,26.6,3.0,4.0,12.0,19.4,2,2,1,1,1,1,4,4,-1.2775941753703381,-3.286216243081358,6.248382,-6.0579934,-37.88043,-45.708405,21,2020-12-20,20.04125,0.0,82.025,10.9025,1.0,202.59875,2020,12,20,70.2,0,Peru_4005.csv
2020-12-21,4005,70.2,26.6,3.0,4.0,12.0,19.4,2,2,1,1,1,1,4,4,-1.2775941753703381,-3.286216243081358,6.245755,-6.0582137,-37.88043,-45.708405,21,2020-12-21,19.87625,0.0,80.77125,11.28375,1.0,189.43875,2020,12,21,70.2,0,Peru_4005.csv
2020-12-22,4005,70.2,26.6,3.0,4.0,12.0,19.4,2,2,1,1,1,1,4,4,-1.2775941753703381,-3.286216243081358,6.2469826,-6.059446,-37.88043,-45.708405,21,2020-12-22,19.6475,0.0,80.74375,13.0125,1.0,173.4575,2020,12,22,70.2,0,Peru_4005.csv
2020-12-23,4005,70.2,26.6,3.0,4.0,12.0,19.4,2,2,1,1,1,1,4,4,-1.2775941753703381,-3.286216243081358,6.2465005,-6.058818,-37.88043,-45.708405,21,2020-12-23,19.72,0.0,80.54125,12.0375,1.0,186.31,2020,12,23,70.2,0,Peru_4005.csv
2020-12-24,4005,66.8,24.6,2.0,4.0,14.6,9.6,2,2,1,1,1,1,3,3,-2.1452811736420783,-2.6229802277523118,-5.664064,-2.819813,-42.374134,-42.287846,21,2020-12-24,19.455,0.0,80.635,12.50125,1.0,185.49,2020,12,24,66.8,0,Peru_4005.csv
2020-12-25,4005,66.8,24.6,2.0,4.0,14.6,9.6,2,2,1,1,1,1,3,3,-2.1452811736420783,-2.6229802277523118,-5.6643777,-2.8199513,-42.374115,-42.28786,21,2020-12-25,19.99625,0.0,78.51125,11.54,1.0,177.685,2020,12,25,66.8,0,Peru_4005.csv
2020-12-26,4005,66.8,24.6,2.0,4.0,14.6,9.6,2,2,1,1,1,1,3,3,-2.1452811736420783,-2.6229802277523118,-5.664447,-2.82021,-42.373886,-42.287872,21,2020-12-26,20.57125,0.0,77.43125,10.64875,1.0,175.74875,2020,12,26,66.8,0,Peru_4005.csv
2020-12-27,4005,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.316788,-0.7428074,-13.194237,61.20619,21,2020-12-27,20.26125,0.0,82.86875,7.86375,1.0,167.05125,2020,12,27,76.26329315845445,0,Peru_4005.csv
2020-12-28,4005,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.055828,0.41925773,-13.194237,61.20619,21,2020-12-28,20.8675,0.0,81.2775,8.0675,1.0,185.8375,2020,12,28,76.26329315845445,0,Peru_4005.csv
2020-12-29,4005,91.4,35.6,7.0,4.0,11.2,27.8,1,1,2,2,3,3,4,4,1.6238755129052562,-2.422900540499119,2.3377516,-4.3390465,1.971705,-79.29441,21,2020-12-29,20.65,0.0,86.645,10.1225,1.0,189.31,2020,12,29,91.4,0,Peru_4005.csv
2020-12-30,4005,66.8,24.6,2.0,4.0,14.6,9.6,2,2,1,1,1,1,3,3,-2.1452811736420783,-2.6229802277523118,-5.6646733,-2.8200974,-42.374214,-42.286312,21,2020-12-30,20.44125,0.0,84.7775,10.639999999999999,1.0,203.4525,2020,12,30,66.8,0,Peru_4005.csv
2020-12-31,4005,72.8,24.2,1.0,4.0,8.2,8.2,2,2,1,1,1,1,3,3,-3.360305603292014,-1.191870381917312,4.8033853,8.359712,-49.613735,-30.305534,21,2020-12-31,20.7075,0.0,81.535,8.70375,1.0,199.98375,2020,12,31,72.8,0,Peru_4005.csv
2021-01-01,4005,72.8,24.2,1.0,4.0,8.2,8.2,2,2,1,1,1,1,3,3,-3.360305603292014,-1.191870381917312,4.8033595,8.359405,-49.61372,-30.305544,21,2021-01-01,21.122500000000002,0.0,79.40125,13.265,1.0,171.00875,2021,1,1,72.8,0,Peru_4005.csv
2021-01-02,4005,91.4,35.6,7.0,4.0,11.2,27.8,1,1,2,2,3,3,4,4,1.6238755129052562,-2.422900540499119,2.3146033,-4.3456335,1.9716936,-79.294205,21,2021-01-02,20.965,0.0,80.81875,13.1675,1.0,170.30374999999998,2021,1,2,91.4,0,Peru_4005.csv
2021-01-03,4005,91.4,35.6,7.0,4.0,11.2,27.8,1,1,2,2,3,3,4,4,1.6238755129052562,-2.422900540499119,2.3175323,-4.347971,1.9717306,-79.29505,21,2021-01-03,21.08,0.0,81.43875,10.7475,1.0,181.39000000000001,2021,1,3,91.4,0,Peru_4005.csv
2021-01-04,4005,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.138096,-0.5452515,-13.194237,61.20619,21,2021-01-04,21.208750000000002,0.0,80.05125,10.14375,1.0,189.24124999999998,2021,1,4,76.26329315845445,0,Peru_4005.csv
2021-01-05,4005,72.8,24.2,1.0,4.0,8.2,8.2,2,2,1,1,1,1,3,3,-3.360305603292014,-1.191870381917312,4.803629,8.359779,-49.61393,-30.306,21,2021-01-05,21.13625,0.0,79.48875,10.2925,1.0,177.02125,2021,1,5,72.8,0,Peru_4005.csv
2021-01-06,4005,90.6,38.0,1.0,5.0,4.2,7.4,2,2,1,1,1,1,11,11,-2.577115781869837,1.471809813681597,-0.2476458,-2.2624843,-33.208694,15.088118,21,2021-01-06,21.38125,0.0,78.65,10.55875,1.0,183.105,2021,1,6,90.6,0,Peru_4005.csv
2021-01-07,4005,90.6,38.0,1.0,5.0,4.2,7.4,2,2,1,1,1,1,11,11,-2.577115781869837,1.471809813681597,-0.24793312,-2.2605634,-33.208706,15.088089,21,2021-01-07,21.95375,0.0,77.2175,10.365,1.0,198.165,2021,1,7,90.6,0,Peru_4005.csv
2021-01-08,4005,75.0,22.4,2.0,5.0,15.6,5.0,2,2,1,1,1,1,3,3,-2.0887752175656784,-1.5764176081602665,-1.4803015,-12.894347,-42.96129,-35.777435,21,2021-01-08,21.83125,0.0,78.69625,10.44375,1.0,191.075,2021,1,8,75.0,0,Peru_4005.csv
2021-01-09,4005,75.0,22.4,2.0,5.0,15.6,5.0,2,2,1,1,1,1,3,3,-2.0887752175656784,-1.5764176081602665,-1.4803637,-12.894374,-43.202415,-36.015064,21,2021-01-09,21.12,0.0,82.135,10.94625,1.0,199.21375,2021,1,9,75.0,0,Peru_4005.csv
2021-01-10,4005,72.8,24.2,1.0,4.0,8.2,8.2,2,2,1,1,1,1,3,3,-3.360305603292014,-1.191870381917312,4.8030915,8.358209,-49.613735,-30.305534,21,2021-01-10,21.2875,0.0,79.28125,11.61375,1.0,190.06375,2021,1,10,72.8,0,Peru_4005.csv
2021-01-11,4005,72.8,24.2,1.0,4.0,8.2,8.2,2,2,1,1,1,1,3,3,-3.360305603292014,-1.191870381917312,4.803556,8.359892,-49.613705,-30.305584,21,2021-01-11,20.8925,0.0,80.72,10.57625,1.0,199.5,2021,1,11,72.8,0,Peru_4005.csv
2021-01-12,4005,66.8,24.6,2.0,4.0,14.6,9.6,2,2,1,1,1,1,3,3,-2.1452811736420783,-2.6229802277523118,-5.6647635,-2.8197205,-42.373985,-42.28625,21,2021-01-12,21.245,0.0,79.84,8.75625,1.0,201.74625,2021,1,12,66.8,0,Peru_4005.csv
2021-01-13,4005,68.6,24.2,3.0,5.0,3.2,6.6,2,2,1,1,1,1,3,3,-4.198907195919425,-0.6292793228838977,-6.7480335,0.58450365,-74.08749,-16.24264,21,2021-01-13,21.485,0.0,81.09375,10.75125,1.0,188.0525,2021,1,13,68.6,0,Peru_4005.csv
2021-01-14,4005,75.0,22.4,2.0,5.0,15.6,5.0,2,2,1,1,1,1,3,3,-2.0887752175656784,-1.5764176081602665,-1.4802626,-12.894366,-43.06811,-36.14856,21,2021-01-14,21.11,0.0,82.6975,10.29,1.0,204.80125,2021,1,14,75.0,0,Peru_4005.csv
2021-01-15,4005,75.0,22.4,2.0,5.0,15.6,5.0,2,2,1,1,1,1,3,3,-2.0887752175656784,-1.5764176081602665,-1.4804245,-12.894538,-43.203712,-35.945633,21,2021-01-15,20.955,0.0,84.84375,8.29,1.0,198.64000000000001,2021,1,15,75.0,0,Peru_4005.csv
2021-01-16,4005,77.4,34.2,2.0,6.0,11.4,8.8,2,2,1,1,1,1,3,3,-1.7814245380980513,-0.7184965561561708,6.87016,0.2757622,-45.6649,-28.7503,21,2021-01-16,21.295,0.0,82.68625,7.96125,1.0,205.435,2021,1,16,77.4,0,Peru_4005.csv
2021-01-17,4005,68.6,24.2,3.0,5.0,3.2,6.6,2,2,1,1,1,1,3,3,-4.198907195919425,-0.6292793228838977,-6.7450466,0.5844624,-74.09015,-16.242596,21,2021-01-17,21.5125,0.0,79.9475,10.18,1.0,182.98000000000002,2021,1,17,68.6,0,Peru_4005.csv
2021-01-18,4005,72.8,24.2,1.0,4.0,8.2,8.2,2,2,1,1,1,1,3,3,-3.360305603292014,-1.191870381917312,4.8036356,8.359993,-49.613953,-30.30595,21,2021-01-18,21.71625,0.0,77.99875,10.70625,1.0,192.17249999999999,2021,1,18,72.8,0,Peru_4005.csv
2021-01-19,4005,68.6,24.2,3.0,5.0,3.2,6.6,2,2,1,1,1,1,3,3,-4.198907195919425,-0.6292793228838977,-6.7486773,0.5842345,-74.08888,-16.241905,21,2021-01-19,22.14375,0.0,77.1625,9.52,1.0,189.19875,2021,1,19,68.6,0,Peru_4005.csv
2021-01-20,4005,68.6,24.2,3.0,5.0,3.2,6.6,2,2,1,1,1,1,3,3,-4.198907195919425,-0.6292793228838977,-6.746233,0.5846707,-74.0898,-16.241718,21,2021-01-20,21.91125,0.0,77.72875,11.075,1.0,189.7975,2021,1,20,68.6,0,Peru_4005.csv
2021-01-21,4005,68.6,24.2,3.0,5.0,3.2,6.6,2,2,1,1,1,1,3,3,-4.198907195919425,-0.6292793228838977,-6.7498326,0.5850103,-74.09007,-16.24196,21,2021-01-21,21.80375,0.0,78.21875,12.05375,1.0,181.00375,2021,1,21,68.6,0,Peru_4005.csv
2021-01-22,4005,75.0,22.4,2.0,5.0,15.6,5.0,2,2,1,1,1,1,3,3,-2.0887752175656784,-1.5764176081602665,-1.4802884,-12.894642,-43.11419,-36.131737,21,2021-01-22,22.06875,0.0,77.29,10.03,1.0,200.25875,2021,1,22,75.0,0,Peru_4005.csv
2021-01-23,4005,75.0,22.4,2.0,5.0,15.6,5.0,2,2,1,1,1,1,3,3,-2.0887752175656784,-1.5764176081602665,-1.48033,-12.894528,-42.82247,-36.037193,21,2021-01-23,22.67125,0.0,70.29625,8.59,1.0,197.555,2021,1,23,75.0,0,Peru_4005.csv
2021-01-24,4005,71.4,41.0,4.0,5.0,2.0,9.4,2,2,1,1,1,1,3,3,-2.9567670208439805,0.16704452120782848,0.49387643,-2.817064,-56.701267,7.723495,21,2021-01-24,22.845,0.0,72.21375,8.495000000000001,1.0,211.99375,2021,1,24,71.4,0,Peru_4005.csv
2021-01-25,4005,68.6,24.2,3.0,5.0,3.2,6.6,2,2,1,1,1,1,3,3,-4.198907195919425,-0.6292793228838977,-6.7491226,0.58483297,-74.08896,-16.241663,21,2021-01-25,22.9925,0.0,70.11125,9.11875,1.0,196.5625,2021,1,25,68.6,0,Peru_4005.csv
2021-01-26,4005,68.6,24.2,3.0,5.0,3.2,6.6,2,2,1,1,1,1,3,3,-4.198907195919425,-0.6292793228838977,-6.747426,0.5848952,-74.089745,-16.242283,21,2021-01-26,22.97625,0.0,72.5675,10.6925,1.0,177.89249999999998,2021,1,26,68.6,0,Peru_4005.csv
2021-01-27,4005,75.0,22.4,2.0,5.0,15.6,5.0,2,2,1,1,1,1,3,3,-2.0887752175656784,-1.5764176081602665,-1.4787365,-12.903508,-43.123585,-36.128338,21,2021-01-27,21.705,0.0,79.00375,10.7825,1.0,200.40125,2021,1,27,75.0,0,Peru_4005.csv
2021-01-28,4005,68.6,24.2,3.0,5.0,3.2,6.6,2,2,1,1,1,1,3,3,-4.198907195919425,-0.6292793228838977,-6.7773275,0.59463584,-74.088036,-16.240988,21,2021-01-28,22.075,0.0,76.91625,9.3475,1.0,198.90125,2021,1,28,68.6,0,Peru_4005.csv
2021-01-29,4005,68.6,24.2,3.0,5.0,3.2,6.6,2,2,1,1,1,1,3,3,-4.198907195919425,-0.6292793228838977,-6.7483225,0.5852957,-74.08964,-16.242193,21,2021-01-29,21.88625,0.0,73.38,9.5775,1.0,194.8325,2021,1,29,68.6,0,Peru_4005.csv
2021-01-30,4005,68.6,24.2,3.0,5.0,3.2,6.6,2,2,1,1,1,1,3,3,-4.198907195919425,-0.6292793228838977,-6.7536645,0.58617175,-74.086716,-16.24136,21,2021-01-30,22.13,0.0,73.085,9.915000000000001,1.0,192.65625,2021,1,30,68.6,0,Peru_4005.csv
2021-01-31,4005,53.2,43.8,4.0,6.0,4.4,24.8,2,2,2,2,1,1,4,4,-1.8925932504820784,-3.300208689587181,1.9382064,-5.271392,-12.344139,-90.854866,21,2021-01-31,21.7775,0.0,75.13125,10.8925,1.0,184.985,2021,1,31,53.2,0,Peru_4005.csv
2021-02-01,4005,66.8,24.6,2.0,4.0,14.6,9.6,2,2,1,1,1,1,3,3,-2.1452811736420783,-2.6229802277523118,-5.6646996,-2.8201783,-42.373985,-42.28625,21,2021-02-01,21.11,0.0,76.65,11.14375,1.0,206.215,2021,2,1,66.8,0,Peru_4005.csv
2021-02-02,4005,66.8,24.6,2.0,4.0,14.6,9.6,2,2,1,1,1,1,3,3,-2.1452811736420783,-2.6229802277523118,-5.6650653,-2.8204203,-42.373905,-42.287807,21,2021-02-02,21.2275,0.0,77.75,7.72,1.0,218.1675,2021,2,2,66.8,0,Peru_4005.csv
2021-02-03,4005,70.2,26.6,3.0,4.0,12.0,19.4,2,2,1,1,1,1,4,4,-1.2775941753703381,-3.286216243081358,6.246284,-6.059089,-37.880524,-45.70818,21,2021-02-03,21.34375,0.0,77.81375,8.34,1.0,218.1975,2021,2,3,70.2,0,Peru_4005.csv
2021-02-04,4005,75.0,22.4,2.0,5.0,15.6,5.0,2,2,1,1,1,1,3,3,-2.0887752175656784,-1.5764176081602665,-1.4807513,-12.893329,-43.207497,-35.965183,21,2021-02-04,21.90625,0.0,75.72874999999999,8.08,1.0,229.41125,2021,2,4,75.0,0,Peru_4005.csv
2021-02-05,4005,75.0,22.4,2.0,5.0,15.6,5.0,2,2,1,1,1,1,3,3,-2.0887752175656784,-1.5764176081602665,-1.5015306,-12.916539,-42.90994,-35.801647,21,2021-02-05,21.95625,0.0,75.23875,9.565,1.0,194.115,2021,2,5,75.0,0,Peru_4005.csv
2021-02-06,4005,75.0,22.4,2.0,5.0,15.6,5.0,2,2,1,1,1,1,3,3,-2.0887752175656784,-1.5764176081602665,-1.4811354,-12.8949585,-42.81516,-35.970737,21,2021-02-06,22.2175,0.0,73.6525,9.67625,1.0,191.9725,2021,2,6,75.0,0,Peru_4005.csv
2021-02-07,4005,75.0,22.4,2.0,5.0,15.6,5.0,2,2,1,1,1,1,3,3,-2.0887752175656784,-1.5764176081602665,-1.4816235,-12.896148,-42.81521,-35.96893,21,2021-02-07,23.25125,0.0,70.01125,10.48625,1.0,175.17875,2021,2,7,75.0,0,Peru_4005.csv
2021-02-08,4005,75.0,22.4,2.0,5.0,15.6,5.0,2,2,1,1,1,1,3,3,-2.0887752175656784,-1.5764176081602665,-1.4816515,-12.896206,-42.963062,-35.776535,21,2021-02-08,22.7775,0.0,73.0525,10.50125,1.0,187.22,2021,2,8,75.0,0,Peru_4005.csv
2021-02-09,4005,90.6,38.0,1.0,5.0,4.2,7.4,2,2,1,1,1,1,11,11,-2.577115781869837,1.471809813681597,-0.2336571,-2.2681944,-33.208878,15.088251,21,2021-02-09,22.7,0.0,75.16499999999999,9.0375,1.0,195.115,2021,2,9,90.6,0,Peru_4005.csv
2021-02-10,4005,68.6,24.2,3.0,5.0,3.2,6.6,2,2,1,1,1,1,3,3,-4.198907195919425,-0.6292793228838977,-6.7647724,0.5710292,-74.08578,-16.241413,21,2021-02-10,23.3525,0.0,72.13625,8.24125,1.0,222.575,2021,2,10,68.6,0,Peru_4005.csv
2021-02-11,4005,64.4,24.4,3.0,7.0,13.4,4.8,2,2,1,1,1,1,3,3,-2.704483118536711,-1.818455344118949,5.9189835,0.5451801,-41.003723,-39.219524,21,2021-02-11,24.19125,0.0,65.025,9.66375,1.0,184.59875,2021,2,11,64.4,0,Peru_4005.csv
2021-02-12,4005,77.4,34.2,2.0,6.0,11.4,8.8,2,2,1,1,1,1,3,3,-1.7814245380980513,-0.7184965561561708,6.879283,0.27678642,-45.664814,-28.750715,21,2021-02-12,25.01375,0.0,61.4475,10.17625,1.0,183.80125,2021,2,12,77.4,0,Peru_4005.csv
2021-02-13,4005,79.8,17.0,3.0,6.0,4.8,1.4,2,2,1,1,1,1,3,3,-4.202246756604106,0.388672736707962,4.413238,6.696314,-73.38516,-27.341448,21,2021-02-13,24.43375,0.0,64.86,11.7875,1.0,171.98,2021,2,13,79.8,0,Peru_4005.csv
2021-02-14,4005,79.8,17.0,3.0,6.0,4.8,1.4,2,2,1,1,1,1,3,3,-4.202246756604106,0.388672736707962,4.4138484,6.698976,-73.3848,-27.342367,21,2021-02-14,23.19625,0.0,71.2325,10.64375,1.0,195.20625,2021,2,14,79.8,0,Peru_4005.csv
2021-02-15,4005,75.0,22.4,2.0,5.0,15.6,5.0,2,2,1,1,1,1,3,3,-2.0887752175656784,-1.5764176081602665,-1.5028883,-12.926764,-43.164886,-36.093636,21,2021-02-15,23.255,0.0,71.36500000000001,10.0525,1.0,189.09875,2021,2,15,75.0,0,Peru_4005.csv
2021-02-16,4005,68.6,24.2,3.0,5.0,3.2,6.6,2,2,1,1,1,1,3,3,-4.198907195919425,-0.6292793228838977,-6.750364,0.5846764,-74.08629,-16.24158,21,2021-02-16,23.44125,0.0,67.43625,8.5475,1.0,189.89,2021,2,16,68.6,0,Peru_4005.csv
2021-02-17,4005,79.8,17.0,3.0,6.0,4.8,1.4,2,2,1,1,1,1,3,3,-4.202246756604106,0.388672736707962,4.4123354,6.7008634,-73.38501,-27.34185,21,2021-02-17,24.31875,0.0,61.322500000000005,9.61125,1.0,178.57750000000001,2021,2,17,79.8,0,Peru_4005.csv
2021-02-18,4005,79.8,17.0,3.0,6.0,4.8,1.4,2,2,1,1,1,1,3,3,-4.202246756604106,0.388672736707962,4.4115314,6.703241,-73.384895,-27.341787,21,2021-02-18,23.69,0.0,67.14,9.56,1.0,172.65625,2021,2,18,79.8,0,Peru_4005.csv
2021-02-19,4005,57.2,26.4,5.0,6.0,2.6,19.2,2,2,1,1,1,1,4,4,-3.2204776810411064,-2.9317094551649054,1.4864953,-5.1852818,-16.971012,-89.31293,21,2021-02-19,22.105,0.0,75.99,8.95125,1.0,213.01625,2021,2,19,57.2,0,Peru_4005.csv
2021-02-20,4005,75.0,22.4,2.0,5.0,15.6,5.0,2,2,1,1,1,1,3,3,-2.0887752175656784,-1.5764176081602665,-1.4828199,-12.897756,-42.834682,-36.05507,21,2021-02-20,21.3725,0.0,78.43125,8.75,1.0,241.64625,2021,2,20,75.0,0,Peru_4005.csv
2021-02-21,4005,75.0,22.4,2.0,5.0,15.6,5.0,2,2,1,1,1,1,3,3,-2.0887752175656784,-1.5764176081602665,-1.4823859,-12.897068,-43.149193,-36.10819,21,2021-02-21,21.36375,0.0,73.45875,9.9025,1.0,194.3375,2021,2,21,75.0,0,Peru_4005.csv
2021-02-22,4005,68.6,24.2,3.0,5.0,3.2,6.6,2,2,1,1,1,1,3,3,-4.198907195919425,-0.6292793228838977,-6.747871,0.58600295,-74.08896,-16.241295,21,2021-02-22,21.5975,0.0,71.54875,7.74625,1.0,214.79000000000002,2021,2,22,68.6,0,Peru_4005.csv
2021-02-23,4005,79.8,17.0,3.0,6.0,4.8,1.4,2,2,1,1,1,1,3,3,-4.202246756604106,0.388672736707962,4.414351,6.702147,-73.38492,-27.341814,21,2021-02-23,22.1075,0.0,70.21625,9.02875,1.0,207.57,2021,2,23,79.8,0,Peru_4005.csv
2021-02-24,4005,75.0,22.4,2.0,5.0,15.6,5.0,2,2,1,1,1,1,3,3,-2.0887752175656784,-1.5764176081602665,-1.4821446,-12.896409,-42.90574,-35.81113,21,2021-02-24,22.31625,0.0,67.17125,9.0075,1.0,204.135,2021,2,24,75.0,0,Peru_4005.csv
2021-02-25,4005,53.2,43.8,4.0,6.0,4.4,24.8,2,2,2,2,1,1,4,4,-1.8925932504820784,-3.300208689587181,1.938237,-5.2641826,-12.344139,-90.854866,21,2021-02-25,22.75,0.0,66.39125,8.90625,1.0,192.28,2021,2,25,53.2,0,Peru_4005.csv
2021-02-26,4005,79.8,17.0,3.0,6.0,4.8,1.4,2,2,1,1,1,1,3,3,-4.202246756604106,0.388672736707962,4.411938,6.7035027,-73.38506,-27.341434,21,2021-02-26,22.7975,0.0,67.135,8.1825,1.0,204.77125,2021,2,26,79.8,0,Peru_4005.csv
2021-02-27,4005,53.2,43.8,4.0,6.0,4.4,24.8,2,2,2,2,1,1,4,4,-1.8925932504820784,-3.300208689587181,1.9314927,-5.2722015,-12.344003,-90.84756,21,2021-02-27,22.995,0.0,65.66625,8.31625,1.0,191.86,2021,2,27,53.2,0,Peru_4005.csv
