time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2020-01-24,2004,132.0,90.0,19.0,10.0,77.0,15.8,0,0,2,2,2,2,4,4,0.15746551912477671,8.088604746968393,14.03051,6.419122,26.444315,86.10211,4,2020-01-24,12.293333333333331,0.0,65.60000000000001,15.236666666666666,1.0,287.55333333333334,2020,1,24,132.0,0,India_2004.csv
2020-01-25,2004,150.0,123.0,22.0,11.0,13.0,1.0,2,2,1,1,0,0,1,1,0.4823802367044982,-2.364326086884437,7.121878,3.795465,11.311809,-45.23221,4,2020-01-25,12.188333333333333,0.0,79.16,6.7250000000000005,1.0,255.11333333333332,2020,1,25,150.0,0,India_2004.csv
2020-01-26,2004,186.0,181.0,16.0,15.0,13.0,6.4,1,1,0,0,0,0,5,5,2.5228586922784246,-1.5472092039222953,7.4613357,7.800945,60.08485,-44.552044,4,2020-01-26,13.318333333333333,0.0,81.11833333333334,6.3183333333333325,1.0,276.90166666666664,2020,1,26,186.0,0,India_2004.csv
2020-01-27,2004,247.0,167.0,38.0,9.0,2.0,3.0,1,1,0,0,0,0,5,5,3.71385649985113,-2.2021192995048793,7.6250987,7.9697084,53.435844,-31.285336,4,2020-01-27,14.023333333333333,0.0,77.35833333333333,9.461666666666666,1.0,72.45,2020,1,27,247.0,0,India_2004.csv
2020-01-28,2004,238.0,92.0,24.0,10.0,3.0,3.0,2,2,1,1,0,0,1,1,1.46420828252881,-2.7682446637452096,6.735335,7.681246,46.98686,-45.085636,4,2020-01-28,14.065,0.0,87.13833333333334,11.6,1.0,110.66000000000001,2020,1,28,238.0,0,India_2004.csv
2020-01-29,2004,170.0,77.0,17.0,6.0,6.0,3.0,2,2,1,1,3,3,1,1,-1.3398196202039683,-2.049146254185062,7.6321144,2.7828753,11.550232,-23.203558,4,2020-01-29,12.846666666666666,0.0,81.96333333333332,7.621666666666667,1.0,250.54333333333332,2020,1,29,170.0,0,India_2004.csv
2020-01-30,2004,147.0,89.0,21.0,8.0,7.0,3.0,2,2,1,1,0,0,1,1,-0.8505239814699106,-2.2636102292263254,7.4729266,3.6543734,19.983635,-41.273808,4,2020-01-30,12.428333333333335,0.0,77.47666666666667,11.611666666666666,1.0,311.6933333333333,2020,1,30,147.0,0,India_2004.csv
2020-01-31,2004,153.0,84.0,20.0,10.0,6.0,3.0,2,2,1,1,0,0,1,1,-0.508222001969549,-2.7442978159353473,7.2440476,3.8690865,17.099403,-47.627197,4,2020-01-31,12.06,0.0,75.45666666666666,8.75,1.0,206.21,2020,1,31,153.0,0,India_2004.csv
2020-02-01,2004,158.0,102.0,18.0,7.0,10.0,2.0,2,2,1,1,3,3,1,1,-0.8423363575732958,-1.8938688200814695,7.6186347,3.0565968,-0.031023715,-16.841875,4,2020-02-01,11.888333333333334,0.0,76.665,7.8999999999999995,1.0,286.3,2020,2,1,158.0,0,India_2004.csv
2020-02-02,2004,170.0,106.0,18.0,8.0,11.0,3.0,2,2,1,1,0,0,1,1,-0.32764553137304453,-1.6831077794126803,7.4859405,2.981373,-1.5926617,-36.21105,4,2020-02-02,11.65,0.0,78.14333333333333,10.27,1.0,295.8333333333333,2020,2,2,170.0,0,India_2004.csv
2020-02-03,2004,175.0,121.0,21.0,9.0,14.0,3.0,2,2,1,1,0,0,1,1,0.4756049453572498,-1.4064068681531736,7.816011,5.7216473,6.2652836,-17.08494,4,2020-02-03,12.453333333333333,0.0,73.52499999999999,7.248333333333334,1.0,221.62333333333333,2020,2,3,175.0,0,India_2004.csv
2020-02-04,2004,183.0,160.0,32.0,16.0,12.0,2.0,1,1,0,0,0,0,1,1,3.46720845725654,-2.7833139740758286,8.471702,7.680463,59.309666,-4.341939,4,2020-02-04,13.178333333333335,0.0,76.26333333333334,7.973333333333333,1.0,117.91833333333334,2020,2,4,183.0,0,India_2004.csv
2020-02-05,2004,218.0,129.0,27.0,10.0,11.0,3.0,2,2,0,0,0,0,1,1,2.0242933053609766,-1.7120731370931264,7.314332,7.0256324,43.28096,-43.923874,4,2020-02-05,12.531666666666666,0.0,75.24833333333333,10.695,1.0,314.6583333333333,2020,2,5,218.0,0,India_2004.csv
2020-02-06,2004,185.0,105.0,22.0,11.0,15.0,3.0,2,2,1,1,0,0,1,1,0.8879089705020946,-1.6859124039754707,7.827703,6.0013666,7.3842287,-16.173864,4,2020-02-06,12.083333333333334,0.0,73.86666666666666,7.544999999999999,1.0,205.34666666666666,2020,2,6,185.0,0,India_2004.csv
2020-02-07,2004,168.0,134.0,23.0,8.0,13.0,3.0,2,2,1,1,0,0,1,1,0.4989661624312746,-1.2849640115310275,7.8128138,5.7328534,5.200331,-17.27317,4,2020-02-07,12.245,0.0,74.80666666666666,6.798333333333333,1.0,295.45166666666665,2020,2,7,168.0,0,India_2004.csv
2020-02-08,2004,185.0,123.0,21.0,9.0,14.0,3.0,2,2,1,1,0,0,1,1,0.6933355909707873,-1.3676756161571209,7.838465,5.784174,6.3846173,-17.103514,4,2020-02-08,12.475,0.0,77.40166666666667,8.731666666666667,1.0,304.0316666666667,2020,2,8,185.0,0,India_2004.csv
2020-02-09,2004,181.0,126.0,22.0,9.0,15.0,3.0,2,2,1,1,0,0,1,1,0.7566141570272527,-1.2429560893234783,7.8210187,5.745945,6.3180094,-17.118696,4,2020-02-09,12.846666666666666,0.0,77.16833333333334,7.583333333333333,1.0,317.09,2020,2,9,181.0,0,India_2004.csv
2020-02-10,2004,189.0,142.0,21.0,10.0,17.0,3.0,2,2,1,1,0,0,1,1,1.3149738406902012,-1.0982329569583766,7.9478803,5.7720013,6.5844254,-17.69847,4,2020-02-10,13.261666666666665,0.0,74.52499999999999,8.338333333333333,1.0,304.81666666666666,2020,2,10,189.0,0,India_2004.csv
2020-02-11,2004,199.0,157.0,23.0,10.0,11.0,2.0,2,2,1,1,0,0,1,1,1.812097553042916,-1.8810119867392754,7.0032,7.0483227,42.595844,-48.5951,4,2020-02-11,13.649999999999999,0.0,73.39833333333333,7.825,1.0,303.57,2020,2,11,199.0,0,India_2004.csv
2020-02-12,2004,204.0,160.0,25.0,6.0,4.0,4.0,2,2,1,1,0,0,1,1,1.2494112075582255,-1.4902438182803557,6.93645,7.1876817,45.32876,-39.409027,4,2020-02-12,16.78333333333333,0.0,65.83333333333333,14.9,1.0,290.18333333333334,2020,2,12,204.0,0,India_2004.csv
2020-02-13,2004,183.0,106.0,23.0,7.0,3.0,5.0,2,2,1,1,0,0,1,1,0.02727048913573399,-1.9016052310926825,7.6116924,3.1719031,18.309439,-34.9078,4,2020-02-13,19.42833333333333,0.0,57.42166666666666,18.865,1.0,293.55833333333334,2020,2,13,183.0,0,India_2004.csv
2020-02-14,2004,152.0,122.0,22.0,9.0,8.0,6.0,2,2,1,1,0,0,1,1,0.11526764909811775,-1.4859924003790612,7.8224764,4.2129173,5.1055,-14.667455,4,2020-02-14,17.836666666666666,0.0,50.800000000000004,20.361666666666668,1.0,298.15500000000003,2020,2,14,152.0,0,India_2004.csv
2020-02-15,2004,142.0,106.0,34.0,11.0,1.0,5.0,2,2,1,1,0,0,1,1,0.8862022377511662,-2.8641173449216932,7.730887,5.7283845,32.130276,-35.241142,4,2020-02-15,17.266666666666666,0.0,51.58833333333333,15.283333333333333,1.0,294.2133333333333,2020,2,15,142.0,0,India_2004.csv
2020-02-16,2004,165.0,119.0,31.0,10.0,5.0,5.0,2,2,1,1,0,0,1,1,1.1428715940176484,-2.1271505047848125,7.865964,5.8614783,33.222057,-35.742107,4,2020-02-16,16.861666666666668,0.0,65.14666666666666,8.836666666666666,1.0,305.075,2020,2,16,165.0,0,India_2004.csv
2020-02-17,2004,176.0,166.0,35.0,11.0,10.0,4.0,1,1,0,0,0,0,1,1,2.666748153282172,-1.6602375532038112,8.168552,7.0981107,49.34668,-28.23805,4,2020-02-17,17.145,0.0,52.208333333333336,11.793333333333335,1.0,290.2033333333333,2020,2,17,176.0,0,India_2004.csv
2020-02-18,2004,206.0,135.0,38.0,10.0,19.0,6.0,1,1,0,0,0,0,10,10,2.878078640849868,-0.06406037113275821,8.687459,6.986202,45.81822,-20.205608,4,2020-02-18,17.224999999999998,0.0,51.333333333333336,12.01,1.0,254.90166666666664,2020,2,18,206.0,0,India_2004.csv
2020-02-19,2004,184.0,139.0,44.0,8.0,10.0,6.0,1,1,0,0,0,0,10,10,2.4855409691526846,-0.7316839005402154,8.652267,6.9696712,43.546772,-21.301647,4,2020-02-19,18.7,0.0,57.495000000000005,16.466666666666665,1.0,119.67333333333333,2020,2,19,184.0,0,India_2004.csv
2020-02-20,2004,186.0,131.0,37.0,10.0,12.0,5.0,1,1,0,0,0,0,1,1,2.268483264807612,-1.164100269393394,8.461684,6.672221,43.012688,-21.339874,4,2020-02-20,20.08666666666667,0.0,65.57333333333334,19.349999999999998,1.0,113.39999999999999,2020,2,20,186.0,0,India_2004.csv
2020-02-21,2004,177.0,65.0,25.0,8.0,19.0,5.0,2,2,1,1,0,0,1,1,-0.2119219677480207,-0.46021014964101065,8.878159,4.666292,23.362104,-15.403072,4,2020-02-21,15.94,0.0,85.06333333333333,15.915,1.0,57.53,2020,2,21,177.0,0,India_2004.csv
2020-02-22,2004,119.0,104.0,25.0,16.0,2.0,5.0,2,2,1,1,0,0,1,1,0.757356547086109,-3.77848175254127,7.768701,4.77673,22.144033,-62.34686,4,2020-02-22,17.735,0.0,81.18833333333333,8.135,1.0,156.59,2020,2,22,119.0,0,India_2004.csv
2020-02-23,2004,152.0,99.0,22.0,9.0,2.0,4.0,2,2,1,1,0,0,1,1,-0.3621875456730942,-2.7180054244091547,7.450596,4.174019,24.555546,-40.831627,4,2020-02-23,17.381666666666668,0.0,83.605,7.016666666666667,1.0,175.36333333333334,2020,2,23,152.0,0,India_2004.csv
2020-02-24,2004,155.0,89.0,23.0,10.0,3.0,5.0,2,2,1,1,0,0,1,1,-0.1671119277025851,-2.5937129702353796,7.429737,4.308191,24.21455,-41.19004,4,2020-02-24,17.708333333333332,0.0,78.63333333333334,8.553333333333333,1.0,318.185,2020,2,24,155.0,0,India_2004.csv
2020-02-25,2004,139.0,123.0,24.0,12.0,3.0,5.0,2,2,1,1,0,0,1,1,0.5715395293927706,-2.8180562081898244,7.4475884,4.5600114,26.663765,-42.379086,4,2020-02-25,18.078333333333333,0.0,75.69333333333333,8.415,1.0,285.90833333333336,2020,2,25,139.0,0,India_2004.csv
2020-02-26,2004,165.0,128.0,26.0,9.0,11.0,5.0,2,2,1,1,0,0,1,1,0.779955901334539,-1.2648835793153657,8.092459,5.556651,24.283064,-12.31611,4,2020-02-26,18.065,0.0,77.76333333333334,7.335,1.0,170.04333333333332,2020,2,26,165.0,0,India_2004.csv
2020-02-27,2004,182.0,109.0,30.0,11.0,7.0,4.0,2,2,1,1,0,0,1,1,1.4271139133912285,-2.302099791607037,7.8204637,6.1965923,33.254707,-37.254864,4,2020-02-27,19.408333333333335,0.0,77.58,8.708333333333334,1.0,103.95166666666667,2020,2,27,182.0,0,India_2004.csv
2020-02-28,2004,171.0,97.0,26.0,8.0,8.0,5.0,2,2,1,1,0,0,1,1,0.14668535508226166,-1.5639602081123447,7.674373,4.596961,23.599842,-39.311596,4,2020-02-28,20.221666666666668,0.0,74.0,15.178333333333333,1.0,115.79833333333333,2020,2,28,171.0,0,India_2004.csv
2020-02-29,2004,161.0,73.0,25.0,8.0,6.0,4.0,2,2,1,1,0,0,1,1,-0.5461124036462638,-2.1642458778049343,7.5340056,3.9920936,21.633871,-40.69822,4,2020-02-29,18.423333333333336,0.0,84.83999999999999,13.616666666666667,1.0,123.98666666666668,2020,2,29,161.0,0,India_2004.csv
2020-03-01,2004,140.0,61.0,25.0,12.0,9.0,5.0,2,2,1,1,0,0,1,1,-0.2781052014475552,-2.427809947963425,7.6407566,4.533602,24.391592,-44.3943,4,2020-03-01,19.091666666666665,0.0,80.665,7.265,1.0,95.99833333333333,2020,3,1,140.0,0,India_2004.csv
2020-03-02,2004,104.0,105.0,25.0,11.0,10.0,4.0,2,2,1,1,0,0,1,1,-0.42652498430019303,-2.2463095975395193,7.7713246,4.2909417,4.8300133,-69.63079,4,2020-03-02,19.538333333333334,0.0,78.54333333333334,6.010000000000001,1.0,211.51333333333332,2020,3,2,105.0,0,India_2004.csv
2020-03-03,2004,171.0,87.0,30.0,14.0,2.0,4.0,2,2,1,1,0,0,1,1,1.4057609032121268,-3.5378379651714984,7.614332,5.915532,32.153915,-38.19455,4,2020-03-03,19.741666666666667,0.0,69.255,7.185,1.0,187.84833333333333,2020,3,3,171.0,0,India_2004.csv
2020-03-04,2004,158.0,231.6,27.0,9.0,6.0,4.0,1,1,0,0,0,0,1,1,2.3498640359450214,-1.5585223979178553,8.373324,7.6783237,52.80192,11.866523,4,2020-03-04,18.936666666666667,0.0,76.75833333333334,8.658333333333333,1.0,115.61833333333334,2020,3,4,231.6,0,India_2004.csv
2020-03-05,2004,153.0,61.0,23.0,9.0,6.0,4.0,2,2,1,1,0,0,1,1,-0.8424362449568963,-2.4379434489284644,7.498177,3.8794763,21.57343,-40.80559,4,2020-03-05,18.366666666666667,0.0,78.22833333333334,14.700000000000001,1.0,118.49666666666667,2020,3,5,153.0,0,India_2004.csv
2020-03-06,2004,92.0,33.0,18.0,8.0,5.0,3.0,2,2,1,1,3,3,0,0,-3.0377275395693033,-2.9476536650824667,8.243852,-0.3651646,-34.12529,-82.32657,4,2020-03-06,15.61,0.0,89.105,16.650000000000002,1.0,128.11166666666665,2020,3,6,92.0,0,India_2004.csv
2020-03-07,2004,68.0,51.0,23.0,10.0,2.0,4.0,2,2,1,1,3,3,0,0,-2.4253843413044347,-3.363736466866007,8.133188,0.48946404,-10.666166,-76.734695,4,2020-03-07,15.728333333333333,0.0,85.79,8.706666666666667,1.0,144.36833333333334,2020,3,7,68.0,0,India_2004.csv
2020-03-08,2004,102.0,70.0,21.0,9.0,3.0,4.0,2,2,1,1,3,3,1,1,-1.8264365966318614,-2.898716804988968,7.949568,1.7060738,-10.872575,-67.81183,4,2020-03-08,16.31833333333333,0.0,78.45833333333333,8.84,1.0,300.8533333333333,2020,3,8,102.0,0,India_2004.csv
2020-03-09,2004,133.0,75.0,19.0,8.0,2.0,4.0,2,2,1,1,3,3,1,1,-1.5361391767399997,-2.7381333863203317,7.8348155,2.1208806,-9.443413,-58.370766,4,2020-03-09,16.691666666666666,0.0,68.26333333333334,13.56,1.0,303.7583333333334,2020,3,9,133.0,0,India_2004.csv
2020-03-10,2004,125.0,87.0,21.0,10.0,3.0,6.0,2,2,1,1,3,3,1,1,-0.8925784646457207,-2.4875266072976174,7.4753666,4.1281133,24.681065,-42.51063,4,2020-03-10,18.006666666666668,0.0,67.02,6.008333333333334,1.0,185.82000000000002,2020,3,10,125.0,0,India_2004.csv
2020-03-11,2004,149.0,72.0,23.0,9.0,2.0,5.0,2,2,1,1,0,0,1,1,-0.7691788595947808,-2.631800377301115,7.451213,4.162243,23.526426,-41.166534,4,2020-03-11,18.813333333333333,0.0,76.75166666666667,14.043333333333331,1.0,127.005,2020,3,11,149.0,0,India_2004.csv
2020-03-12,2004,132.0,87.0,21.0,11.0,5.0,5.0,2,2,1,1,0,0,1,1,-0.5532536702712492,-2.6346436281297727,7.429263,4.1548796,24.663969,-42.66002,4,2020-03-12,19.488333333333333,0.0,64.79,13.023333333333333,1.0,129.24333333333334,2020,3,12,132.0,0,India_2004.csv
2020-03-13,2004,122.0,103.0,19.0,7.0,7.0,5.0,2,2,1,1,3,3,1,1,-1.4074306481359464,-1.6700358517192089,7.9646125,2.2434406,-8.457586,-64.65636,4,2020-03-13,18.18,0.0,70.63333333333334,9.901666666666666,1.0,177.40833333333333,2020,3,13,122.0,0,India_2004.csv
2020-03-14,2004,137.0,57.0,18.0,8.0,5.0,5.0,2,2,1,1,3,3,0,0,-1.782942763450402,-2.26256126174238,7.967859,2.0529432,-9.303973,-57.83592,4,2020-03-14,16.118333333333336,0.0,84.02333333333333,7.328333333333333,1.0,197.84666666666666,2020,3,14,137.0,0,India_2004.csv
2020-03-15,2004,109.0,70.0,19.0,8.0,7.0,4.0,2,2,1,1,3,3,0,0,-2.002474523613486,-2.2636105809529603,7.950908,1.6705698,-11.1408,-66.97803,4,2020-03-15,16.576666666666668,0.0,76.005,7.036666666666666,1.0,237.75,2020,3,15,109.0,0,India_2004.csv
2020-03-16,2004,146.0,84.0,18.0,7.0,2.0,5.6,2,2,1,1,3,3,1,1,-1.4017301568543448,-2.1384550393844517,7.824474,2.718348,11.341441,-20.579744,4,2020-03-16,18.05333333333333,0.0,76.49333333333333,9.736666666666666,1.0,316.70166666666665,2020,3,16,146.0,0,India_2004.csv
2020-03-17,2004,153.0,69.0,18.0,10.0,13.0,6.6,2,2,1,1,3,3,1,1,-0.7704565784704386,-1.250043479742768,8.433151,3.1636515,7.70323,-8.777525,4,2020-03-17,19.086666666666666,0.0,70.82000000000001,10.393333333333333,1.0,318.9116666666667,2020,3,17,153.0,0,India_2004.csv
2020-03-18,2004,114.6,84.0,12.0,10.0,15.0,6.4,2,2,1,1,3,3,0,0,-1.6713975756593042,-1.1521826401702715,9.512037,0.4917344,-45.454144,-11.0211115,4,2020-03-18,20.668333333333333,0.0,69.53333333333333,10.584999999999999,1.0,307.49333333333334,2020,3,18,114.6,0,India_2004.csv
2020-03-19,2004,133.0,102.0,14.0,8.0,14.0,21.0,2,2,1,1,3,3,11,11,-1.0834594742349928,2.4373849512648578,11.487943,6.3609023,-3.4802265,63.809002,4,2020-03-19,20.926666666666666,0.0,71.46666666666665,7.376666666666666,1.0,192.01999999999998,2020,3,19,133.0,0,India_2004.csv
2020-03-20,2004,166.0,103.0,21.0,7.0,8.0,7.0,2,2,1,1,0,0,1,1,-0.4000051797041666,-0.9754169001714299,7.9951086,2.9664865,12.724833,-18.968107,4,2020-03-20,21.011666666666667,0.0,72.73833333333333,6.8066666666666675,1.0,136.07500000000002,2020,3,20,166.0,0,India_2004.csv
2020-03-21,2004,168.0,93.0,16.0,7.0,10.0,7.0,2,2,1,1,3,3,1,1,-0.8841255462774542,-0.8308990751726991,7.889919,2.7857602,13.124184,-20.462782,4,2020-03-21,21.465,0.0,73.31833333333333,5.583333333333333,1.0,85.65333333333335,2020,3,21,168.0,0,India_2004.csv
2020-03-22,2004,156.0,77.0,12.0,7.0,8.0,7.0,2,2,1,1,3,3,0,0,-1.6968744745760667,-1.2030296510378669,8.183367,1.7818761,-52.7828,-7.546836,4,2020-03-22,22.111666666666665,0.0,67.23833333333333,7.56,1.0,230.43833333333336,2020,3,22,156.0,0,India_2004.csv
2020-03-23,2004,139.0,70.0,11.0,7.0,4.0,5.0,2,2,1,1,3,3,0,0,-2.279058122521652,-2.1867342472462035,7.2200804,-0.02852614,-37.019066,-35.372723,4,2020-03-23,22.388333333333335,0.0,63.52,5.716666666666666,1.0,173.45166666666668,2020,3,23,139.0,0,India_2004.csv
2020-03-24,2004,144.0,104.4,17.2,10.0,20.2,5.6,2,2,1,1,3,3,1,1,-0.34688903605372007,-0.5098199415945236,9.2670355,3.2278364,-4.395207,-0.31112292,4,2020-03-24,23.625,0.0,68.22166666666668,7.845,1.0,176.7266666666667,2020,3,24,144.0,0,India_2004.csv
2020-03-25,2004,149.5822841180519,114.82240580294176,18.75631236617784,9.462042997692214,23.415262436507295,5.553042899900233,2,2,1,1,0,0,1,1,-0.024653403260480163,0.019591619741040827,-6.380675,3.2873766,4.8190203,-27.552046,4,2020-03-25,23.683333333333334,0.0,62.17166666666666,9.876666666666667,1.0,259.5833333333333,2020,3,25,149.5822841180519,0,India_2004.csv
2020-03-26,2004,149.5822841180519,114.82240580294176,18.75631236617784,9.462042997692214,23.415262436507295,5.553042899900233,2,2,1,1,0,0,1,1,-0.024653403260480163,0.019591619741040827,-6.3341627,3.2051234,4.8190203,-27.552046,4,2020-03-26,23.28833333333333,0.0,65.28333333333333,12.628333333333332,1.0,300.15500000000003,2020,3,26,149.5822841180519,0,India_2004.csv
2020-03-27,2004,149.5822841180519,114.82240580294176,18.75631236617784,9.462042997692214,23.415262436507295,5.553042899900233,2,2,1,1,0,0,1,1,-0.024653403260480163,0.019591619741040827,-6.372622,3.2859519,4.8190203,-27.552046,4,2020-03-27,20.756666666666664,0.0,78.38,9.225,1.0,211.83333333333334,2020,3,27,149.5822841180519,0,India_2004.csv
2020-03-28,2004,71.8,27.0,7.0,6.0,4.0,14.0,2,2,1,1,3,3,0,0,-4.600406103379685,-0.4782274776290227,11.980299,6.085816,-8.190834,59.300945,4,2020-03-28,20.941666666666666,0.0,67.67833333333333,11.728333333333333,1.0,312.965,2020,3,28,71.8,0,India_2004.csv
2020-03-29,2004,59.0,52.0,8.0,7.0,3.0,9.0,2,2,1,1,3,3,0,0,-4.235715863678937,-1.7688286521964773,6.742674,-1.8083795,-65.22992,5.490418,4,2020-03-29,21.72,0.0,59.175000000000004,14.676666666666668,1.0,321.41,2020,3,29,59.0,0,India_2004.csv
2020-03-30,2004,87.0,51.0,17.2,6.0,9.6,5.8,2,2,1,1,3,3,0,0,-3.201954908493238,-1.3930624143843158,8.304082,-0.4297105,-24.868393,-74.02492,4,2020-03-30,21.721666666666664,0.0,58.54666666666666,12.15,1.0,307.10999999999996,2020,3,30,87.0,0,India_2004.csv
2020-03-31,2004,149.5822841180519,114.82240580294176,18.75631236617784,9.462042997692214,23.415262436507295,5.553042899900233,2,2,1,1,0,0,1,1,-0.024653403260480163,0.019591619741040827,-6.337219,3.2894626,4.8190203,-27.552046,4,2020-03-31,22.78,0.0,57.75,11.316666666666668,1.0,211.96333333333334,2020,3,31,149.5822841180519,0,India_2004.csv
2020-04-01,2004,149.5822841180519,114.82240580294176,18.75631236617784,9.462042997692214,23.415262436507295,5.553042899900233,2,2,1,1,0,0,1,1,-0.024653403260480163,0.019591619741040827,-6.359855,3.2740917,4.8190203,-27.552046,4,2020-04-01,23.961666666666662,0.0,58.69333333333333,8.38,1.0,280.38166666666666,2020,4,1,149.5822841180519,0,India_2004.csv
2020-04-02,2004,92.2,46.0,8.0,7.0,6.0,8.0,2,2,1,1,3,3,0,0,-3.6988604787182484,-1.5796693730405436,6.7707047,-1.8455411,-63.91576,2.2940063,4,2020-04-02,22.906666666666666,0.0,50.291666666666664,14.423333333333334,1.0,308.84666666666664,2020,4,2,92.2,0,India_2004.csv
2020-04-03,2004,71.0,45.0,8.0,7.0,9.0,9.0,2,2,1,1,3,3,0,0,-4.057046141297036,-1.0861084186572916,6.527211,-1.753482,-65.09552,4.897262,4,2020-04-03,22.176666666666666,0.0,47.685,12.410000000000002,1.0,318.5,2020,4,3,71.0,0,India_2004.csv
2020-04-04,2004,74.0,53.0,8.0,7.0,9.0,10.0,2,2,1,1,3,3,0,0,-3.855866899950933,-0.8195763460862918,6.4329634,-1.6379652,-64.996826,5.1783347,4,2020-04-04,23.56833333333333,0.0,49.723333333333336,11.520000000000001,1.0,255.07500000000002,2020,4,4,74.0,0,India_2004.csv
2020-04-05,2004,86.0,64.0,9.0,7.0,9.0,9.0,2,2,1,1,3,3,0,0,-3.3921047308318113,-0.9419150508862271,6.512256,-1.5699614,-63.806396,3.7035918,4,2020-04-05,24.418333333333333,0.0,54.105,9.306666666666667,1.0,182.705,2020,4,5,86.0,0,India_2004.csv
2020-04-06,2004,111.0,73.0,8.0,7.0,9.0,10.0,2,2,1,1,3,3,0,0,-2.8438366586112838,-0.6147422991713707,6.173531,-1.0034115,-60.446503,5.3978314,4,2020-04-06,26.084999999999997,0.0,43.695,10.488333333333333,1.0,311.13166666666666,2020,4,6,111.0,0,India_2004.csv
2020-04-07,2004,123.0,67.0,8.0,7.0,7.0,11.0,2,2,1,1,3,3,0,0,-2.7293503841722835,-0.6178888394424343,6.047582,-0.85365164,-59.42895,6.23693,4,2020-04-07,24.918333333333333,0.0,48.365,13.316666666666668,1.0,320.04333333333335,2020,4,7,123.0,0,India_2004.csv
2020-04-08,2004,98.0,61.0,8.0,7.0,8.0,11.0,2,2,1,1,3,3,0,0,-3.2781611820452494,-0.6059092075081434,6.138837,-1.2508794,-63.267487,7.0125537,4,2020-04-08,24.708333333333332,0.0,47.13666666666666,12.268333333333333,1.0,317.32,2020,4,8,98.0,0,India_2004.csv
2020-04-09,2004,89.0,57.0,9.0,7.0,10.0,9.0,2,2,1,1,3,3,0,0,-3.4393980871360545,-0.8537174626456238,6.557911,-1.6267554,-63.87149,3.4820333,4,2020-04-09,24.706666666666667,0.0,48.291666666666664,10.35,1.0,311.92,2020,4,9,89.0,0,India_2004.csv
2020-04-10,2004,90.0,70.0,9.0,7.0,11.0,11.0,2,2,1,1,3,3,0,0,-3.166772060007568,-0.2360945668012056,6.21241,-1.3333558,-63.64381,7.4578648,4,2020-04-10,26.224999999999998,0.0,45.04,7.496666666666666,1.0,246.985,2020,4,10,90.0,0,India_2004.csv
2020-04-11,2004,114.0,77.0,9.0,7.0,11.0,10.0,2,2,1,1,3,3,0,0,-2.6228009432587656,-0.351173327460836,6.1626024,-0.9095703,-60.199047,5.0769157,4,2020-04-11,27.77333333333333,0.0,43.86833333333333,9.188333333333334,1.0,213.57333333333335,2020,4,11,114.0,0,India_2004.csv
2020-04-12,2004,123.0,65.0,8.0,7.0,10.0,11.0,2,2,1,1,3,3,0,0,-2.7264195768670123,-0.2865828276984472,6.0483217,-0.83373517,-59.227074,6.143873,4,2020-04-12,27.98,0.0,43.44,10.756666666666666,1.0,311.37333333333333,2020,4,12,123.0,0,India_2004.csv
2020-04-13,2004,101.0,85.0,9.0,7.0,10.0,12.0,2,2,1,1,3,3,0,0,-2.714838538887122,-0.02589896826448017,6.1242423,-1.2304589,-63.144203,7.5827065,4,2020-04-13,29.615,0.0,41.71333333333333,10.71,1.0,286.03333333333336,2020,4,13,101.0,0,India_2004.csv
2020-04-14,2004,127.0,77.0,10.0,6.0,10.0,10.0,2,2,1,1,3,3,0,0,-2.5187068977535665,-0.2432478823740797,6.0815415,-0.76924765,-58.843372,5.398418,4,2020-04-14,30.251666666666665,0.0,41.85333333333333,9.095,1.0,136.41,2020,4,14,127.0,0,India_2004.csv
2020-04-15,2004,121.0,104.0,10.0,7.0,8.0,10.0,2,2,1,1,3,3,0,0,-2.0104634300634756,-0.5321583971361021,6.188164,-0.7921987,-59.845543,4.803883,4,2020-04-15,29.84,0.0,41.04,9.318333333333333,1.0,178.80666666666664,2020,4,15,121.0,0,India_2004.csv
2020-04-16,2004,139.0,114.0,10.0,6.0,9.0,13.0,2,2,1,1,3,3,11,11,-1.6585986824795813,0.5148287624213027,5.958614,-0.4981013,-54.66634,12.805045,4,2020-04-16,30.569999999999997,0.0,33.708333333333336,10.535,1.0,250.38333333333333,2020,4,16,139.0,0,India_2004.csv
2020-04-17,2004,136.0,65.0,8.0,7.0,9.0,7.0,2,2,1,1,3,3,0,0,-2.55636577069895,-1.2377266158080618,6.8751063,-0.4730005,-53.8816,-6.912481,4,2020-04-17,29.348333333333333,0.0,34.98833333333334,12.908333333333333,1.0,152.14833333333334,2020,4,17,136.0,0,India_2004.csv
2020-04-18,2004,86.0,69.0,9.0,7.0,9.0,12.0,2,2,1,1,3,3,0,0,-3.266313691148228,-0.2611685709148008,6.13118,-1.3290039,-63.817017,7.5746794,4,2020-04-18,28.628333333333334,0.0,41.550000000000004,12.785000000000002,1.0,134.71666666666667,2020,4,18,86.0,0,India_2004.csv
