time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2021-10-14,2008,101.0,112.0,27.0,8.0,34.0,3.0,2,2,1,1,0,0,1,1,-0.5459810569852176,0.8329089051710445,11.415293,4.0919237,30.848095,52.95885,4,2021-10-14,25.46166666666667,0.0,52.83166666666667,11.505,1.0,298.6466666666667,2021,10,14,112.0,0,India_2008.csv
2021-10-15,2008,142.0,130.0,25.0,5.0,38.0,4.0,0,0,2,2,0,0,7,7,-0.18497279895446575,2.2251645554279174,11.630902,4.669238,0.21968338,35.25069,4,2021-10-15,26.42833333333333,0.0,55.975,9.06,1.0,318.04333333333335,2021,10,15,142.0,0,India_2008.csv
2021-10-16,2008,170.0,169.0,33.0,7.0,32.0,5.0,0,0,2,2,0,0,1,1,1.926181690120037,1.7450680133067964,10.54877,6.3891964,33.545547,-0.675467,4,2021-10-16,27.97,0.0,61.61666666666667,5.95,1.0,135.12166666666667,2021,10,16,170.0,0,India_2008.csv
2021-10-17,2008,155.0,107.0,21.0,3.0,16.0,1.0,2,2,1,1,3,3,1,1,-1.333201099092314,-0.6868901162144931,7.757043,3.2012255,-0.8891721,-18.216345,4,2021-10-17,25.863333333333333,0.0,81.15166666666667,11.823333333333332,1.0,65.42333333333333,2021,10,17,155.0,0,India_2008.csv
2021-10-18,2008,107.0,29.0,12.0,2.0,11.0,1.0,2,2,1,1,3,3,0,0,-4.445027510683035,-1.6709540528662676,8.244937,-1.824931,-66.79764,-50.14685,4,2021-10-18,22.036666666666665,0.0,92.81333333333333,10.046666666666667,1.0,185.09,2021,10,18,107.0,0,India_2008.csv
2021-10-19,2008,49.0,64.0,16.0,3.0,32.0,2.0,2,2,1,1,3,3,7,7,-4.17436876013779,0.7941108725264965,12.279583,0.3430674,-42.78628,42.035946,4,2021-10-19,23.988333333333333,0.0,78.73,12.435,1.0,290.0416666666667,2021,10,19,64.0,0,India_2008.csv
2021-10-20,2008,77.0,110.0,23.0,5.0,33.0,3.0,2,2,1,1,3,3,7,7,-1.9414559204707762,1.1360682988857482,12.028619,3.0310433,-25.687216,41.141323,4,2021-10-20,23.988333333333333,0.0,69.49166666666667,10.186666666666666,1.0,275.77833333333336,2021,10,20,110.0,0,India_2008.csv
2021-10-21,2008,108.0,111.0,23.0,3.0,30.0,3.0,2,2,1,1,3,3,7,7,-1.7887335516816416,1.2416638801160351,10.3838005,3.3250372,-10.00672,24.522572,4,2021-10-21,23.268333333333334,0.0,61.44,14.203333333333333,1.0,270.125,2021,10,21,111.0,0,India_2008.csv
2021-10-22,2008,114.0,89.0,18.0,5.0,35.0,4.0,2,2,1,1,3,3,7,7,-1.9437891501325562,1.5470239641436438,12.415556,2.674876,-19.918402,46.808132,4,2021-10-22,23.84,0.0,66.24333333333333,11.534999999999998,1.0,224.34666666666666,2021,10,22,114.0,0,India_2008.csv
2021-10-23,2008,115.0,89.0,17.0,4.0,31.0,2.0,2,2,1,1,3,3,7,7,-2.2790320927173884,0.8256357461058601,12.161187,1.3822398,-35.98184,43.041485,4,2021-10-23,23.820000000000004,0.0,66.48,8.231666666666667,1.0,174.70000000000002,2021,10,23,115.0,0,India_2008.csv
2021-10-24,2008,84.0,80.0,15.0,3.0,27.0,3.0,2,2,1,1,3,3,7,7,-3.3859493768325066,0.6159767522692724,11.981163,0.83101726,-40.79943,42.13712,4,2021-10-24,22.418333333333333,0.0,75.02,7.941666666666666,1.0,153.07333333333332,2021,10,24,84.0,0,India_2008.csv
2021-10-25,2008,73.0,64.0,19.0,3.0,35.0,4.0,2,2,1,1,3,3,7,7,-3.4368583481146744,1.6661470939903786,12.309875,0.8754137,-40.104538,41.27672,4,2021-10-25,21.905,0.0,77.215,7.648333333333333,1.0,312.595,2021,10,25,73.0,0,India_2008.csv
2021-10-26,2008,89.0,95.0,17.0,5.0,28.0,4.0,2,2,1,1,3,3,7,7,-2.4674108730902473,0.7001106298237856,11.760157,1.2055881,-33.029476,41.68789,4,2021-10-26,20.705,0.0,70.335,9.566666666666666,1.0,287.52,2021,10,26,95.0,0,India_2008.csv
2021-10-27,2008,157.0,123.0,27.0,4.0,31.0,3.0,2,2,1,1,0,0,1,1,-0.1683704072822795,1.4117431407166723,11.023815,4.568189,1.6548243,34.204197,4,2021-10-27,20.948333333333334,0.0,63.501666666666665,10.861666666666666,1.0,303.695,2021,10,27,157.0,0,India_2008.csv
2021-10-28,2008,175.0,130.0,24.0,5.0,34.0,4.0,2,2,1,1,0,0,1,1,0.3015980567182003,1.8580197778424772,11.314264,4.6127234,-1.2464346,35.187645,4,2021-10-28,20.665,0.0,67.605,9.25,1.0,304.57666666666665,2021,10,28,175.0,0,India_2008.csv
2021-10-29,2008,133.0,135.0,30.0,6.0,28.0,5.0,2,2,1,1,0,0,1,1,0.20786727670777247,1.1692078655239035,9.401209,5.319354,29.336493,-8.299396,4,2021-10-29,21.183333333333334,0.0,63.30666666666667,7.858333333333333,1.0,318.1666666666667,2021,10,29,135.0,0,India_2008.csv
2021-10-30,2008,117.0,122.0,29.0,4.0,28.0,2.0,2,2,1,1,0,0,1,1,-0.8225016376951112,0.7470814136281485,9.754582,4.387646,17.998163,-2.408856,4,2021-10-30,21.560000000000002,0.0,55.38666666666666,12.276666666666666,1.0,293.7316666666666,2021,10,30,122.0,0,India_2008.csv
2021-10-31,2008,103.0,149.0,24.0,6.0,33.0,6.0,2,2,1,1,0,0,7,7,-0.5008394076846021,1.8901205590191574,11.127802,3.6656444,13.68788,5.9092507,4,2021-10-31,22.42,0.0,51.22666666666667,8.996666666666668,1.0,241.65833333333333,2021,10,31,149.0,0,India_2008.csv
2021-11-01,2008,185.0,148.0,26.0,10.0,21.0,6.0,2,2,1,1,0,0,1,1,1.811838448353365,0.07039881826382799,8.76747,5.8920803,21.63642,-8.449717,4,2021-11-01,21.891666666666666,0.0,60.028333333333336,8.483333333333333,1.0,132.425,2021,11,1,185.0,0,India_2008.csv
2021-11-02,2008,202.0,123.0,24.0,6.0,35.0,8.0,0,0,2,2,0,0,1,1,0.9573975830323976,2.714842736804334,11.26735,5.609777,22.755314,43.124817,4,2021-11-02,21.586666666666662,0.0,63.66,9.961666666666666,1.0,146.88,2021,11,2,202.0,0,India_2008.csv
2021-11-03,2008,196.0,123.0,26.0,14.0,58.0,6.0,0,0,2,2,2,2,4,4,2.8486919806347806,3.482752289695538,12.185023,7.6192265,51.901142,59.23024,4,2021-11-03,22.015,0.0,62.03333333333333,7.363333333333333,1.0,189.60999999999999,2021,11,3,196.0,0,India_2008.csv
2021-11-04,2008,171.0,238.0,24.0,7.0,60.0,12.0,0,0,2,2,2,2,4,4,2.824714274741813,6.728004879873005,12.5321455,6.231246,20.717823,54.961185,4,2021-11-04,21.426666666666666,0.0,63.821666666666665,5.6933333333333325,1.0,202.61666666666667,2021,11,4,238.0,0,India_2008.csv
2021-11-05,2008,283.0,319.0,23.0,7.0,31.0,22.0,1,1,0,0,1,1,11,11,5.94831209868046,6.330719315535389,9.638203,9.38464,66.63577,36.326008,4,2021-11-05,20.8,0.0,60.596666666666664,7.760000000000001,1.0,297.5983333333333,2021,11,5,319.0,0,India_2008.csv
2021-11-06,2008,395.0,200.0,32.0,6.0,48.0,12.0,1,1,0,0,1,1,5,5,6.611625868161281,6.066678146659299,7.932943,9.613217,70.624794,7.7471147,4,2021-11-06,21.31,0.0,56.31166666666667,12.56,1.0,291.71666666666664,2021,11,6,395.0,0,India_2008.csv
2021-11-07,2008,172.0,181.0,28.0,6.0,62.0,9.0,0,0,2,2,2,2,4,4,1.99348466987698,6.231465527899964,12.828142,6.667519,28.649382,71.54871,4,2021-11-07,21.28,0.0,61.85333333333333,10.071666666666667,1.0,292.38166666666666,2021,11,7,181.0,0,India_2008.csv
2021-11-08,2008,202.0,211.0,36.0,6.0,61.0,7.0,0,0,2,2,2,2,4,4,3.608449716612403,5.9773314622467,11.718598,8.258153,58.47392,51.72653,4,2021-11-08,21.28833333333333,0.0,58.88833333333333,10.431666666666667,1.0,290.19166666666666,2021,11,8,211.0,0,India_2008.csv
2021-11-09,2008,259.0,235.0,34.0,8.0,55.0,9.0,0,0,2,2,2,2,4,4,5.262719555981822,5.647111966384525,11.493067,8.596748,59.612762,51.59296,4,2021-11-09,20.778333333333332,0.0,61.905,8.626666666666667,1.0,302.685,2021,11,9,259.0,0,India_2008.csv
2021-11-10,2008,259.0,216.0,37.0,7.0,70.0,8.0,0,0,2,2,2,2,4,4,5.1432718485694755,7.240808834893336,11.573117,8.550983,59.299328,51.710236,4,2021-11-10,20.82166666666667,0.0,62.01500000000001,8.123333333333333,1.0,289.00166666666667,2021,11,10,259.0,0,India_2008.csv
2021-11-11,2008,260.0,270.0,37.0,8.0,8.0,5.0,1,1,0,0,1,1,5,5,5.46551920331988,-0.3737613987805562,7.867541,9.086732,62.55754,-29.010607,4,2021-11-11,20.513333333333332,0.0,63.089999999999996,6.956666666666667,1.0,307.58166666666665,2021,11,11,270.0,0,India_2008.csv
2021-11-12,2008,310.0,413.0,35.0,10.0,40.0,4.0,1,1,0,0,1,1,2,2,9.348186103216579,3.520770793740154,8.611759,10.486933,92.32218,22.351269,4,2021-11-12,20.106666666666666,0.0,61.376666666666665,8.651666666666666,1.0,294.18,2021,11,12,413.0,0,India_2008.csv
2021-11-13,2008,247.0,256.0,37.0,8.0,43.0,4.0,1,1,0,0,0,0,5,5,5.397541070235213,3.280622625146685,8.8786,8.878315,64.81199,13.480006,4,2021-11-13,19.30333333333333,0.0,57.805,8.651666666666666,1.0,296.795,2021,11,13,256.0,0,India_2008.csv
2021-11-14,2008,184.0,164.0,33.0,11.0,50.0,6.0,0,0,2,2,2,2,4,4,3.1347310035648377,3.322425881137599,11.801323,7.183201,40.188046,50.585556,4,2021-11-14,18.81833333333333,0.0,55.595,6.691666666666666,1.0,285.64166666666665,2021,11,14,184.0,0,India_2008.csv
2021-11-15,2008,198.0,176.0,39.0,8.0,47.0,7.0,0,0,2,2,2,2,4,4,3.424472414354865,3.8750604717728057,11.247669,7.4046774,44.411396,47.021194,4,2021-11-15,18.30333333333333,0.0,56.16833333333333,8.318333333333333,1.0,300.89666666666665,2021,11,15,198.0,0,India_2008.csv
2021-11-16,2008,221.0,218.0,36.0,7.0,59.0,8.0,0,0,2,2,2,2,4,4,4.26606791786146,5.881944584379511,11.632463,8.432774,58.665615,51.753113,4,2021-11-16,17.793333333333333,0.0,60.00666666666667,8.011666666666667,1.0,299.8,2021,11,16,221.0,0,India_2008.csv
2021-11-17,2008,279.0,187.0,35.0,10.0,40.0,5.0,1,1,0,0,0,0,5,5,5.08684495497659,2.5461469130046517,8.793444,8.979837,65.920654,10.730396,4,2021-11-17,17.95,0.0,68.14333333333333,5.526666666666666,1.0,179.62,2021,11,17,279.0,0,India_2008.csv
2021-11-18,2008,282.0,190.0,38.0,12.0,40.0,4.0,1,1,0,0,0,0,5,5,5.8068601189784435,2.02260952609061,8.862766,8.928321,65.90744,10.995196,4,2021-11-18,19.13,0.0,68.27666666666666,3.4766666666666666,1.0,196.05166666666665,2021,11,18,282.0,0,India_2008.csv
2021-11-19,2008,282.0,183.0,37.0,10.0,54.0,8.0,0,0,2,2,2,2,4,4,5.439695473782011,4.799235685637691,11.263875,8.608742,59.978893,51.007473,4,2021-11-19,19.01833333333333,0.0,61.675000000000004,6.43,1.0,309.0733333333333,2021,11,19,282.0,0,India_2008.csv
2021-11-20,2008,296.0,195.0,39.0,8.0,60.0,8.0,0,0,2,2,2,2,4,4,5.7177150353915716,5.948454209027849,11.415217,8.668497,60.06491,51.26039,4,2021-11-20,19.031666666666666,0.0,61.625,6.501666666666666,1.0,306.9216666666667,2021,11,20,296.0,0,India_2008.csv
2021-11-21,2008,296.0,159.0,32.0,30.2,56.0,4.0,1,1,0,0,1,1,10,10,8.943341506649123,0.4798955189917738,11.04828,8.823668,64.45638,47.753887,4,2021-11-21,18.823333333333334,0.0,57.775,11.606666666666667,1.0,299.295,2021,11,21,296.0,0,India_2008.csv
2021-11-22,2008,267.0,150.0,28.0,17.0,48.0,7.0,0,0,2,2,2,2,5,5,5.254381536451765,2.3900554868303483,10.460443,8.430825,58.12405,46.541286,4,2021-11-22,18.826666666666668,0.0,50.824999999999996,15.418333333333335,1.0,286.65833333333336,2021,11,22,267.0,0,India_2008.csv
2021-11-23,2008,206.0,173.0,26.0,5.0,50.0,7.0,0,0,2,2,2,2,4,4,1.9661520232596714,4.649103130671583,12.295637,5.930028,22.490555,56.341232,4,2021-11-23,18.125,0.0,58.43166666666667,10.450000000000001,1.0,254.84833333333333,2021,11,23,206.0,0,India_2008.csv
2021-11-24,2008,235.0,201.0,33.0,17.8,36.0,5.0,1,1,0,0,0,0,10,10,5.86761595438533,0.6435958846138283,10.216689,8.708353,68.09601,24.560204,4,2021-11-24,18.276666666666667,0.0,63.01666666666667,7.211666666666666,1.0,135.98666666666668,2021,11,24,235.0,0,India_2008.csv
2021-11-25,2008,293.0,183.0,30.0,31.0,44.0,4.0,1,1,0,0,1,1,5,5,9.146367975604688,-0.9326143575203846,9.506679,9.6737385,64.48836,47.608776,4,2021-11-25,18.12333333333333,0.0,69.74166666666666,7.086666666666666,1.0,167.195,2021,11,25,293.0,0,India_2008.csv
2021-11-26,2008,351.0,247.4,46.0,22.0,40.0,14.0,1,1,0,0,1,1,2,2,10.786254294173139,2.994278710489132,8.896967,9.791981,79.464096,16.009356,4,2021-11-26,18.69,0.0,70.50166666666667,5.211666666666667,1.0,133.48,2021,11,26,351.0,0,India_2008.csv
2021-11-27,2008,175.6,165.6,25.0,11.0,45.0,6.0,0,0,2,2,2,2,4,4,2.3363502837021914,2.6737354199499013,11.853575,6.612124,38.197086,49.067875,4,2021-11-27,18.936666666666667,0.0,73.09666666666668,7.796666666666667,1.0,113.445,2021,11,27,175.6,0,India_2008.csv
2021-11-28,2008,154.2,155.4,23.0,11.0,45.0,7.0,0,0,2,2,2,2,4,4,1.6356119959657538,2.764788886921611,12.051128,5.776945,37.73337,48.86513,4,2021-11-28,18.488333333333333,0.0,73.935,6.885000000000001,1.0,149.85833333333332,2021,11,28,155.4,0,India_2008.csv
2021-11-29,2008,352.0,127.0,31.0,6.0,50.0,8.0,0,0,2,2,2,2,5,5,4.5093946705890104,4.92996368885508,10.97322,8.535677,58.65218,48.46993,4,2021-11-29,18.128333333333334,0.0,63.21,10.968333333333334,1.0,298.08166666666665,2021,11,29,352.0,0,India_2008.csv
2021-11-30,2008,299.0,121.4,29.0,5.0,51.0,6.0,0,0,2,2,2,2,4,4,3.0668769941442213,4.585309437606221,10.988253,8.465533,58.426853,48.511375,4,2021-11-30,17.99,0.0,68.27333333333333,9.745,1.0,302.7583333333333,2021,11,30,299.0,0,India_2008.csv
2021-12-01,2008,253.0,129.0,39.0,7.0,13.0,6.0,1,1,0,0,0,0,5,5,3.0519049501305315,-0.10341414509289933,8.318503,7.9008374,48.390224,-21.767889,4,2021-12-01,17.246666666666666,0.0,73.28833333333334,6.378333333333334,1.0,327.14500000000004,2021,12,1,253.0,0,India_2008.csv
2021-12-02,2008,301.0,131.2,27.0,2.0,11.0,4.0,1,1,0,0,0,0,5,5,2.0047518048742266,0.16583153269943687,6.8928137,8.482446,67.30071,-38.652824,4,2021-12-02,16.42,0.0,83.07,7.253333333333333,1.0,295.74333333333334,2021,12,2,301.0,0,India_2008.csv
2021-12-03,2008,355.0,76.2,24.0,6.0,23.0,5.0,1,1,0,0,0,0,5,5,2.8339629244172175,0.9088471685798754,6.755707,9.47786,84.04677,-44.042503,4,2021-12-03,17.04,0.0,79.2,5.918333333333333,1.0,285.765,2021,12,3,355.0,0,India_2008.csv
2021-12-04,2008,268.0,174.4,23.0,13.0,39.0,10.0,1,1,0,0,0,0,5,5,4.425622249361731,2.809379784952622,9.854144,8.372482,55.393726,43.381687,4,2021-12-04,17.825,0.0,72.81333333333333,6.753333333333333,1.0,256.02166666666665,2021,12,4,268.0,0,India_2008.csv
2021-12-05,2008,253.0,156.4,26.0,14.0,27.0,13.0,1,1,0,0,0,0,5,5,4.183693117650707,1.8179719557572007,9.787924,8.056154,56.070435,36.313457,4,2021-12-05,19.293333333333333,0.0,74.06166666666667,6.109999999999999,1.0,199.6016666666667,2021,12,5,253.0,0,India_2008.csv
2021-12-06,2008,243.0,154.2,25.0,13.0,37.0,10.0,0,0,2,2,0,0,5,5,3.760906951920804,2.4268745819397117,10.123492,8.080347,54.968437,43.446266,4,2021-12-06,17.408333333333335,0.0,79.92166666666667,8.071666666666667,1.0,318.0,2021,12,6,243.0,0,India_2008.csv
2021-12-07,2008,245.0,90.6,22.0,5.0,32.0,7.0,2,2,1,1,0,0,1,1,0.8185019188260722,2.281392450849992,10.948633,5.61812,23.546404,42.636097,4,2021-12-07,16.266666666666666,0.0,71.17166666666667,11.424999999999999,1.0,301.9166666666667,2021,12,7,245.0,0,India_2008.csv
2021-12-08,2008,190.0,127.4,27.0,8.0,39.0,10.0,0,0,2,2,0,0,1,1,1.5143741526988383,3.265788523517208,11.294678,5.946086,27.751484,38.149124,4,2021-12-08,15.209999999999999,0.0,71.78333333333333,9.200000000000001,1.0,290.78000000000003,2021,12,8,190.0,0,India_2008.csv
2021-12-09,2008,189.0,154.6,32.0,7.0,37.0,11.0,0,0,2,2,0,0,1,1,2.112728211092427,3.602932555709504,11.080936,6.44525,41.241627,44.5544,4,2021-12-09,15.21,0.0,71.60666666666667,6.968333333333334,1.0,299.6033333333333,2021,12,9,189.0,0,India_2008.csv
2021-12-10,2008,225.0,131.6,30.0,3.0,38.0,10.0,0,0,2,2,0,0,1,1,1.443923644462781,4.177864482971534,10.965383,6.074555,24.52123,43.652225,4,2021-12-10,15.29,0.0,68.49666666666667,9.976666666666667,1.0,286.9733333333333,2021,12,10,225.0,0,India_2008.csv
2021-12-11,2008,213.0,123.4,26.0,9.0,41.0,10.0,0,0,2,2,0,0,4,4,2.0225188837635297,3.3562940341062406,11.322934,6.038004,28.24837,38.14071,4,2021-12-11,14.383333333333333,0.0,68.145,9.315,1.0,272.74833333333333,2021,12,11,213.0,0,India_2008.csv
2021-12-12,2008,192.0,157.4,28.0,15.0,38.0,10.0,0,0,2,2,0,0,10,10,3.5119146578179072,2.080372141519671,10.599584,7.3341045,43.767735,36.2685,4,2021-12-12,14.776666666666666,0.0,67.04833333333333,4.47,1.0,197.69500000000002,2021,12,12,192.0,0,India_2008.csv
2021-12-13,2008,231.0,150.4,21.0,17.0,35.0,8.0,1,1,0,0,0,0,5,5,3.9214885701926825,0.9727770822687877,10.006101,8.032725,51.373608,45.33396,4,2021-12-13,14.26,0.0,70.54,4.161666666666666,1.0,138.40166666666667,2021,12,13,231.0,0,India_2008.csv
2021-12-14,2008,277.0,127.6,24.0,15.0,28.0,8.0,1,1,0,0,0,0,5,5,4.142792700679185,0.5747302766416225,8.518514,8.645768,60.370117,12.323862,4,2021-12-14,14.753333333333332,0.0,71.75666666666666,6.0183333333333335,1.0,181.56333333333336,2021,12,14,277.0,0,India_2008.csv
2021-12-15,2008,320.0,170.0,24.0,15.0,38.0,8.0,1,1,0,0,1,1,5,5,5.751772572423043,2.043236291026111,8.877074,9.2343025,60.419285,38.860817,4,2021-12-15,13.774999999999999,0.0,68.82333333333334,8.226666666666667,1.0,270.95,2021,12,15,320.0,0,India_2008.csv
2021-12-16,2008,280.0,214.6,30.0,16.0,20.0,9.0,1,1,0,0,1,1,5,5,6.201016898357617,0.18930280212760547,8.074352,9.26526,70.91588,-12.263658,4,2021-12-16,13.508333333333333,0.0,68.15166666666667,9.918333333333333,1.0,258.41,2021,12,16,280.0,0,India_2008.csv
2021-12-17,2008,290.0,138.2,22.0,12.0,38.0,7.0,1,1,0,0,0,0,5,5,3.906808804605314,2.0943404228800753,10.055608,8.529564,56.846752,46.246204,4,2021-12-17,11.663333333333334,0.0,62.916666666666664,14.058333333333332,1.0,308.15333333333336,2021,12,17,290.0,0,India_2008.csv
2021-12-18,2008,224.0,111.6,22.0,2.0,33.0,7.0,2,2,1,1,0,0,7,7,0.1839894260380355,2.964796720663444,11.048543,5.4849052,23.68133,42.990643,4,2021-12-18,11.219999999999999,0.0,64.77833333333334,16.44,1.0,296.27500000000003,2021,12,18,224.0,0,India_2008.csv
2021-12-19,2008,202.0,138.8,24.0,4.0,43.0,8.0,0,0,2,2,2,2,7,7,0.9100882659855885,4.053519074341087,11.454832,5.635565,22.474749,43.81289,4,2021-12-19,10.775,0.0,66.42,12.441666666666668,1.0,295.35833333333335,2021,12,19,202.0,0,India_2008.csv
2021-12-20,2008,216.0,141.4,28.0,12.0,44.0,9.0,0,0,2,2,2,2,4,4,3.148438197395725,3.0631157395279245,11.380443,7.391443,43.836895,44.66673,4,2021-12-20,11.523333333333333,0.0,71.685,8.066666666666666,1.0,296.075,2021,12,20,216.0,0,India_2008.csv
2021-12-21,2008,284.0,167.0,33.0,17.0,36.0,11.0,1,1,0,0,1,1,5,5,6.1441271356508596,2.0729516732717235,9.000929,9.102184,60.330177,37.835327,4,2021-12-21,12.106666666666667,0.0,73.265,6.928333333333334,1.0,288.52,2021,12,21,284.0,0,India_2008.csv
2021-12-22,2008,368.0,482.0,33.0,20.0,28.0,11.0,1,1,0,0,1,1,2,2,13.365338389719538,2.4169544579452906,8.288104,11.347793,97.79444,-2.2267187,4,2021-12-22,13.61,0.0,67.57333333333334,5.501666666666666,1.0,192.97833333333332,2021,12,22,482.0,0,India_2008.csv
2021-12-23,2008,390.0,354.0,28.0,16.0,35.0,10.0,1,1,0,0,1,1,2,2,10.56010571822295,3.0968471015375196,7.7901196,10.832303,100.48292,-12.818755,4,2021-12-23,14.163333333333334,0.0,75.585,6.88,1.0,132.68,2021,12,23,390.0,0,India_2008.csv
2021-12-24,2008,413.0,328.0,22.0,11.0,29.0,9.0,1,1,0,0,1,1,5,5,9.012863988856324,2.967776480408782,7.6581154,10.690872,100.09927,-12.868897,4,2021-12-24,15.001666666666667,0.0,73.325,6.169999999999999,1.0,127.86333333333334,2021,12,24,413.0,0,India_2008.csv
2021-12-25,2008,400.0,382.0,27.0,12.0,24.0,11.0,1,1,0,0,1,1,2,2,10.20860958473639,2.926743421957504,7.8074107,10.815195,99.94731,-12.094554,4,2021-12-25,15.391666666666666,0.0,74.39666666666666,4.12,1.0,89.04333333333334,2021,12,25,400.0,0,India_2008.csv
2021-12-26,2008,451.0,315.0,25.0,3.0,14.0,8.0,1,1,0,0,1,1,5,5,7.93287243624413,2.522093096316464,7.4446287,10.751224,95.478294,-24.243134,4,2021-12-26,14.985,0.0,79.86166666666666,7.721666666666667,1.0,100.74166666666667,2021,12,26,451.0,0,India_2008.csv
2021-12-27,2008,430.0,151.0,19.0,9.0,21.0,8.0,1,1,0,0,1,1,5,5,5.687679345896357,1.3524808311923793,6.815896,9.913205,83.845184,-38.951878,4,2021-12-27,14.46,0.0,73.93833333333333,5.9816666666666665,1.0,105.37666666666667,2021,12,27,430.0,0,India_2008.csv
2021-12-28,2008,249.0,123.0,23.0,3.0,5.0,7.0,2,2,1,1,0,0,5,5,0.7768894132148059,-0.25849909220164574,6.792583,7.649728,47.856277,-37.53931,4,2021-12-28,13.856666666666667,0.0,80.26333333333334,4.675,1.0,164.70166666666668,2021,12,28,249.0,0,India_2008.csv
2021-12-29,2008,226.0,176.0,19.0,12.8,20.0,9.0,1,1,0,0,0,0,5,5,3.0892788268754505,0.3199776855447172,7.9340744,7.89109,61.31711,-42.445034,4,2021-12-29,12.053333333333333,0.0,72.27666666666667,8.536666666666667,1.0,312.26666666666665,2021,12,29,226.0,0,India_2008.csv
2021-12-30,2008,260.0,184.0,23.0,27.0,21.0,15.0,1,1,0,0,1,1,5,5,7.103349101021449,-0.5834252712706461,9.13854,10.118472,79.23235,-7.782859,4,2021-12-30,10.721666666666666,0.0,68.66833333333334,7.31,1.0,330.805,2021,12,30,260.0,0,India_2008.csv
2021-12-31,2008,267.0,188.0,25.0,14.0,29.0,17.0,1,1,0,0,0,0,11,11,4.966431558992956,3.107356716940706,9.648782,8.874746,61.977783,35.944183,4,2021-12-31,10.633333333333333,0.0,74.83833333333334,8.121666666666666,1.0,288.965,2021,12,31,267.0,0,India_2008.csv
2022-01-01,2008,286.0,209.0,27.0,14.0,31.0,16.0,1,1,0,0,1,1,5,5,5.823513838316809,3.2894722187986467,9.607429,8.939089,62.10142,36.11034,4,2022-01-01,11.21,0.0,77.57,7.294999999999999,1.0,289.93666666666667,2022,1,1,286.0,0,India_2008.csv
2022-01-02,2008,325.0,196.0,25.0,14.0,37.0,16.0,1,1,0,0,1,1,5,5,6.2508568065160635,4.005167911945421,9.632319,9.021487,62.369713,36.09929,4,2022-01-02,11.979999999999999,0.0,78.76333333333334,7.391666666666667,1.0,296.0983333333333,2022,1,2,325.0,0,India_2008.csv
2022-01-03,2008,331.0,212.0,26.0,15.0,39.0,15.0,1,1,0,0,1,1,5,5,6.910030541195761,3.9412511055582042,9.703888,9.032073,62.37449,36.219276,4,2022-01-03,12.765,0.0,76.3,7.961666666666667,1.0,281.26666666666665,2022,1,3,331.0,0,India_2008.csv
2022-01-04,2008,314.0,208.0,29.0,17.0,22.0,13.0,1,1,0,0,1,1,5,5,6.928527624073161,1.1740802156220693,7.821534,9.558045,80.74741,-32.879616,4,2022-01-04,15.266666666666666,0.0,71.04,5.989999999999999,1.0,190.70666666666668,2022,1,4,314.0,0,India_2008.csv
2022-01-05,2008,301.0,182.0,23.0,16.0,9.0,10.0,1,1,0,0,1,1,5,5,5.405577907260589,-0.9966415066169676,7.3330755,9.31041,77.37615,-35.53873,4,2022-01-05,13.450000000000001,0.0,88.12,11.866666666666667,1.0,133.01666666666665,2022,1,5,301.0,0,India_2008.csv
2022-01-06,2008,327.0,90.0,15.0,10.0,18.0,5.0,1,1,0,0,0,0,5,5,2.5994167615409203,-0.44899260011630343,6.6963124,9.243702,82.133484,-44.077896,4,2022-01-06,14.701666666666666,0.0,84.62666666666667,9.843333333333334,1.0,129.20833333333334,2022,1,6,327.0,0,India_2008.csv
2022-01-07,2008,194.0,69.0,11.0,7.0,20.0,4.0,2,2,1,1,3,3,7,7,-1.1023780643972785,-0.43203441276860893,9.885587,1.6454388,-29.307615,-4.6451244,4,2022-01-07,15.866666666666667,0.0,85.425,15.141666666666666,1.0,130.77,2022,1,7,194.0,0,India_2008.csv
2022-01-08,2008,159.0,53.0,12.0,5.0,17.0,4.0,2,2,1,1,3,3,0,0,-2.372717805806665,-0.5926559277076255,9.527299,1.1314185,-30.760063,-8.59722,4,2022-01-08,15.160000000000002,0.0,91.22166666666668,12.6,1.0,146.29666666666665,2022,1,8,159.0,0,India_2008.csv
2022-01-09,2008,135.0,59.0,11.0,6.0,10.0,4.0,2,2,1,1,3,3,0,0,-2.6771661358491663,-1.6126699986714201,7.531509,-0.11065873,-39.61073,-29.976648,4,2022-01-09,13.193333333333333,0.0,89.73666666666666,8.32,1.0,292.18,2022,1,9,135.0,0,India_2008.csv
2022-01-10,2008,122.0,97.0,16.0,8.0,29.0,6.0,2,2,1,1,3,3,7,7,-1.2572976901552853,0.8207486196485416,11.465013,2.7774944,-11.951071,26.993763,4,2022-01-10,11.253333333333332,0.0,82.28,8.478333333333333,1.0,306.42833333333334,2022,1,10,122.0,0,India_2008.csv
