time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2019-12-02,3008,57.0,46.0,17.0,10.0,23.0,2.4,1,1,0,0,2,2,6,6,14.206152944140078,-6.744257023228093,12.731057,-0.8647077,94.868095,-43.048782,17,2019-12-02,10.91,0.0,55.29,12.36,1.0,292.42,2019,12,2,57.0,0,USA_3008.csv
2019-12-03,3008,66.0,41.4,22.0,9.0,9.0,1.8,1,1,0,0,2,2,6,6,14.802660938026543,-9.884804764099394,12.952518,-0.8420576,96.67418,-46.40127,17,2019-12-03,12.96,0.0,59.33,11.32,1.0,332.75,2019,12,3,66.0,0,USA_3008.csv
2019-12-04,3008,56.0,20.8,17.0,5.0,14.0,2.0,1,1,0,0,5,5,6,6,6.540827130454405,-7.57274850999536,11.310261,-0.122954294,75.303764,-40.01957,17,2019-12-04,12.61,0.0,84.71,8.34,1.0,214.67,2019,12,4,56.0,0,USA_3008.csv
2019-12-05,3008,55.0,21.4,12.0,6.0,26.0,1.2,1,1,0,0,5,5,6,6,6.369149117653124,-4.9295971138311225,11.316238,-0.48674774,74.088196,-49.619236,17,2019-12-05,12.36,0.0,88.92,5.12,1.0,177.58,2019,12,5,55.0,0,USA_3008.csv
2019-12-06,3008,54.0,35.4,18.0,6.0,13.0,2.8,1,1,0,0,5,5,6,6,8.658351697213773,-7.634560733583364,12.029598,-0.40542474,79.735146,-40.70263,17,2019-12-06,13.32,0.0,74.62,8.6,1.0,268.62,2019,12,6,54.0,0,USA_3008.csv
2019-12-07,3008,52.0,16.6,11.0,3.0,15.0,1.0,0,0,3,3,5,5,10,10,1.8312665818906761,-5.945008364370419,8.709925,1.9039574,39.538143,-41.572968,17,2019-12-07,14.21,0.0,94.21,4.24,1.0,164.33,2019,12,7,52.0,0,USA_3008.csv
2019-12-08,3008,49.0,15.6,6.0,2.0,29.0,1.8,0,0,3,3,1,1,7,7,-1.2490766775202173,-2.022225744196498,7.685159,4.9044824,11.844831,-24.783188,17,2019-12-08,13.94,0.0,94.21,5.9,1.0,184.12,2019,12,8,49.0,0,USA_3008.csv
2019-12-09,3008,40.0,23.0,10.0,4.0,33.0,2.0,0,0,3,3,5,5,1,1,2.3742741411926396,-2.4667875452568246,9.361474,0.4632176,44.98836,-61.1305,17,2019-12-09,12.88,0.0,75.83,12.5,1.0,329.88,2019,12,9,40.0,0,USA_3008.csv
2019-12-10,3008,33.0,17.6,18.0,10.0,16.0,2.6,1,1,0,0,5,5,6,6,11.553284395747909,-10.294251911165574,12.610835,-1.2508109,95.27531,-47.324837,17,2019-12-10,11.59,0.0,66.0,8.0,1.0,303.75,2019,12,10,33.0,0,USA_3008.csv
2019-12-11,3008,60.0,16.4,18.0,11.0,11.0,1.4,1,1,0,0,5,5,6,6,14.44971426644218,-11.353160780368455,12.850304,-1.1025513,97.47219,-46.7655,17,2019-12-11,11.95,0.0,69.25,7.44,1.0,313.38,2019,12,11,60.0,0,USA_3008.csv
2019-12-12,3008,52.0,44.6,27.0,10.0,13.0,1.6,1,1,0,0,2,2,6,6,17.02029161185559,-10.316549339666361,12.882852,-1.113227,96.97511,-48.06355,17,2019-12-12,15.66,0.0,60.46,6.98,1.0,287.17,2019,12,12,52.0,0,USA_3008.csv
2019-12-13,3008,55.0,29.0,23.0,11.0,17.0,3.0,1,1,0,0,2,2,6,6,16.213162780426213,-10.17525027531844,12.83328,-1.1664561,97.154366,-48.01454,17,2019-12-13,16.11,0.0,66.96,8.25,1.0,292.62,2019,12,13,55.0,0,USA_3008.csv
2019-12-14,3008,69.0,31.0,12.0,4.0,30.0,1.4,1,1,0,0,5,5,10,10,5.177392610936742,-2.3601720044615315,10.934668,1.3026326,55.632565,-17.916843,17,2019-12-14,14.58,0.0,87.29,4.13,1.0,210.92,2019,12,14,69.0,0,USA_3008.csv
2019-12-15,3008,63.0,22.2,4.0,2.0,34.0,2.8,0,0,3,3,1,1,5,5,-0.8118799725991008,-0.07662030602409109,8.723653,7.122028,-5.2218785,27.27861,17,2019-12-15,11.34,0.0,62.17,20.01,1.0,118.67,2019,12,15,63.0,0,USA_3008.csv
2019-12-16,3008,19.0,14.8,6.0,2.0,35.0,1.0,0,0,3,3,1,1,7,7,-2.9085262269015644,-1.4494384287334754,2.2360423,4.9046097,-34.164516,-65.44683,17,2019-12-16,11.15,0.0,40.79,19.89,1.0,254.88,2019,12,16,35.0,0,USA_3008.csv
2019-12-17,3008,15.0,8.2,9.0,4.0,31.0,1.0,0,0,3,3,1,1,1,1,-0.06221996324715666,-4.052732579165797,8.52573,-0.052731264,48.321754,-69.09642,17,2019-12-17,11.44,0.0,22.75,20.11,1.0,98.58,2019,12,17,31.0,0,USA_3008.csv
2019-12-18,3008,23.0,12.6,23.0,10.0,19.0,2.2,1,1,0,0,5,5,6,6,12.334763694507775,-10.81391795443091,12.582656,-1.3280143,95.4052,-49.148087,17,2019-12-18,8.29,0.0,33.0,14.0,1.0,298.79,2019,12,18,23.0,0,USA_3008.csv
2019-12-19,3008,43.0,18.2,11.0,4.0,32.0,1.6,0,0,3,3,5,5,1,1,2.6540348910349776,-3.008955451904288,9.454495,0.40550786,45.477077,-60.18141,17,2019-12-19,11.27,0.0,44.33,16.29,1.0,286.71,2019,12,19,43.0,0,USA_3008.csv
2019-12-20,3008,26.0,7.4,21.0,8.0,28.0,7.4,1,1,0,0,5,5,6,6,8.473139832751615,-7.834744782926889,12.1894655,-1.355719,92.960335,-53.505898,17,2019-12-20,13.78,0.0,27.96,16.3,1.0,315.92,2019,12,20,28.0,0,USA_3008.csv
2019-12-21,3008,40.0,18.6,24.0,14.0,14.0,2.0,1,1,0,0,2,2,2,2,18.980411840634815,-13.230586309337276,12.793893,-1.2325169,97.51698,-48.94356,17,2019-12-21,13.63,0.0,32.58,12.58,1.0,294.42,2019,12,21,40.0,0,USA_3008.csv
2019-12-22,3008,67.0,22.6,12.0,9.0,32.0,1.2,1,1,0,0,5,5,6,6,10.929392383294529,-4.825419991061902,12.58835,-0.5875174,95.621025,-41.269127,17,2019-12-22,12.94,0.0,41.58,11.01,1.0,213.12,2019,12,22,67.0,0,USA_3008.csv
2019-12-23,3008,54.0,21.6,9.0,3.0,25.0,1.2,0,0,3,3,5,5,10,10,1.6115317626151064,-3.315479600735799,8.916497,2.600896,35.484154,-38.339996,17,2019-12-23,10.87,0.0,85.46,8.5,1.0,99.58,2019,12,23,54.0,0,USA_3008.csv
2019-12-24,3008,28.0,23.2,10.0,6.0,31.0,1.2,1,1,0,0,5,5,1,1,4.289220138571103,-4.080462613431681,11.208463,-0.9103501,75.757904,-54.896507,17,2019-12-24,9.08,0.0,81.5,9.9,1.0,303.88,2019,12,24,31.0,0,USA_3008.csv
2019-12-25,3008,53.0,41.0,8.0,5.0,29.0,2.4,1,1,0,0,5,5,10,10,4.645443761156719,-2.2782054881283047,10.808023,0.662283,67.386925,-31.601828,17,2019-12-25,8.93,0.0,83.33,5.92,1.0,207.83,2019,12,25,53.0,0,USA_3008.csv
2019-12-26,3008,60.0,10.4,2.0,2.0,31.0,1.0,0,0,3,3,1,1,7,7,-2.020882841508297,-1.157248403048491,8.287896,5.193347,11.418604,-19.83312,17,2019-12-26,7.8,0.0,86.83,16.0,1.0,116.0,2019,12,26,60.0,0,USA_3008.csv
2019-12-27,3008,16.0,14.0,5.0,2.0,29.0,1.2,0,0,3,3,1,1,7,7,-3.4941335991522733,-2.647419259537465,20.557865,12.813467,-23.053177,-83.42255,17,2019-12-27,8.76,0.0,65.29,19.95,1.0,293.46,2019,12,27,29.0,0,USA_3008.csv
2019-12-28,3008,15.0,10.2,17.0,7.0,25.0,1.2,1,1,0,0,5,5,6,6,6.256507885142136,-7.66581212353968,11.598379,-1.2975869,87.95324,-53.72404,17,2019-12-28,7.53,0.0,70.75,11.45,1.0,279.25,2019,12,28,25.0,0,USA_3008.csv
2019-12-29,3008,53.0,37.8,15.0,10.0,25.0,1.4,1,1,0,0,5,5,6,6,13.051525762731824,-6.6071268137913535,12.6901865,-0.8860023,94.82309,-43.014828,17,2019-12-29,8.14,0.0,69.75,6.01,1.0,262.25,2019,12,29,53.0,0,USA_3008.csv
2019-12-30,3008,81.0,37.6,9.4,5.4,53.6,1.6,2,2,1,1,0,0,8,8,7.263599482184543,2.759676689525905,13.911323,3.5688279,59.6544,25.33317,17,2019-12-30,9.95,0.0,67.17,12.32,1.0,92.29,2019,12,30,81.0,0,USA_3008.csv
2019-12-31,3008,41.63361709230512,32.62524213075061,7.940627568534545,2.921768966831872,38.44467985779438,1.781357882623705,0,0,3,3,4,4,5,5,1.03710553444532,-0.023233201004883918,23.381628,-6.404206,26.855589,0.9525011,17,2019-12-31,13.19,0.0,42.83,21.72,1.0,233.42,2019,12,31,41.63361709230512,0,USA_3008.csv
2020-01-01,3008,44.6,25.6,13.0,5.0,32.0,1.0,1,1,0,0,5,5,6,6,5.097736155922285,-3.3414351578772536,10.567799,-0.29859355,71.49876,-56.785122,17,2020-01-01,12.09,0.0,50.38,10.55,1.0,294.29,2020,1,1,44.6,0,USA_3008.csv
2020-01-02,3008,56.0,23.4,9.0,3.0,30.0,1.0,0,0,3,3,5,5,10,10,1.87416835848664,-2.1575446994056797,8.989805,3.108533,28.093548,-37.71251,17,2020-01-02,14.25,0.0,54.92,17.29,1.0,238.42,2020,1,2,56.0,0,USA_3008.csv
2020-01-03,3008,24.0,11.4,22.0,9.0,26.0,7.2,1,1,0,0,5,5,6,6,10.152583955040411,-8.688132813200543,12.30411,-1.3567162,93.22907,-53.171856,17,2020-01-03,13.94,0.0,50.17,12.25,1.0,314.46,2020,1,3,26.0,0,USA_3008.csv
2020-01-04,3008,42.0,18.0,19.0,9.0,30.0,1.2,1,1,0,0,5,5,6,6,11.406191484341079,-6.905662252350683,12.537357,-1.2284878,93.61519,-47.958237,17,2020-01-04,13.32,0.0,62.38,4.89,1.0,286.62,2020,1,4,42.0,0,USA_3008.csv
2020-01-05,3008,54.0,17.2,12.0,6.0,34.0,1.2,1,1,0,0,5,5,6,6,6.1279850988838716,-3.5281652667837236,11.451631,-0.61489946,75.05042,-53.67426,17,2020-01-05,12.42,0.0,59.04,17.24,1.0,320.58,2020,1,5,54.0,0,USA_3008.csv
2020-01-06,3008,38.0,18.0,7.0,2.0,33.0,1.0,0,0,3,3,1,1,7,7,-1.3279825841205066,-1.4442442450426927,6.2136626,4.6785183,0.7916608,-33.12468,17,2020-01-06,14.6,0.0,38.33,25.82,1.0,345.46,2020,1,6,38.0,0,USA_3008.csv
2020-01-07,3008,20.0,10.6,22.0,8.0,24.0,1.6,1,1,0,0,5,5,6,6,9.331899659332212,-8.879914514293862,12.352814,-1.3654553,92.58374,-50.890083,17,2020-01-07,14.87,0.0,29.54,17.55,1.0,341.25,2020,1,7,24.0,0,USA_3008.csv
2020-01-08,3008,25.0,8.6,16.0,6.0,25.0,1.2,1,1,0,0,5,5,6,6,5.186673454550788,-6.9414967666418095,11.4116745,-1.252685,86.35996,-54.164116,17,2020-01-08,11.92,0.0,50.04,11.2,1.0,274.96,2020,1,8,25.0,0,USA_3008.csv
2020-01-09,3008,32.0,26.2,12.0,4.0,29.0,1.2,0,0,3,3,5,5,1,1,2.785663016141904,-3.562947571472054,9.726828,0.38464922,49.79514,-53.15943,17,2020-01-09,10.27,0.0,60.46,10.65,1.0,294.92,2020,1,9,32.0,0,USA_3008.csv
2020-01-10,3008,27.0,17.2,16.0,5.0,23.0,1.6,1,1,0,0,5,5,6,6,4.442073059826244,-6.3698242882495375,10.268103,-0.79436415,67.26196,-65.3618,17,2020-01-10,11.07,0.0,54.79,15.79,1.0,278.92,2020,1,10,27.0,0,USA_3008.csv
2020-01-11,3008,28.0,19.2,15.0,7.0,24.0,1.4,1,1,0,0,5,5,6,6,6.8356983760510515,-6.865345740474025,11.833617,-1.0603735,85.465096,-48.583267,17,2020-01-11,10.13,0.0,58.04,5.28,1.0,267.46,2020,1,11,28.0,0,USA_3008.csv
2020-01-12,3008,52.0,28.0,12.0,5.0,30.0,1.4,1,1,0,0,5,5,6,6,5.282470207774048,-3.3355231451978944,10.669512,0.2590125,70.81853,-53.355858,17,2020-01-12,10.5,0.0,62.88,10.14,1.0,272.83,2020,1,12,52.0,0,USA_3008.csv
2020-01-13,3008,48.0,27.8,15.0,8.0,32.0,1.2,1,1,0,0,5,5,6,6,9.779157499021386,-4.848726501835794,12.339781,-0.9815077,91.52246,-46.532593,17,2020-01-13,10.02,0.0,61.38,6.12,1.0,283.88,2020,1,13,48.0,0,USA_3008.csv
2020-01-14,3008,64.0,36.4,17.0,8.0,29.0,1.6,1,1,0,0,5,5,6,6,11.727145774292568,-4.9453533570524115,12.591425,-0.66129535,92.71204,-41.628345,17,2020-01-14,9.66,0.0,67.0,7.23,1.0,263.92,2020,1,14,64.0,0,USA_3008.csv
2020-01-15,3008,64.0,32.4,19.0,8.0,31.0,2.0,1,1,0,0,5,5,6,6,12.098964149770868,-5.00145355029098,12.605707,-0.8892716,92.55817,-45.646614,17,2020-01-15,9.97,0.0,61.92,7.2,1.0,286.29,2020,1,15,64.0,0,USA_3008.csv
2020-01-16,3008,66.0,29.2,13.0,7.0,32.0,1.8,1,1,0,0,5,5,6,6,8.94505646773635,-3.6588820761921923,12.385987,-0.2271092,90.262314,-40.25321,17,2020-01-16,10.92,0.0,78.08,5.62,1.0,194.83,2020,1,16,66.0,0,USA_3008.csv
2020-01-17,3008,69.0,27.8,12.0,3.0,26.0,1.4,1,1,3,3,5,5,10,10,3.7322831382611636,-2.8745132023193554,10.137956,2.447906,49.44798,-23.514467,17,2020-01-17,10.28,0.0,75.12,10.46,1.0,194.67,2020,1,17,69.0,0,USA_3008.csv
2020-01-18,3008,27.0,19.0,11.0,4.0,33.0,1.0,0,0,3,3,5,5,1,1,1.845377652851325,-3.0947544642481555,9.26596,-0.05247933,48.327953,-63.019955,17,2020-01-18,11.78,0.0,45.0,15.05,1.0,328.67,2020,1,18,33.0,0,USA_3008.csv
2020-01-19,3008,34.0,19.6,14.0,5.0,26.0,2.0,1,1,0,0,5,5,1,1,4.315652308335376,-5.2120034074680754,10.33034,-0.611183,66.36781,-67.619385,17,2020-01-19,14.97,0.0,25.88,17.01,1.0,321.38,2020,1,19,34.0,0,USA_3008.csv
2020-01-20,3008,31.0,18.4,20.0,7.0,24.0,7.0,1,1,0,0,5,5,6,6,7.811048511843553,-7.374036549225785,11.975671,-1.3012397,92.394516,-54.1479,17,2020-01-20,13.84,0.0,41.25,8.02,1.0,230.58,2020,1,20,31.0,0,USA_3008.csv
2020-01-21,3008,57.0,28.2,7.0,3.0,32.0,1.0,0,0,3,3,1,1,10,10,1.5714840315303849,-1.2074001199273428,9.007327,3.3565767,29.971376,-13.902892,17,2020-01-21,12.49,0.0,86.75,5.34,1.0,173.5,2020,1,21,57.0,0,USA_3008.csv
2020-01-22,3008,28.0,19.8,16.0,5.0,24.0,1.2,1,1,0,0,5,5,6,6,4.694638158407553,-6.016279307204424,10.35872,-0.7581886,67.03511,-65.37359,17,2020-01-22,11.92,0.0,81.96,5.86,1.0,272.29,2020,1,22,28.0,0,USA_3008.csv
2020-01-23,3008,41.0,21.4,15.0,7.0,29.0,1.2,1,1,0,0,5,5,6,6,7.761132175615059,-5.4667997402290505,11.951199,-1.0335879,86.245575,-48.45052,17,2020-01-23,15.12,0.0,57.79,11.8,1.0,313.58,2020,1,23,41.0,0,USA_3008.csv
2020-01-24,3008,38.0,14.0,12.0,5.0,29.0,1.2,1,1,3,3,5,5,1,1,3.7446728273636487,-4.567147038873782,10.4672,-0.38025674,72.61588,-57.97757,17,2020-01-24,16.4,0.0,47.92,13.49,1.0,341.54,2020,1,24,38.0,0,USA_3008.csv
2020-01-25,3008,25.0,51.0,19.0,5.0,25.0,7.4,1,1,0,0,5,5,6,6,6.318407518987902,-4.463746235186008,11.330032,-0.18024673,93.89092,-31.006931,17,2020-01-25,17.03,0.0,44.29,16.93,1.0,284.62,2020,1,25,51.0,0,USA_3008.csv
2020-01-26,3008,41.0,44.0,8.0,3.0,31.0,5.4,0,0,3,3,4,4,1,1,1.2171538430399582,-0.9202671172642202,10.229162,5.3263555,21.038954,10.147025,17,2020-01-26,14.32,0.0,77.25,4.03,1.0,193.79,2020,1,26,44.0,0,USA_3008.csv
2020-01-27,3008,82.0,38.0,2.0,2.0,33.0,1.0,0,0,3,3,4,4,10,10,0.7350209335637437,1.1554161856138583,11.118923,3.6453915,56.494225,7.0638695,17,2020-01-27,15.12,0.0,56.92,18.47,1.0,222.92,2020,1,27,82.0,0,USA_3008.csv
2020-01-28,3008,15.0,25.0,4.0,2.0,36.0,1.0,0,0,3,3,1,1,7,7,-3.221621625547468,-0.5183147383502887,-2.3359349,8.976297,-38.813095,-44.537262,17,2020-01-28,16.25,0.0,38.04,21.95,1.0,310.17,2020,1,28,36.0,0,USA_3008.csv
2020-01-29,3008,9.0,38.0,2.0,2.0,35.0,1.0,0,0,3,3,1,1,7,7,-3.5129138998019034,0.11032452815741337,7.806873,10.162699,-31.42625,33.16802,17,2020-01-29,15.12,0.0,42.58,26.57,1.0,267.67,2020,1,29,38.0,0,USA_3008.csv
2020-01-30,3008,16.0,38.0,6.0,2.0,32.0,1.0,0,0,3,3,1,1,7,7,-1.8688425710053336,-0.8961323992578375,5.4206567,4.4085383,-10.526159,-29.307537,17,2020-01-30,15.89,0.0,29.67,18.16,1.0,316.29,2020,1,30,38.0,0,USA_3008.csv
2020-01-31,3008,12.0,35.0,12.0,4.0,31.0,1.0,0,0,3,3,5,5,1,1,2.1211874836595097,-3.0893163462730793,9.504964,-0.22875433,53.43152,-65.89493,17,2020-01-31,18.65,0.0,26.71,15.21,1.0,319.38,2020,1,31,35.0,0,USA_3008.csv
2020-02-01,3008,14.0,9.6,17.0,6.0,34.0,1.0,1,1,0,0,5,5,6,6,4.981211309312719,-5.395670901168617,11.509376,-1.3088661,85.84987,-55.077305,17,2020-02-01,20.09,0.0,23.75,14.12,1.0,298.25,2020,2,1,34.0,0,USA_3008.csv
2020-02-02,3008,33.0,15.4,12.0,6.0,35.0,1.6,1,1,0,0,5,5,6,6,4.761217851795301,-3.8272409842811514,11.241149,-0.93653095,75.84952,-55.116356,17,2020-02-02,17.51,0.0,35.67,9.85,1.0,268.12,2020,2,2,35.0,0,USA_3008.csv
2020-02-03,3008,46.0,46.6,1.0,2.0,32.0,1.0,0,0,3,3,4,4,5,5,-1.226604798440858,0.8200588598367652,9.079757,8.063366,-3.0106564,37.108227,17,2020-02-03,10.4,0.0,45.42,24.42,1.0,301.71,2020,2,3,46.6,0,USA_3008.csv
2020-02-04,3008,13.0,11.0,2.0,2.0,35.0,1.0,0,0,3,3,1,1,7,7,-4.71057551698702,-1.2409359804470714,1.7836576,8.260732,-68.373405,-40.804207,17,2020-02-04,8.86,0.0,15.75,22.97,1.0,238.62,2020,2,4,35.0,0,USA_3008.csv
2020-02-05,3008,13.0,10.4,16.0,5.0,28.0,1.0,1,1,3,3,5,5,1,1,3.367157712164302,-5.996550933165079,10.225068,-1.0458723,70.23558,-64.143585,17,2020-02-05,10.07,0.0,17.33,14.46,1.0,307.33,2020,2,5,28.0,0,USA_3008.csv
2020-02-06,3008,28.0,18.4,17.0,6.0,33.0,1.6,1,1,0,0,5,5,6,6,6.182003700590565,-4.840948340468447,11.562736,-1.2476114,84.74712,-54.338108,17,2020-02-06,10.8,0.0,46.88,4.22,1.0,192.25,2020,2,6,33.0,0,USA_3008.csv
2020-02-07,3008,44.0,19.6,22.0,8.0,34.0,1.2,1,1,0,0,5,5,6,6,11.309907671308212,-5.878907650690552,12.379729,-1.2640135,92.19216,-49.1395,17,2020-02-07,12.21,0.0,55.21,4.43,1.0,246.79,2020,2,7,44.0,0,USA_3008.csv
2020-02-08,3008,50.0,31.8,16.0,8.0,45.0,1.8,1,1,0,0,5,5,6,6,10.40788033650933,-2.0431914327223617,12.297123,-0.8801577,90.97536,-45.30675,17,2020-02-08,13.93,0.0,61.79,5.02,1.0,257.0,2020,2,8,50.0,0,USA_3008.csv
2020-02-09,3008,66.0,24.6,5.0,3.0,35.0,1.4,0,0,3,3,4,4,10,10,1.2437239489995568,-0.32769653511102853,9.1699295,3.5211716,29.258493,-15.552518,17,2020-02-09,11.35,0.0,85.96,8.93,1.0,116.88,2020,2,9,66.0,0,USA_3008.csv
2020-02-10,3008,45.0,35.4,1.0,2.0,35.0,1.0,0,0,3,3,4,4,5,5,-1.8636100317474156,0.8229876958619187,8.925326,8.070838,-4.744011,33.653545,17,2020-02-10,14.07,0.0,31.88,19.23,1.0,34.71,2020,2,10,45.0,0,USA_3008.csv
2020-02-11,3008,18.0,12.8,7.0,3.0,38.0,1.0,0,0,3,3,1,1,1,1,-1.4896350258875395,-1.5685476283600206,5.9459324,2.4351506,9.564517,-82.672035,17,2020-02-11,16.14,0.0,20.42,19.25,1.0,224.17,2020,2,11,38.0,0,USA_3008.csv
2020-02-12,3008,17.0,15.0,19.0,6.0,35.0,1.4,1,1,0,0,5,5,6,6,6.021230768067166,-5.099213894832098,11.539142,-1.2728515,86.04253,-55.076492,17,2020-02-12,13.03,0.0,44.38,6.14,1.0,171.54,2020,2,12,35.0,0,USA_3008.csv
2020-02-13,3008,39.0,24.2,17.0,6.0,39.0,1.4,1,1,0,0,5,5,6,6,7.186549053883195,-3.0859907887486253,11.72102,-1.1033242,84.518425,-53.61145,17,2020-02-13,12.78,0.0,49.0,4.75,1.0,257.5,2020,2,13,39.0,0,USA_3008.csv
2020-02-14,3008,41.0,20.4,17.0,5.0,41.0,1.2,1,1,0,0,5,5,6,6,5.881848420017012,-2.3641030365564006,10.575191,-0.77486986,69.37953,-60.23802,17,2020-02-14,13.31,0.0,53.54,5.3,1.0,243.71,2020,2,14,41.0,0,USA_3008.csv
2020-02-15,3008,47.0,43.2,16.0,5.0,44.0,1.0,1,1,0,0,5,5,6,6,7.168157240091101,-0.29194598980048725,11.671219,0.20605105,78.22091,-32.09038,17,2020-02-15,13.84,0.0,56.83,5.5,1.0,228.54,2020,2,15,47.0,0,USA_3008.csv
2020-02-16,3008,53.0,35.8,14.0,6.0,49.0,1.8,1,1,0,0,5,5,6,6,7.678123092236025,0.2699549503391695,13.822022,3.5543544,66.559555,36.74462,17,2020-02-16,15.35,0.0,58.12,3.5,1.0,250.12,2020,2,16,53.0,0,USA_3008.csv
2020-02-17,3008,56.0,30.0,18.0,6.0,41.0,2.2,1,1,0,0,5,5,6,6,8.705172668060328,-2.141484588295486,11.963372,-0.6888033,85.75185,-39.54051,17,2020-02-17,15.4,0.0,52.21,8.02,1.0,234.33,2020,2,17,56.0,0,USA_3008.csv
2020-02-18,3008,54.0,22.4,19.0,8.0,36.0,1.0,1,1,0,0,5,5,6,6,11.139231721337117,-4.727703729821194,12.432339,-1.1339642,91.95236,-47.273342,17,2020-02-18,14.94,0.0,49.71,6.26,1.0,221.54,2020,2,18,54.0,0,USA_3008.csv
2020-02-19,3008,61.0,24.4,13.0,5.0,31.0,1.2,1,1,0,0,5,5,6,6,5.95999567734839,-3.278562305883456,10.962961,0.4504849,71.97743,-31.565277,17,2020-02-19,15.12,0.0,77.71,5.02,1.0,194.83,2020,2,19,61.0,0,USA_3008.csv
2020-02-20,3008,66.0,56.2,17.0,5.0,40.0,1.4,1,1,0,0,5,5,6,6,9.206679273022848,-0.16862761671293694,12.492803,0.9919769,82.66045,15.748252,17,2020-02-20,16.31,0.0,51.5,8.03,1.0,243.38,2020,2,20,66.0,0,USA_3008.csv
2020-02-21,3008,44.0,34.0,16.0,5.0,43.0,1.2,1,1,0,0,5,5,6,6,6.474880931434974,-1.0400471755319847,11.42653,0.007715559,77.39132,-32.18726,17,2020-02-21,17.23,0.0,29.38,9.59,1.0,263.0,2020,2,21,44.0,0,USA_3008.csv
2020-02-22,3008,41.0,16.4,3.0,1.0,34.0,1.0,0,0,3,3,1,1,7,7,-3.7391550958041404,-0.256865280481418,6.4641294,8.62974,-64.28413,12.294415,17,2020-02-22,14.0,0.0,79.92,9.39,1.0,155.92,2020,2,22,41.0,0,USA_3008.csv
2020-02-23,3008,27.0,21.2,7.0,2.0,38.0,2.8,0,0,3,3,1,1,7,7,-2.006754924271797,-0.422890642070939,5.9674516,6.36577,-32.191,-15.020709,17,2020-02-23,13.31,0.0,83.79,5.24,1.0,192.04,2020,2,23,38.0,0,USA_3008.csv
2020-02-24,3008,36.0,25.0,12.0,4.0,35.0,1.2,0,0,3,3,5,5,1,1,2.9851912539310814,-2.313775022144738,9.508187,0.18769616,47.919914,-59.051796,17,2020-02-24,14.33,0.0,71.42,5.26,1.0,254.33,2020,2,24,36.0,0,USA_3008.csv
2020-02-25,3008,41.0,18.8,12.0,2.0,34.0,1.8,0,0,3,3,1,1,1,1,0.35478916152419543,-1.7790817239879049,9.186325,4.404482,8.332894,-42.474556,17,2020-02-25,19.45,0.0,32.5,17.9,1.0,272.0,2020,2,25,41.0,0,USA_3008.csv
2020-02-26,3008,13.0,12.4,12.0,3.0,35.0,1.0,0,0,3,3,1,1,1,1,-0.25401496555211767,-2.967958965679091,6.4719706,2.002007,23.240128,-69.191574,17,2020-02-26,18.7,0.0,15.83,16.65,1.0,202.25,2020,2,26,35.0,0,USA_3008.csv
2020-02-27,3008,16.0,10.4,17.0,5.0,34.0,1.2,1,1,0,0,5,5,1,1,3.8588948300317147,-4.831267569203725,10.346714,-1.0440673,70.00253,-63.10164,17,2020-02-27,20.69,0.0,14.0,14.44,1.0,295.54,2020,2,27,34.0,0,USA_3008.csv
2020-02-28,3008,26.0,11.8,18.0,5.0,38.0,1.2,1,1,0,0,5,5,6,6,4.848915869425926,-3.868005336696116,10.426925,-0.99598074,69.413086,-61.955555,17,2020-02-28,21.12,0.0,16.62,12.25,1.0,274.79,2020,2,28,38.0,0,USA_3008.csv
2020-02-29,3008,21.0,9.8,15.0,4.0,43.0,2.2,0,0,3,3,5,5,1,1,2.1538014632285645,-2.1475424440010644,9.500388,-0.44798434,55.302727,-61.13411,17,2020-02-29,17.27,0.0,43.62,8.39,1.0,133.46,2020,2,29,43.0,0,USA_3008.csv
2020-03-01,3008,37.0,41.6,3.0,1.0,39.0,1.0,0,0,3,3,4,4,5,5,-2.6120425152845614,2.0264830735419626,8.850263,9.199077,-41.849148,67.80732,17,2020-03-01,12.85,0.0,76.75,10.54,1.0,167.33,2020,3,1,41.6,0,USA_3008.csv
2020-03-02,3008,34.0,41.6,2.0,1.0,36.0,1.0,0,0,3,3,4,4,5,5,-3.1146058175132705,1.482546198655052,8.229494,9.175449,-60.715054,57.593864,17,2020-03-02,12.39,0.0,53.62,14.05,1.0,153.62,2020,3,2,41.6,0,USA_3008.csv
2020-03-03,3008,19.0,13.0,11.0,3.0,35.0,1.4,0,0,3,3,1,1,1,1,-0.23639732853160822,-2.6743787220112383,6.412178,2.026581,23.05501,-68.25702,17,2020-03-03,17.78,0.0,22.92,20.34,1.0,227.46,2020,3,3,35.0,0,USA_3008.csv
2020-03-04,3008,23.0,18.2,17.0,5.0,38.0,1.4,1,1,0,0,5,5,6,6,4.674719101158317,-3.4513847451037725,10.459012,-0.9511972,69.49165,-61.40423,17,2020-03-04,17.36,0.0,46.12,6.31,1.0,147.0,2020,3,4,38.0,0,USA_3008.csv
