time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2019-09-19,3011,22.0,55.0,18.0,5.0,40.0,2.0,1,1,0,0,5,5,6,6,6.812156750793215,-1.2277126564040823,11.667677,0.23376825,80.2808,-30.655611,20,2019-09-19,27.02,0.0,65.38,21.55,1.0,43.12,2019,9,19,55.0,0,USA_3011.csv
2019-09-20,3011,74.0,60.0,20.0,6.0,56.0,1.0,1,1,0,0,0,0,6,6,12.199331895941064,2.5961692005397494,13.783758,1.7547003,83.48631,20.13193,20,2019-09-20,26.82,0.0,70.42,25.38,1.0,66.5,2019,9,20,74.0,0,USA_3011.csv
2019-09-21,3011,106.0,65.0,20.0,9.0,94.0,2.0,1,1,0,0,0,0,3,3,18.157866893508857,9.90088259639952,15.355094,3.0464287,90.76852,46.74131,20,2019-09-21,27.13,0.0,72.79,29.59,1.0,64.42,2019,9,21,106.0,0,USA_3011.csv
2019-09-22,3011,130.0,59.0,14.0,11.0,92.0,2.0,1,1,0,0,2,2,3,3,19.86501468204107,9.490456827245279,15.383687,3.0825367,89.79741,46.101814,20,2019-09-22,27.23,0.0,71.0,28.35,1.0,59.58,2019,9,22,130.0,0,USA_3011.csv
2019-09-23,3011,154.0,40.0,16.0,6.0,43.0,1.0,1,1,0,0,2,2,11,11,14.490219206564658,0.9899590633590146,13.45723,1.3143922,76.78428,-2.43249,20,2019-09-23,26.83,0.0,69.54,20.88,1.0,46.83,2019,9,23,154.0,0,USA_3011.csv
2019-09-24,3011,90.0,32.0,14.0,4.0,50.0,1.0,1,1,0,0,5,5,8,8,7.231472066302427,1.947170261708616,13.052345,2.794199,65.376915,21.045086,20,2019-09-24,26.07,0.0,72.46,11.45,1.0,53.17,2019,9,24,90.0,0,USA_3011.csv
2019-09-25,3011,43.0,43.0,17.0,5.0,74.0,1.0,2,2,1,1,0,0,3,3,7.386015834167564,5.650216065872057,14.780609,4.3427925,70.12897,50.906322,20,2019-09-25,25.75,0.0,69.96,11.45,1.0,70.83,2019,9,25,74.0,0,USA_3011.csv
2019-09-26,3011,72.0,50.0,15.0,5.0,82.0,1.0,2,2,1,1,0,0,3,3,8.862905119508824,8.508453192982905,14.922461,4.0647244,72.09494,49.01031,20,2019-09-26,26.25,0.0,70.29,10.42,1.0,59.12,2019,9,26,82.0,0,USA_3011.csv
2019-09-27,3011,94.0,44.0,14.0,7.0,76.0,2.0,1,1,0,0,0,0,3,3,11.868205449622206,6.598417559483759,14.899955,3.2031395,85.97145,42.620186,20,2019-09-27,27.09,0.0,72.88,12.24,1.0,80.12,2019,9,27,94.0,0,USA_3011.csv
2019-09-28,3011,123.0,57.0,15.0,7.0,95.0,1.0,2,2,1,1,0,0,3,3,14.784452268121933,11.613694640005003,15.38467,3.1725924,89.71983,47.523827,20,2019-09-28,27.81,0.0,74.54,13.44,1.0,81.42,2019,9,28,123.0,0,USA_3011.csv
2019-09-29,3011,137.0,63.0,16.0,8.0,100.0,1.0,1,1,1,1,0,0,3,3,17.512179194532756,12.628791737384429,15.3876095,3.0641737,90.274414,47.246662,20,2019-09-29,27.38,0.0,73.62,18.24,1.0,60.42,2019,9,29,137.0,0,USA_3011.csv
2019-09-30,3011,148.0,74.0,16.0,7.0,66.0,1.0,1,1,0,0,2,2,11,11,17.312158265530126,6.921539667720383,14.647119,2.1186862,90.46094,34.492825,20,2019-09-30,27.6,0.0,70.12,24.86,1.0,56.54,2019,9,30,148.0,0,USA_3011.csv
2019-10-01,3011,159.0,64.0,10.0,5.0,29.8,1.0,1,1,0,0,2,2,11,11,12.856555433658459,0.9207944827872707,13.25396,1.6762476,77.149826,-0.28225532,20,2019-10-01,26.8,0.0,74.29,23.81,1.0,57.38,2019,10,1,159.0,0,USA_3011.csv
2019-10-02,3011,122.0,57.0,11.0,8.0,82.0,1.0,1,1,0,0,0,0,3,3,14.666460161579169,8.974602060837022,15.125164,3.1010108,87.89045,42.610752,20,2019-10-02,26.54,0.0,82.42,20.8,1.0,69.33,2019,10,2,122.0,0,USA_3011.csv
2019-10-03,3011,134.0,66.0,12.0,7.0,99.0,1.0,2,2,1,1,0,0,3,3,14.984900319286108,13.529303728160532,15.355516,3.139997,89.864555,47.2038,20,2019-10-03,26.9,0.0,77.83,15.22,1.0,79.83,2019,10,3,134.0,0,USA_3011.csv
2019-10-04,3011,146.0,32.0,5.0,4.0,23.0,1.2,1,1,0,0,5,5,11,11,7.523811533889711,-1.2878578285334048,12.503501,2.0911407,69.7831,-1.6834573,20,2019-10-04,26.81,0.0,79.25,11.42,1.0,76.29,2019,10,4,146.0,0,USA_3011.csv
2019-10-05,3011,42.0,11.0,8.0,3.0,27.0,1.6,0,0,3,3,1,1,1,1,-0.004385360206474561,-3.563557511430178,8.046124,2.532824,24.167974,-42.113403,20,2019-10-05,26.78,0.0,82.62,13.65,1.0,71.08,2019,10,5,42.0,0,USA_3011.csv
2019-10-06,3011,24.0,30.0,16.0,3.0,17.0,1.2,0,0,3,3,5,5,1,1,2.455862354560516,-6.039420698085313,10.677847,0.012299832,56.05797,-56.52392,20,2019-10-06,27.36,0.0,72.46,18.98,1.0,70.29,2019,10,6,30.0,0,USA_3011.csv
2019-10-07,3011,71.0,52.0,17.0,5.0,27.0,1.8,1,1,0,0,5,5,6,6,9.159640822873289,-2.953274872719948,12.164787,0.4830018,81.85476,-25.764122,20,2019-10-07,25.78,0.0,87.83,14.05,1.0,116.25,2019,10,7,71.0,0,USA_3011.csv
2019-10-08,3011,125.0,20.0,9.0,2.0,24.0,1.0,1,1,0,0,5,5,10,10,4.433085988467622,-1.7171800850279357,11.624414,2.6714358,64.376976,-0.46436298,20,2019-10-08,25.43,0.0,89.96,15.54,1.0,203.46,2019,10,8,125.0,0,USA_3011.csv
2019-10-09,3011,26.0,48.0,19.0,5.0,32.0,3.0,1,1,0,0,5,5,6,6,6.818709109745892,-3.2710612527797123,11.512381,-0.06534574,94.27868,-31.087662,20,2019-10-09,25.75,0.0,90.5,5.93,1.0,250.71,2019,10,9,48.0,0,USA_3011.csv
2019-10-10,3011,90.0,44.0,12.0,4.0,22.0,1.0,1,1,0,0,5,5,10,10,7.102959148165218,-2.9059642406237054,11.648383,1.3399295,69.429,-18.79513,20,2019-10-10,25.77,0.0,89.42,9.13,1.0,151.21,2019,10,10,90.0,0,USA_3011.csv
2019-10-11,3011,125.0,46.0,20.0,7.0,17.0,2.0,1,1,0,0,2,2,6,6,15.365161164831607,-5.596013419513107,13.419969,0.47837803,88.85916,-10.780855,20,2019-10-11,25.85,0.0,84.96,14.01,1.0,47.79,2019,10,11,125.0,0,USA_3011.csv
2019-10-12,3011,113.0,57.0,25.0,13.0,7.0,11.0,1,1,0,0,2,2,2,2,23.137592833008032,-10.61452032254863,14.458877,-0.023879562,107.07334,-6.4697623,20,2019-10-12,25.75,0.0,81.04,17.45,1.0,68.71,2019,10,12,113.0,0,USA_3011.csv
2019-10-13,3011,81.0,48.0,20.0,8.0,7.0,3.0,1,1,0,0,2,2,6,6,13.982026611177508,-8.875630633727871,13.282348,-0.21830224,98.766914,-16.131037,20,2019-10-13,26.57,0.0,74.67,16.33,1.0,92.12,2019,10,13,81.0,0,USA_3011.csv
2019-10-14,3011,75.0,19.0,12.0,2.0,23.0,1.0,0,0,3,3,5,5,10,10,2.396783313159697,-3.370191020067512,10.027702,3.0025463,43.09812,-18.279915,20,2019-10-14,26.64,0.0,75.75,10.54,1.0,92.08,2019,10,14,75.0,0,USA_3011.csv
2019-10-15,3011,34.0,31.0,19.0,3.0,19.0,1.0,1,1,0,0,5,5,1,1,4.065825290920298,-5.778000977362516,10.833016,-0.034223456,56.69847,-55.96046,20,2019-10-15,25.88,0.0,77.33,9.8,1.0,84.33,2019,10,15,34.0,0,USA_3011.csv
2019-10-16,3011,62.0,40.0,22.0,4.0,11.0,1.0,1,1,0,0,5,5,6,6,8.329866576373613,-7.260918973112833,12.043911,-0.13366868,98.86678,-26.43702,20,2019-10-16,26.32,0.0,82.0,9.19,1.0,177.92,2019,10,16,62.0,0,USA_3011.csv
2019-10-17,3011,92.0,52.0,23.0,8.0,2.0,1.0,1,1,0,0,2,2,6,6,16.006145146782814,-9.917414337818462,13.680891,-0.21088837,100.19216,-15.4433565,20,2019-10-17,26.05,0.0,86.33,7.73,1.0,254.46,2019,10,17,92.0,0,USA_3011.csv
2019-10-18,3011,148.0,40.2,19.0,7.0,26.0,2.2,1,1,0,0,2,2,11,11,16.105609481492955,-3.4579234562813648,13.856965,0.72888947,96.55629,-0.2136801,20,2019-10-18,26.42,0.0,86.71,6.62,1.0,212.04,2019,10,18,148.0,0,USA_3011.csv
2019-10-19,3011,149.0,58.0,29.0,11.0,14.0,1.0,1,1,0,0,2,2,2,2,25.35135613608502,-8.222632946156558,14.542101,0.17086881,106.561615,-4.021674,20,2019-10-19,27.6,0.0,82.17,16.8,1.0,167.62,2019,10,19,149.0,0,USA_3011.csv
2019-10-20,3011,193.0,91.0,22.0,8.0,23.0,1.0,1,1,0,0,2,2,2,2,23.75582596392661,-1.38790173565946,14.412767,0.75441253,102.08206,3.676894,20,2019-10-20,27.23,0.0,86.21,12.23,1.0,206.33,2019,10,20,193.0,0,USA_3011.csv
2019-10-21,3011,144.0,43.0,20.0,6.0,18.0,1.0,1,1,0,0,2,2,11,11,15.192391890417463,-4.717541556487216,13.364243,0.88313776,82.45617,-6.731835,20,2019-10-21,27.35,0.0,86.33,8.46,1.0,179.58,2019,10,21,144.0,0,USA_3011.csv
2019-10-22,3011,57.0,74.0,31.0,9.0,19.0,2.0,1,1,0,0,2,2,2,2,18.843498821295128,-7.468204270274712,13.883113,-0.36080417,106.00815,-16.267332,20,2019-10-22,27.03,0.0,87.21,8.35,1.0,166.83,2019,10,22,74.0,0,USA_3011.csv
2019-10-23,3011,114.0,87.0,34.0,11.0,36.0,2.0,1,1,0,0,2,2,2,2,26.390898780316174,-3.5004721962172067,14.340836,0.10016007,104.47317,-5.3070273,20,2019-10-23,26.99,0.0,85.29,6.91,1.0,104.46,2019,10,23,114.0,0,USA_3011.csv
2019-10-24,3011,163.0,69.0,29.0,10.0,17.0,1.0,1,1,0,0,2,2,2,2,25.510198382941145,-6.2666130483296145,14.484522,0.2723447,106.1304,-3.3688688,20,2019-10-24,27.41,0.0,78.92,16.09,1.0,83.0,2019,10,24,163.0,0,USA_3011.csv
2019-10-25,3011,118.0,14.0,11.0,4.0,19.0,1.0,1,1,0,0,5,5,10,10,6.818567720171661,-4.421613965047389,11.914832,2.0824313,67.58723,-5.7233353,20,2019-10-25,27.41,0.0,76.08,21.4,1.0,96.92,2019,10,25,118.0,0,USA_3011.csv
2019-10-26,3011,25.0,42.0,22.0,5.0,15.0,2.0,1,1,0,0,5,5,6,6,7.42459887339951,-7.523937341701637,11.821643,-0.3097472,97.44423,-30.978634,20,2019-10-26,26.84,0.0,81.42,17.1,1.0,138.96,2019,10,26,42.0,0,USA_3011.csv
2019-10-27,3011,85.0,61.0,28.0,7.0,16.0,2.0,1,1,0,0,2,2,6,6,16.323475306661496,-6.863517152126442,13.780684,-0.29765147,103.57276,-16.247663,20,2019-10-27,26.81,0.0,87.79,9.98,1.0,156.67,2019,10,27,85.0,0,USA_3011.csv
2019-10-28,3011,131.0,116.0,11.0,3.0,24.0,1.0,1,1,0,0,2,2,11,11,11.751920911148579,2.7486124883024616,13.550486,1.9188821,80.76904,5.6020927,20,2019-10-28,27.41,0.0,83.83,9.0,1.0,132.79,2019,10,28,131.0,0,USA_3011.csv
2019-10-29,3011,73.0,63.0,25.0,6.0,20.0,3.0,1,1,0,0,2,2,6,6,13.427097587618624,-5.276170315752412,13.090286,-0.16695558,96.72511,-21.644724,20,2019-10-29,27.38,0.0,82.58,12.42,1.0,94.46,2019,10,29,73.0,0,USA_3011.csv
2019-10-30,3011,97.0,78.0,37.0,7.0,10.0,1.0,1,1,0,0,2,2,2,2,20.83729491369275,-8.171951027925653,14.17351,-0.20080417,106.74277,-12.030334,20,2019-10-30,27.07,0.0,81.29,13.88,1.0,90.25,2019,10,30,97.0,0,USA_3011.csv
2019-10-31,3011,143.0,68.0,34.0,10.0,25.0,1.0,1,1,0,0,2,2,2,2,25.893781176488723,-5.736541402302867,14.485221,0.14224969,105.641106,-3.9285939,20,2019-10-31,27.15,0.0,81.0,9.58,1.0,115.75,2019,10,31,143.0,0,USA_3011.csv
2019-11-01,3011,112.0,59.0,26.0,8.0,15.0,3.0,1,1,0,0,2,2,2,2,18.28894812256432,-6.824668691761928,13.981858,-0.060429685,102.09553,-10.004085,20,2019-11-01,26.17,0.0,86.33,6.15,1.0,148.0,2019,11,1,112.0,0,USA_3011.csv
2019-11-02,3011,85.0,49.0,26.0,6.0,4.0,1.0,1,1,0,0,2,2,6,6,13.875549499065398,-9.247724233441769,13.712045,-0.32766664,102.75773,-16.784775,20,2019-11-02,26.35,0.0,82.75,8.52,1.0,87.46,2019,11,2,85.0,0,USA_3011.csv
2019-11-03,3011,85.0,47.0,16.0,5.0,14.0,1.0,1,1,0,0,5,5,6,6,9.43688707026522,-5.497520767955526,12.086391,0.48785925,83.70368,-22.473894,20,2019-11-03,25.28,0.0,87.21,7.3,1.0,89.29,2019,11,3,85.0,0,USA_3011.csv
2019-11-04,3011,93.0,52.0,23.0,7.0,15.0,1.0,1,1,0,0,2,2,6,6,14.873445237221253,-6.748734926282938,13.442962,-0.13285126,98.021355,-15.380652,20,2019-11-04,25.95,0.0,78.42,10.92,1.0,90.83,2019,11,4,93.0,0,USA_3011.csv
2019-11-05,3011,126.0,55.0,22.0,8.0,16.0,1.0,1,1,0,0,2,2,2,2,17.90516553557445,-6.070860295775508,13.879307,0.21150824,101.311554,-9.298915,20,2019-11-05,26.65,0.0,75.17,8.09,1.0,100.17,2019,11,5,126.0,0,USA_3011.csv
2019-11-06,3011,123.0,58.0,28.0,6.0,10.0,1.0,1,1,0,0,2,2,2,2,17.224131997536237,-7.044550497699582,13.969756,-0.19490594,105.81188,-13.430924,20,2019-11-06,26.4,0.0,78.67,12.19,1.0,71.88,2019,11,6,123.0,0,USA_3011.csv
2019-11-07,3011,114.0,45.0,18.0,4.0,16.0,1.0,1,1,0,0,5,5,11,11,10.40202553650041,-4.401618818924616,12.474833,1.2337459,77.158676,-8.725713,20,2019-11-07,26.7,0.0,77.42,15.44,1.0,71.62,2019,11,7,114.0,0,USA_3011.csv
2019-11-08,3011,77.0,62.0,30.0,7.0,7.0,1.0,1,1,0,0,2,2,6,6,16.619152999719468,-9.108622975740333,13.78599,-0.44899175,104.48221,-17.034458,20,2019-11-08,25.55,0.0,86.71,5.45,1.0,139.62,2019,11,8,77.0,0,USA_3011.csv
2019-11-09,3011,110.0,57.0,31.0,9.0,9.0,1.0,1,1,0,0,2,2,2,2,21.11283132109742,-9.391315322936146,14.155622,-0.16887665,105.51783,-10.522245,20,2019-11-09,23.38,0.0,86.29,17.0,1.0,176.75,2019,11,9,110.0,0,USA_3011.csv
2019-11-10,3011,144.0,80.0,12.0,4.0,22.0,1.8,1,1,0,0,2,2,11,11,12.057637091522766,0.09861139782848877,13.330304,1.754314,80.74625,3.1987107,20,2019-11-10,23.6,0.0,67.21,18.52,1.0,51.21,2019,11,10,144.0,0,USA_3011.csv
2019-11-11,3011,90.0,46.0,20.0,4.0,20.0,1.0,1,1,0,0,5,5,6,6,9.700399841357774,-4.270131814266268,12.280535,0.5415176,85.97601,-20.723679,20,2019-11-11,24.64,0.0,60.33,13.97,1.0,86.08,2019,11,11,90.0,0,USA_3011.csv
2019-11-12,3011,58.0,73.0,38.0,8.0,7.0,3.0,1,1,0,0,2,2,2,2,19.59358726222275,-10.39249823157338,13.977681,-0.4271815,106.40125,-16.447275,20,2019-11-12,24.98,0.0,71.08,7.92,1.0,181.29,2019,11,12,73.0,0,USA_3011.csv
2019-11-13,3011,131.0,44.0,6.0,2.0,23.0,1.0,1,1,0,0,5,5,10,10,5.112033054100111,-0.13376810078171597,11.981122,2.627508,66.256516,0.42035317,20,2019-11-13,22.97,0.0,81.75,13.82,1.0,213.88,2019,11,13,131.0,0,USA_3011.csv
2019-11-14,3011,35.0,51.0,26.0,6.0,7.0,2.0,1,1,0,0,5,5,6,6,10.95142617746275,-9.49828722976803,13.042018,-0.5680247,102.606155,-22.011658,20,2019-11-14,23.65,0.0,89.29,19.0,1.0,77.04,2019,11,14,51.0,0,USA_3011.csv
2019-11-15,3011,86.0,60.0,24.0,7.0,5.0,2.0,1,1,0,0,2,2,6,6,15.023444646583055,-8.62746457547964,13.695582,-0.23186368,100.87642,-15.449548,20,2019-11-15,24.43,0.0,84.0,8.57,1.0,179.5,2019,11,15,86.0,0,USA_3011.csv
2019-11-16,3011,99.0,60.0,23.0,11.0,5.0,4.0,1,1,0,0,2,2,2,2,20.234202941097955,-10.096272902681232,14.1107235,-0.14417256,104.40735,-7.9947715,20,2019-11-16,21.09,0.0,78.71,15.52,1.0,297.0,2019,11,16,99.0,0,USA_3011.csv
2019-11-17,3011,119.0,142.0,17.0,8.0,21.0,2.0,1,1,0,0,2,2,2,2,20.440586073705656,0.11439902811187111,14.017543,1.1982301,91.140495,10.54907,20,2019-11-17,16.58,0.0,77.58,14.0,1.0,329.79,2019,11,17,142.0,0,USA_3011.csv
2019-11-18,3011,133.0,73.0,9.0,2.0,21.0,1.4,1,1,0,0,5,5,11,11,7.642262537076234,0.644691288836217,12.603734,2.4501684,74.40746,5.880793,20,2019-11-18,16.98,0.0,77.67,11.2,1.0,301.5,2019,11,18,133.0,0,USA_3011.csv
2019-11-19,3011,62.0,52.0,14.0,3.0,20.0,1.0,1,1,0,0,5,5,10,10,5.253564963134237,-3.2389830455362,11.440371,1.467356,58.50422,-10.855467,20,2019-11-19,19.34,0.0,77.25,7.68,1.0,259.0,2019,11,19,62.0,0,USA_3011.csv
2019-11-20,3011,69.0,87.0,36.0,9.0,3.0,2.0,1,1,0,0,2,2,2,2,21.71625609781299,-10.489779655199074,14.107228,-0.3683493,106.60176,-16.026863,20,2019-11-20,18.46,0.0,64.12,13.18,1.0,258.04,2019,11,20,87.0,0,USA_3011.csv
2019-11-21,3011,142.0,104.0,39.0,14.0,1.0,5.0,1,1,0,0,2,2,2,2,33.69532651230627,-11.254354491212311,14.705271,0.09489833,109.02401,-4.51981,20,2019-11-21,19.71,0.0,64.71,13.1,1.0,181.54,2019,11,21,142.0,0,USA_3011.csv
2019-11-22,3011,168.0,116.0,47.0,21.0,1.0,4.0,1,1,0,0,2,2,2,2,47.267314788203976,-14.523961509919978,14.765028,0.1636492,110.365524,-3.0758092,20,2019-11-22,22.68,0.0,62.62,10.87,1.0,89.38,2019,11,22,168.0,0,USA_3011.csv
2019-11-23,3011,194.0,100.0,37.0,15.0,11.0,4.0,1,1,0,0,2,2,2,2,37.325001580827156,-8.610890270482303,14.764133,0.18890636,109.27877,-3.3797631,20,2019-11-23,22.2,0.0,68.5,9.14,1.0,159.29,2019,11,23,194.0,0,USA_3011.csv
2019-11-24,3011,192.0,33.0,6.0,2.0,21.0,1.0,1,1,0,0,2,2,11,11,8.077055365849812,0.08894748625294668,12.71228,2.3275528,70.22901,1.6353892,20,2019-11-24,23.21,0.0,75.58,11.11,1.0,225.46,2019,11,24,192.0,0,USA_3011.csv
2019-11-25,3011,29.0,26.0,13.0,3.0,12.0,1.0,0,0,3,3,5,5,1,1,1.598370209593244,-6.786847613912223,7.4990406,1.3477159,34.846554,-74.21308,20,2019-11-25,19.38,0.0,78.96,9.43,1.0,304.04,2019,11,25,29.0,0,USA_3011.csv
2019-11-26,3011,43.0,61.0,29.0,7.0,5.0,3.0,1,1,0,0,5,5,6,6,14.003066580698345,-10.06988285210013,13.325758,-0.5581782,103.87367,-19.986797,20,2019-11-26,18.76,0.0,75.75,6.57,1.0,234.17,2019,11,26,61.0,0,USA_3011.csv
2019-11-27,3011,109.0,21.0,13.0,2.0,21.0,2.0,1,1,0,0,5,5,10,10,4.659956008452538,-3.1051428800681182,11.205966,2.7183013,63.692097,-4.7113457,20,2019-11-27,20.15,0.0,83.08,5.36,1.0,166.29,2019,11,27,109.0,0,USA_3011.csv
2019-11-28,3011,32.0,55.0,30.0,8.0,4.0,4.0,1,1,0,0,5,5,6,6,14.478134454943229,-11.39819563959488,13.370774,-0.58396333,104.07999,-19.852564,20,2019-11-28,22.05,0.0,81.79,9.95,1.0,175.58,2019,11,28,55.0,0,USA_3011.csv
2019-11-29,3011,112.0,62.0,31.0,9.0,2.0,4.0,1,1,0,0,2,2,2,2,21.073657895362988,-10.452120850619972,14.136146,-0.18647186,105.54155,-10.655198,20,2019-11-29,21.54,0.0,76.04,14.23,1.0,225.5,2019,11,29,112.0,0,USA_3011.csv
2019-11-30,3011,139.0,24.0,14.0,5.0,23.0,1.0,1,1,0,0,5,5,11,11,10.786956189943176,-3.5251769072945263,12.844829,1.5449352,75.69122,-5.4018564,20,2019-11-30,21.89,0.0,76.21,8.37,1.0,85.08,2019,11,30,139.0,0,USA_3011.csv
2019-12-01,3011,111.0,29.0,9.0,3.0,23.0,2.0,1,1,0,0,5,5,10,10,5.215483257721453,-2.1779097165388777,11.603759,2.469092,65.727264,-3.8192484,20,2019-12-01,22.7,0.0,75.25,11.14,1.0,176.12,2019,12,1,111.0,0,USA_3011.csv
2019-12-02,3011,42.0,22.0,12.0,3.0,22.0,1.0,0,0,3,3,5,5,1,1,1.8816513944858946,-4.552172715560684,8.074434,1.8299714,35.69482,-47.979893,20,2019-12-02,23.42,0.0,72.08,17.18,1.0,246.08,2019,12,2,42.0,0,USA_3011.csv
2019-12-03,3011,36.0,41.0,22.0,4.0,24.0,1.0,1,1,0,0,5,5,6,6,6.930969548378122,-5.055047538513374,11.671146,-0.12619153,97.73297,-29.221437,20,2019-12-03,15.9,0.0,56.96,12.69,1.0,315.83,2019,12,3,41.0,0,USA_3011.csv
2019-12-04,3011,59.0,27.0,16.0,3.0,26.0,1.0,1,1,0,0,5,5,1,1,4.408775900802684,-3.6556697749415186,10.416881,2.4245856,48.103775,-14.391594,20,2019-12-04,16.3,0.0,72.96,8.05,1.0,271.88,2019,12,4,59.0,0,USA_3011.csv
2019-12-05,3011,41.0,34.0,18.0,7.0,22.0,2.0,1,1,0,0,5,5,6,6,9.22920581146326,-6.6152479865361,11.889066,-0.95785165,85.54046,-46.760464,20,2019-12-05,16.56,0.0,63.75,10.4,1.0,278.0,2019,12,5,41.0,0,USA_3011.csv
2019-12-06,3011,65.0,56.0,29.0,8.0,6.0,3.0,1,1,0,0,2,2,6,6,16.281870628818773,-10.167829013620317,13.719197,-0.47266892,104.59492,-17.572077,20,2019-12-06,18.21,0.0,62.0,9.61,1.0,241.21,2019,12,6,65.0,0,USA_3011.csv
2019-12-07,3011,122.0,54.0,30.0,8.0,12.0,2.0,1,1,0,0,2,2,2,2,19.971683724693236,-8.060554661170206,14.10355,-0.128254,105.12229,-10.708961,20,2019-12-07,19.55,0.0,72.62,7.62,1.0,211.38,2019,12,7,122.0,0,USA_3011.csv
2019-12-08,3011,123.0,95.0,38.0,16.0,1.0,1.0,1,1,0,0,2,2,2,2,34.82342924030406,-13.029508751881286,14.736405,0.08765052,109.29447,-4.471722,20,2019-12-08,21.5,0.0,75.38,10.01,1.0,152.0,2019,12,8,123.0,0,USA_3011.csv
2019-12-09,3011,195.0,121.0,41.0,19.0,3.0,1.0,1,1,0,0,2,2,2,2,45.1158084705104,-11.633288759047133,14.778238,0.22133897,110.25138,-3.0446174,20,2019-12-09,23.28,0.0,72.0,12.57,1.0,116.08,2019,12,9,195.0,0,USA_3011.csv
2019-12-10,3011,225.0,93.0,28.0,15.0,22.0,1.0,1,1,0,0,2,2,2,2,36.38879390472783,-4.984291666937922,14.759714,0.30228755,109.30328,-2.3462188,20,2019-12-10,24.59,0.0,83.79,14.76,1.0,134.25,2019,12,10,225.0,0,USA_3011.csv
2019-12-11,3011,143.0,19.0,12.0,2.0,22.0,1.0,1,1,0,0,5,5,10,10,6.358052885670724,-2.219333245315387,12.141323,2.3240974,67.28658,-1.3425856,20,2019-12-11,24.86,0.0,85.67,10.05,1.0,141.92,2019,12,11,143.0,0,USA_3011.csv
2019-12-12,3011,23.0,32.0,16.0,4.0,16.0,2.0,1,1,0,0,5,5,1,1,3.6512547473218158,-6.616710978049167,10.252284,-0.058734775,58.260273,-57.475986,20,2019-12-12,23.11,0.0,90.04,12.36,1.0,62.21,2019,12,12,32.0,0,USA_3011.csv
2019-12-13,3011,59.0,43.0,17.0,6.0,21.0,2.0,1,1,0,0,5,5,6,6,9.182806195744918,-5.375041503418424,12.236525,-0.21197002,84.137794,-33.991352,20,2019-12-13,24.03,0.0,79.29,13.27,1.0,127.67,2019,12,13,59.0,0,USA_3011.csv
2019-12-14,3011,68.0,21.0,16.0,3.0,16.0,1.0,1,1,0,0,5,5,10,10,4.566028210081545,-5.849144178217722,9.405596,1.8657135,40.17334,-47.456154,20,2019-12-14,23.59,0.0,80.17,15.08,1.0,233.67,2019,12,14,68.0,0,USA_3011.csv
2019-12-15,3011,39.0,60.0,28.0,11.0,2.0,5.0,1,1,0,0,2,2,2,2,18.154357268369598,-12.54727657416893,13.611341,-0.60290843,107.58699,-16.597338,20,2019-12-15,20.7,0.0,75.29,11.43,1.0,230.25,2019,12,15,60.0,0,USA_3011.csv
2019-12-16,3011,130.0,57.0,28.0,12.0,38.0,1.0,1,1,0,0,2,2,2,2,25.252379512511066,-4.067520814345783,14.2120285,0.09228341,102.776184,-6.6847577,20,2019-12-16,24.56,0.0,75.04,17.15,1.0,108.71,2019,12,16,130.0,0,USA_3011.csv
2019-12-17,3011,156.0,18.0,6.0,3.0,22.0,1.0,1,1,0,0,5,5,11,11,6.4429025597685206,-1.6959076144068679,12.407553,2.2548115,69.20539,0.23218486,20,2019-12-17,25.35,0.0,82.33,19.2,1.0,145.88,2019,12,17,156.0,0,USA_3011.csv
2019-12-18,3011,40.0,15.0,15.0,4.0,16.0,1.0,1,1,0,0,5,5,1,1,3.5578387774524916,-7.070514241636109,9.919397,0.22784527,57.143,-53.4021,20,2019-12-18,23.4,0.0,89.5,11.66,1.0,219.71,2019,12,18,40.0,0,USA_3011.csv
2019-12-19,3011,54.0,21.0,11.0,3.0,22.0,1.0,0,0,3,3,5,5,1,1,2.215904211870511,-4.233420653101603,8.817609,2.115931,36.85088,-44.329304,20,2019-12-19,19.65,0.0,83.92,24.85,1.0,157.67,2019,12,19,54.0,0,USA_3011.csv
2019-12-20,3011,34.0,28.0,23.0,5.0,14.0,1.0,1,1,0,0,5,5,6,6,7.643938673380919,-8.44859802023317,11.746223,-0.46371934,98.01398,-31.409174,20,2019-12-20,21.65,0.0,76.88,27.52,1.0,58.17,2019,12,20,34.0,0,USA_3011.csv
2019-12-21,3011,57.0,52.0,34.0,8.0,8.0,2.0,1,1,0,0,2,2,6,6,17.305239808842742,-10.814655270611329,13.869822,-0.48469424,105.771965,-17.08545,20,2019-12-21,22.61,0.0,77.62,25.78,1.0,85.58,2019,12,21,57.0,0,USA_3011.csv
2019-12-22,3011,119.0,63.0,40.0,10.0,7.0,3.0,1,1,0,0,2,2,2,2,25.758162824906197,-10.925092176327642,14.458027,-0.12952663,107.86046,-8.993594,20,2019-12-22,23.62,0.0,71.42,24.76,1.0,105.88,2019,12,22,119.0,0,USA_3011.csv
