time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2019-01-20,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,17.975674,0.40533006,-13.194237,61.20619,21,2019-01-20,22.18,0.0,80.08875,9.205,1.0,181.60875,2019,1,20,76.26329315845445,0,Peru_4007.csv
2019-01-21,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.359983,-0.552942,-13.194237,61.20619,21,2019-01-21,22.2975,0.0,79.4725,10.845,1.0,177.35875,2019,1,21,76.26329315845445,0,Peru_4007.csv
2019-01-22,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.210588,-0.24436614,-13.194237,61.20619,21,2019-01-22,23.04375,0.0,75.95875,9.2125,1.0,188.105,2019,1,22,76.26329315845445,0,Peru_4007.csv
2019-01-23,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.062733,0.045847192,-13.194237,61.20619,21,2019-01-23,23.3275,0.0,74.33,10.435,1.0,189.46375,2019,1,23,76.26329315845445,0,Peru_4007.csv
2019-01-24,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.248453,0.7245192,-13.194237,61.20619,21,2019-01-24,23.005,0.0,79.455,10.52875,1.0,181.135,2019,1,24,76.26329315845445,0,Peru_4007.csv
2019-01-25,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.331839,-0.9166301,-13.194237,61.20619,21,2019-01-25,23.08,0.0,81.88,9.2675,1.0,185.6975,2019,1,25,76.26329315845445,0,Peru_4007.csv
2019-01-26,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.851915,-0.009659641,-13.194237,61.20619,21,2019-01-26,23.7625,0.0,76.49,10.8475,1.0,174.1875,2019,1,26,76.26329315845445,0,Peru_4007.csv
2019-01-27,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,17.92112,0.16076967,-13.194237,61.20619,21,2019-01-27,23.275,0.0,80.18875,9.09,1.0,197.81,2019,1,27,76.26329315845445,0,Peru_4007.csv
2019-01-28,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.472136,-0.20258182,-13.194237,61.20619,21,2019-01-28,24.1825,0.0,73.00625,8.71625,1.0,206.2075,2019,1,28,76.26329315845445,0,Peru_4007.csv
2019-01-29,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.2252,0.5056828,-13.194237,61.20619,21,2019-01-29,24.615,0.0,68.70750000000001,9.19375,1.0,175.355,2019,1,29,76.26329315845445,0,Peru_4007.csv
2019-01-30,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.103266,0.61683315,-13.194237,61.20619,21,2019-01-30,25.23375,0.0,68.42125,10.44,1.0,179.96375,2019,1,30,76.26329315845445,0,Peru_4007.csv
2019-01-31,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.591265,-0.12406686,-13.194237,61.20619,21,2019-01-31,23.9075,0.0,77.49625,10.6875,1.0,186.5675,2019,1,31,76.26329315845445,0,Peru_4007.csv
2019-02-01,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.005138,0.36549088,-13.194237,61.20619,21,2019-02-01,25.544999999999998,0.0,65.82875,8.4425,1.0,212.9225,2019,2,1,76.26329315845445,0,Peru_4007.csv
2019-02-02,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.438795,-0.5685153,-13.194237,61.20619,21,2019-02-02,24.4425,0.0,74.5775,9.73625,1.0,194.3025,2019,2,2,76.26329315845445,0,Peru_4007.csv
2019-02-03,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.313917,-1.1091717,-13.194237,61.20619,21,2019-02-03,24.13375,0.0,78.225,11.44,1.0,190.37875,2019,2,3,76.26329315845445,0,Peru_4007.csv
2019-02-04,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.336702,0.3382964,-13.194237,61.20619,21,2019-02-04,24.16375,0.0,79.89375,10.42875,1.0,200.21375,2019,2,4,76.26329315845445,0,Peru_4007.csv
2019-02-05,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.29231,-0.19128606,-13.194237,61.20619,21,2019-02-05,24.8225,0.0,77.7275,7.5975,1.0,203.30625,2019,2,5,76.26329315845445,0,Peru_4007.csv
2019-02-06,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.505716,0.16058059,-13.194237,61.20619,21,2019-02-06,24.71,0.0,78.4575,7.640000000000001,1.0,211.90625,2019,2,6,76.26329315845445,0,Peru_4007.csv
2019-02-07,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.241488,-0.134075,-13.194237,61.20619,21,2019-02-07,24.6925,0.0,78.24,10.77375,1.0,175.12,2019,2,7,76.26329315845445,0,Peru_4007.csv
2019-02-08,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.14438,0.03766303,-13.194237,61.20619,21,2019-02-08,24.09875,0.0,82.21375,11.5825,1.0,177.79874999999998,2019,2,8,76.26329315845445,0,Peru_4007.csv
2019-02-09,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.642294,0.5985229,-13.194237,61.20619,21,2019-02-09,24.740000000000002,0.0,78.385,12.34375,1.0,165.83875,2019,2,9,76.26329315845445,0,Peru_4007.csv
2019-02-10,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.030535,-0.5435928,-13.194237,61.20619,21,2019-02-10,24.44625,0.0,78.88,13.38625,1.0,172.65,2019,2,10,76.26329315845445,0,Peru_4007.csv
2019-02-11,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.237164,-0.07598572,-13.194237,61.20619,21,2019-02-11,24.4525,0.0,80.6025,9.38625,1.0,193.16125,2019,2,11,76.26329315845445,0,Peru_4007.csv
2019-02-12,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.52603,0.49343547,-13.194237,61.20619,21,2019-02-12,24.455,0.0,77.155,7.3125,1.0,213.85375,2019,2,12,76.26329315845445,0,Peru_4007.csv
2019-02-13,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.845692,-0.2737106,-13.194237,61.20619,21,2019-02-13,24.325,0.0,77.95375,7.49875,1.0,245.75625,2019,2,13,76.26329315845445,0,Peru_4007.csv
2019-02-14,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.30444,-0.0022834274,-13.194237,61.20619,21,2019-02-14,24.30625,0.0,82.05125,10.54625,1.0,194.78625,2019,2,14,76.26329315845445,0,Peru_4007.csv
2019-02-15,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.255041,0.10129199,-13.194237,61.20619,21,2019-02-15,24.3375,0.0,80.2925,8.86375,1.0,200.745,2019,2,15,76.26329315845445,0,Peru_4007.csv
2019-02-16,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,17.871616,0.13985762,-13.194237,61.20619,21,2019-02-16,24.66,0.0,76.22,11.21125,1.0,173.53125,2019,2,16,76.26329315845445,0,Peru_4007.csv
2019-02-17,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.30064,0.41860506,-13.194237,61.20619,21,2019-02-17,23.892500000000002,0.0,78.66,12.3025,1.0,178.13875000000002,2019,2,17,76.26329315845445,0,Peru_4007.csv
2019-02-18,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,17.87462,-0.61283517,-13.194237,61.20619,21,2019-02-18,24.69375,0.0,72.43625,11.3275,1.0,179.49375,2019,2,18,76.26329315845445,0,Peru_4007.csv
2019-02-19,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.541922,-0.5736462,-13.194237,61.20619,21,2019-02-19,24.875,0.0,73.67625,9.9925,1.0,189.04375,2019,2,19,76.26329315845445,0,Peru_4007.csv
2019-02-20,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.20995,-0.31517154,-13.194237,61.20619,21,2019-02-20,25.845,0.0,64.69875,11.685,1.0,169.08875,2019,2,20,76.26329315845445,0,Peru_4007.csv
2019-02-21,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.607729,0.010415571,-13.194237,61.20619,21,2019-02-21,25.63625,0.0,61.385,12.1125,1.0,165.76125,2019,2,21,76.26329315845445,0,Peru_4007.csv
2019-02-22,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.775148,-0.034510028,-13.194237,61.20619,21,2019-02-22,24.439999999999998,0.0,73.24125,12.06,1.0,184.81625,2019,2,22,76.26329315845445,0,Peru_4007.csv
2019-02-23,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.576132,-0.4774218,-13.194237,61.20619,21,2019-02-23,23.505,0.0,73.9,11.205,1.0,225.31125,2019,2,23,76.26329315845445,0,Peru_4007.csv
2019-02-24,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.962402,0.82734674,-13.194237,61.20619,21,2019-02-24,23.291249999999998,0.0,79.35875,9.67875,1.0,220.9125,2019,2,24,76.26329315845445,0,Peru_4007.csv
2019-02-25,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.190395,0.19559824,-13.194237,61.20619,21,2019-02-25,24.9425,0.0,68.60375,10.01,1.0,182.5475,2019,2,25,76.26329315845445,0,Peru_4007.csv
2019-02-26,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.575174,0.3051277,-13.194237,61.20619,21,2019-02-26,24.22,0.0,72.55125000000001,10.44125,1.0,173.9325,2019,2,26,76.26329315845445,0,Peru_4007.csv
2019-02-27,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.832668,-0.13937809,-13.194237,61.20619,21,2019-02-27,24.990000000000002,0.0,68.04,9.91,1.0,188.76625,2019,2,27,76.26329315845445,0,Peru_4007.csv
2019-02-28,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.094639,0.19587034,-13.194237,61.20619,21,2019-02-28,24.833750000000002,0.0,69.70875,9.75875,1.0,187.28875,2019,2,28,76.26329315845445,0,Peru_4007.csv
2019-03-01,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.357237,-0.25236717,-13.194237,61.20619,21,2019-03-01,24.715,0.0,69.80625,10.45625,1.0,194.7125,2019,3,1,76.26329315845445,0,Peru_4007.csv
2019-03-02,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.19408,0.2895917,-13.194237,61.20619,21,2019-03-02,24.8975,0.0,68.14625,11.525,1.0,175.23250000000002,2019,3,2,76.26329315845445,0,Peru_4007.csv
2019-03-03,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.27471,0.46117905,-13.194237,61.20619,21,2019-03-03,24.19875,0.0,71.19875,10.40125,1.0,191.72,2019,3,3,76.26329315845445,0,Peru_4007.csv
2019-03-04,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.558908,-0.7658244,-13.194237,61.20619,21,2019-03-04,23.6925,0.0,73.52,9.43125,1.0,206.0575,2019,3,4,76.26329315845445,0,Peru_4007.csv
2019-03-05,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.661955,0.3282137,-13.194237,61.20619,21,2019-03-05,24.287499999999998,0.0,69.74625,7.7299999999999995,1.0,205.22,2019,3,5,76.26329315845445,0,Peru_4007.csv
2019-03-06,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.96105,0.23684649,-13.194237,61.20619,21,2019-03-06,23.79875,0.0,74.715,9.22375,1.0,186.20875,2019,3,6,76.26329315845445,0,Peru_4007.csv
2019-03-07,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.0614,-0.055904128,-13.194237,61.20619,21,2019-03-07,24.11125,0.0,76.26625,10.28125,1.0,188.1675,2019,3,7,76.26329315845445,0,Peru_4007.csv
2019-03-08,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.232449,-0.3477097,-13.194237,61.20619,21,2019-03-08,24.61125,0.0,73.24125,10.84375,1.0,173.895,2019,3,8,76.26329315845445,0,Peru_4007.csv
2019-03-09,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.518158,0.27776253,-13.194237,61.20619,21,2019-03-09,23.97875,0.0,74.5425,10.375,1.0,193.9725,2019,3,9,76.26329315845445,0,Peru_4007.csv
2019-03-10,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.59217,-0.9406845,-13.194237,61.20619,21,2019-03-10,24.17625,0.0,74.4375,10.32625,1.0,177.38,2019,3,10,76.26329315845445,0,Peru_4007.csv
2019-03-11,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.2982,-1.0855814,-13.194237,61.20619,21,2019-03-11,24.466250000000002,0.0,71.80375,10.0725,1.0,180.72875,2019,3,11,76.26329315845445,0,Peru_4007.csv
2019-03-12,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.05325,0.19687702,-13.194237,61.20619,21,2019-03-12,24.23125,0.0,72.615,9.07375,1.0,190.1875,2019,3,12,76.26329315845445,0,Peru_4007.csv
2019-03-13,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.937979,0.057967596,-13.194237,61.20619,21,2019-03-13,24.017500000000002,0.0,74.37125,7.8575,1.0,213.2975,2019,3,13,76.26329315845445,0,Peru_4007.csv
2019-03-14,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,19.425352,-0.5567,-13.194237,61.20619,21,2019-03-14,23.38625,0.0,77.80625,8.1425,1.0,201.81375,2019,3,14,76.26329315845445,0,Peru_4007.csv
2019-03-15,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.99978,0.034604166,-13.194237,61.20619,21,2019-03-15,23.40625,0.0,77.44875,10.005,1.0,191.115,2019,3,15,76.26329315845445,0,Peru_4007.csv
2019-03-16,4007,76.26329315845445,39.0951871657754,11.939310035171744,12.942866095675788,8.522758485383559,9.978580024067387,2,2,1,1,4,4,9,9,0.03549621024003731,-0.08868490030010638,18.701012,-0.6847005,-13.194237,61.20619,21,2019-03-16,23.365,0.0,78.17125,9.436250000000001,1.0,191.5775,2019,3,16,76.26329315845445,0,Peru_4007.csv
