time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2020-01-06,3003,61.0,21.0,8.0,4.0,17.0,1.2,0,0,3,3,5,5,10,10,2.891224469593613,-5.1965014009230845,9.572482,1.4891791,50.77085,-38.08244,12,2020-01-06,6.85,0.0,81.88,4.7,1.0,238.0,2020,1,6,61.0,0,USA_3003.csv
2020-01-07,3003,58.0,19.0,6.0,4.0,13.0,1.4,0,0,3,3,5,5,10,10,1.9392851858793767,-5.914690856611429,9.271089,1.4148179,48.09406,-38.712345,12,2020-01-07,6.68,0.0,81.0,3.05,1.0,143.79,2020,1,7,58.0,0,USA_3003.csv
2020-01-08,3003,60.0,20.0,8.0,2.0,12.0,1.2,0,0,3,3,1,1,10,10,0.24378193665062997,-5.3424260577472165,9.145774,2.995366,35.390408,-27.84938,12,2020-01-08,7.3,0.0,83.04,6.65,1.0,222.83,2020,1,8,60.0,0,USA_3003.csv
2020-01-09,3003,62.0,16.0,7.0,2.0,20.0,1.0,0,0,3,3,1,1,10,10,-0.09873846850091353,-3.743010036238415,9.034473,3.3730776,33.63041,-25.292389,12,2020-01-09,6.05,0.0,93.21,6.15,1.0,154.33,2020,1,9,62.0,0,USA_3003.csv
2020-01-10,3003,51.0,11.0,11.0,4.0,14.0,1.0,0,0,3,3,5,5,1,1,2.7268098814203072,-6.944519190274836,9.659025,0.72853476,64.01285,-44.475212,12,2020-01-10,7.72,0.0,84.62,5.0,1.0,199.38,2020,1,10,51.0,0,USA_3003.csv
2020-01-11,3003,47.0,29.8,10.0,5.0,21.0,1.2,1,1,0,0,5,5,1,1,4.441894692640519,-4.92939400593164,10.211386,0.26950526,67.63648,-46.44739,12,2020-01-11,5.92,0.0,81.96,5.48,1.0,178.08,2020,1,11,47.0,0,USA_3003.csv
2020-01-12,3003,57.0,27.2,11.0,5.0,20.0,1.4,1,1,0,0,5,5,6,6,5.169335593143404,-5.200777374612178,10.352687,0.2644705,67.35172,-45.074596,12,2020-01-12,6.22,0.0,84.96,6.47,1.0,296.54,2020,1,12,57.0,0,USA_3003.csv
2020-01-13,3003,55.0,19.8,12.0,8.0,19.0,1.2,1,1,0,0,5,5,6,6,8.760830065882114,-7.4074010340877745,11.777198,-0.6891362,81.976295,-45.925396,12,2020-01-13,5.8,0.0,83.92,5.26,1.0,228.58,2020,1,13,55.0,0,USA_3003.csv
2020-01-14,3003,57.0,25.2,12.0,4.0,16.0,1.6,1,1,0,0,5,5,10,10,4.074761961484715,-5.779061333018013,9.891497,1.1120149,54.594734,-39.420578,12,2020-01-14,6.48,0.0,82.62,5.87,1.0,222.67,2020,1,14,57.0,0,USA_3003.csv
2020-01-15,3003,59.0,28.6,13.0,5.0,21.0,1.4,1,1,0,0,5,5,6,6,5.990503462470165,-5.145977588952084,10.899544,0.24254541,70.70069,-37.363495,12,2020-01-15,5.68,0.0,79.5,5.88,1.0,251.0,2020,1,15,59.0,0,USA_3003.csv
2020-01-16,3003,21.6,16.2,6.0,2.0,25.0,3.0,0,0,3,3,1,1,7,7,-2.9897311747074378,-3.3298373381760804,2.833939,5.414058,-23.812296,-70.37834,12,2020-01-16,7.83,0.0,73.83,10.07,1.0,151.71,2020,1,16,25.0,0,USA_3003.csv
2020-01-17,3003,40.0,23.4,10.0,3.0,19.0,1.6,0,0,3,3,5,5,1,1,1.1217339961998358,-4.855008164511446,7.9791083,1.8631761,30.630205,-48.02325,12,2020-01-17,6.57,0.0,88.29,4.95,1.0,160.46,2020,1,17,40.0,0,USA_3003.csv
2020-01-18,3003,47.4,20.8,9.0,3.0,13.0,1.0,0,0,3,3,5,5,10,10,1.1502722456926218,-5.960357100659938,8.727169,1.8269376,40.587498,-40.62807,12,2020-01-18,5.14,0.0,83.75,5.08,1.0,241.29,2020,1,18,47.4,0,USA_3003.csv
2020-01-19,3003,42.8,16.2,6.0,3.0,13.0,1.2,0,0,3,3,1,1,10,10,-0.32558098541586983,-5.893876098636395,8.73739,1.9051557,42.787056,-38.021736,12,2020-01-19,5.02,0.0,86.25,4.91,1.0,299.58,2020,1,19,42.8,0,USA_3003.csv
2020-01-20,3003,58.2,26.0,8.0,3.0,8.0,1.0,0,0,3,3,5,5,10,10,1.718276805688877,-6.36442135665634,9.302363,1.9286138,45.412384,-34.82142,12,2020-01-20,7.31,0.0,77.79,5.1,1.0,165.96,2020,1,20,58.2,0,USA_3003.csv
2020-01-21,3003,73.0,33.0,9.0,5.0,13.0,1.0,1,1,0,0,5,5,10,10,5.801298960973107,-5.757622213750479,10.505927,0.9843491,60.764748,-35.611923,12,2020-01-21,10.28,0.0,83.42,5.29,1.0,193.96,2020,1,21,73.0,0,USA_3003.csv
2020-01-22,3003,77.0,27.0,8.0,4.0,24.0,1.0,1,1,0,0,5,5,10,10,4.202974623457906,-3.1257131097289124,10.346527,1.5885311,56.128796,-28.294476,12,2020-01-22,11.57,0.0,75.25,4.2,1.0,133.04,2020,1,22,77.0,0,USA_3003.csv
2020-01-23,3003,59.0,19.0,9.0,6.0,19.0,1.4,1,1,0,0,5,5,6,6,5.476717462752964,-6.013460295057994,11.16902,-0.22034363,72.57931,-46.956882,12,2020-01-23,10.25,0.0,87.08,4.59,1.0,230.67,2020,1,23,59.0,0,USA_3003.csv
2020-01-24,3003,47.0,32.0,8.0,5.0,14.0,1.4,1,1,0,0,5,5,10,10,3.872622543515915,-5.98163169339122,9.862138,0.6816522,63.21997,-41.011707,12,2020-01-24,10.2,0.0,85.38,4.28,1.0,242.83,2020,1,24,47.0,0,USA_3003.csv
2020-01-25,3003,75.0,30.0,6.0,3.0,20.0,1.0,0,0,3,3,5,5,10,10,2.3444584875182755,-3.0865429085534757,9.69539,2.4856284,42.535133,-31.168518,12,2020-01-25,10.68,0.0,85.42,4.93,1.0,175.38,2020,1,25,75.0,0,USA_3003.csv
2020-01-26,3003,80.0,25.0,5.0,3.0,21.0,1.4,0,0,3,3,5,5,10,10,2.011925145707411,-2.9042204539422696,10.041832,2.604967,41.34925,-23.11188,12,2020-01-26,11.11,0.0,85.25,6.05,1.0,195.62,2020,1,26,80.0,0,USA_3003.csv
2020-01-27,3003,65.0,23.2,9.0,3.0,15.0,1.0,0,0,3,3,5,5,10,10,2.313965136794361,-5.071100010992382,9.533792,1.9000161,46.89491,-33.47813,12,2020-01-27,10.73,0.0,81.04,8.51,1.0,306.79,2020,1,27,65.0,0,USA_3003.csv
2020-01-28,3003,17.0,31.2,13.0,4.0,23.0,1.6,0,0,3,3,5,5,1,1,2.4071346925342936,-4.9528169867345575,9.327989,-0.20803413,54.778343,-67.00174,12,2020-01-28,9.75,0.0,79.96,6.86,1.0,215.62,2020,1,28,31.2,0,USA_3003.csv
2020-01-29,3003,45.6,20.6,11.0,4.0,16.0,1.0,0,0,3,3,5,5,1,1,2.9305726830584864,-6.132417371235687,9.322535,0.70185304,53.686676,-76.59556,12,2020-01-29,10.66,0.0,78.29,8.11,1.0,242.92,2020,1,29,45.6,0,USA_3003.csv
2020-01-30,3003,53.6,23.8,12.0,6.0,18.0,1.2,1,1,0,0,5,5,6,6,6.374930346015838,-6.474303357771701,11.208106,-0.32450518,74.46009,-45.49051,12,2020-01-30,8.96,0.0,79.21,4.48,1.0,175.54,2020,1,30,53.6,0,USA_3003.csv
2020-01-31,3003,27.0,23.2,12.0,7.0,19.0,4.2,1,1,0,0,5,5,6,6,5.66620140079634,-7.235658084245147,11.369895,-0.8327148,80.650986,-47.72736,12,2020-01-31,9.86,0.0,79.88,4.78,1.0,193.71,2020,1,31,27.0,0,USA_3003.csv
2020-02-01,3003,17.4,22.4,12.0,6.0,26.0,1.0,1,1,0,0,5,5,1,1,4.254786700587034,-5.63143228740771,10.787744,-0.79563427,77.69433,-50.951847,12,2020-02-01,11.19,0.0,76.0,3.28,1.0,203.08,2020,2,1,26.0,0,USA_3003.csv
2020-02-02,3003,35.8,12.8,8.0,5.0,26.0,1.2,0,0,3,3,5,5,1,1,2.2871540324838233,-4.761538489972014,9.101714,0.32953718,46.88143,-76.31529,12,2020-02-02,11.03,0.0,82.67,8.6,1.0,286.25,2020,2,2,35.8,0,USA_3003.csv
2020-02-03,3003,35.0,17.0,10.0,2.0,25.0,1.4,0,0,3,3,1,1,1,1,-0.7091736874016265,-3.588557112834905,7.025747,3.7857025,12.379294,-35.90539,12,2020-02-03,8.0,0.0,51.88,15.35,1.0,325.42,2020,2,3,35.0,0,USA_3003.csv
2020-02-04,3003,43.2,31.8,13.0,6.0,21.0,4.8,1,1,0,0,5,5,6,6,6.056661878266703,-5.686298902823741,10.71988,-0.10712405,70.41719,-48.43628,12,2020-02-04,5.18,0.0,46.29,5.8,1.0,266.42,2020,2,4,43.2,0,USA_3003.csv
2020-02-05,3003,38.6,20.4,16.0,7.0,26.0,1.2,1,1,0,0,5,5,6,6,7.865911735479607,-6.3165641157707535,11.900609,-1.0547183,86.00286,-48.30722,12,2020-02-05,4.6,0.0,51.21,5.63,1.0,184.21,2020,2,5,38.6,0,USA_3003.csv
2020-02-06,3003,31.6,11.8,13.0,7.0,29.0,1.2,1,1,0,0,5,5,6,6,6.078722953816685,-5.898318859022236,11.69113,-1.0279969,85.3907,-49.0415,12,2020-02-06,7.0,0.0,52.5,3.32,1.0,164.71,2020,2,6,31.6,0,USA_3003.csv
2020-02-07,3003,33.6,16.2,17.0,7.0,32.0,1.4,1,1,0,0,5,5,6,6,7.6684371859619285,-5.5334592301531975,11.989175,-1.1893972,88.63247,-49.67509,12,2020-02-07,9.84,0.0,55.54,3.6,1.0,181.42,2020,2,7,33.6,0,USA_3003.csv
2020-02-08,3003,23.8,18.0,13.0,5.0,34.0,1.4,0,0,3,3,5,5,1,1,3.4402104879765636,-3.738433246855836,10.251826,-0.79497546,72.92482,-60.845303,12,2020-02-08,10.78,0.0,60.17,4.24,1.0,194.04,2020,2,8,34.0,0,USA_3003.csv
2020-02-09,3003,64.0,27.0,9.6,2.4,24.0,1.4,0,0,3,3,5,5,10,10,1.884514170513728,-2.823536153348312,9.451222,3.1964142,30.201015,-27.094856,12,2020-02-09,10.25,0.0,62.25,7.55,1.0,265.54,2020,2,9,64.0,0,USA_3003.csv
2020-02-10,3003,64.0,27.0,9.6,2.4,24.0,1.4,0,0,3,3,5,5,10,10,1.884514170513728,-2.823536153348312,9.433314,3.165693,30.201015,-27.094856,12,2020-02-10,8.9,0.0,42.88,8.17,1.0,275.25,2020,2,10,64.0,0,USA_3003.csv
2020-02-11,3003,21.4,16.6,4.8,2.2,28.0,1.6,0,0,3,3,1,1,7,7,-2.9092191469728723,-2.666670342439275,20.257565,14.79048,-24.19347,-74.307045,12,2020-02-11,9.59,0.0,48.71,4.98,1.0,131.33,2020,2,11,28.0,0,USA_3003.csv
2020-02-12,3003,32.8,16.2,8.8,4.4,31.0,4.4,0,0,3,3,5,5,1,1,1.4022068758881912,-3.3556126440020106,3.1043534,18.714287,41.793518,-60.41973,12,2020-02-12,11.03,0.0,47.75,5.05,1.0,139.62,2020,2,12,32.8,0,USA_3003.csv
2020-02-13,3003,34.6,23.0,9.4,2.6,32.0,1.0,0,0,3,3,1,1,1,1,0.2375251775176372,-2.0566582377444824,6.967867,3.418522,17.672377,-53.579483,12,2020-02-13,11.73,0.0,49.83,4.0,1.0,112.88,2020,2,13,34.6,0,USA_3003.csv
2020-02-14,3003,21.2,20.0,5.2,2.6,30.0,1.8,0,0,3,3,1,1,7,7,-2.1291616323869698,-2.318467023909629,5.8501573,3.449292,10.767017,-96.966896,12,2020-02-14,11.58,0.0,65.25,7.29,1.0,266.75,2020,2,14,30.0,0,USA_3003.csv
2020-02-15,3003,33.8,23.2,4.4,4.0,34.0,1.6,0,0,3,3,1,1,1,1,0.3287193895479662,-1.6426384569382797,8.079351,-0.9007159,38.840706,-68.32169,12,2020-02-15,11.49,0.0,72.46,5.49,1.0,253.42,2020,2,15,34.0,0,USA_3003.csv
2020-02-16,3003,33.8,23.2,4.4,4.0,34.0,1.6,0,0,3,3,1,1,1,1,0.3287193895479662,-1.6426384569382797,8.08039,-0.89985925,38.840706,-68.32169,12,2020-02-16,13.12,0.0,64.17,6.78,1.0,236.79,2020,2,16,34.0,0,USA_3003.csv
2020-02-17,3003,28.2,18.6,4.0,3.2,27.0,2.0,0,0,3,3,1,1,7,7,-1.4575427457235657,-2.992165159857059,7.784058,3.4830384,12.294163,-42.374256,12,2020-02-17,13.46,0.0,56.54,8.07,1.0,295.58,2020,2,17,28.2,0,USA_3003.csv
2020-02-18,3003,21.2,20.0,5.2,2.6,30.0,1.8,0,0,3,3,1,1,7,7,-2.1291616323869698,-2.318467023909629,5.8456903,3.44391,10.767005,-96.967804,12,2020-02-18,12.91,0.0,63.62,5.11,1.0,252.42,2020,2,18,30.0,0,USA_3003.csv
2020-02-19,3003,34.6,23.0,9.4,2.6,32.0,1.0,0,0,3,3,1,1,1,1,0.2375251775176372,-2.0566582377444824,6.964408,3.4137354,17.673372,-53.58049,12,2020-02-19,11.56,0.0,50.04,6.85,1.0,250.29,2020,2,19,34.6,0,USA_3003.csv
2020-02-20,3003,33.8,23.2,4.4,4.0,34.0,1.6,0,0,3,3,1,1,1,1,0.3287193895479662,-1.6426384569382797,8.080091,-0.900438,38.840416,-68.320854,12,2020-02-20,12.56,0.0,51.04,4.67,1.0,178.79,2020,2,20,34.0,0,USA_3003.csv
2020-02-21,3003,21.2,20.0,5.2,2.6,30.0,1.8,0,0,3,3,1,1,7,7,-2.1291616323869698,-2.318467023909629,5.8564487,3.4391348,10.767017,-96.966896,12,2020-02-21,12.88,0.0,52.12,6.97,1.0,247.33,2020,2,21,30.0,0,USA_3003.csv
2020-02-22,3003,21.8,10.0,7.4,2.2,26.0,6.8,0,0,3,3,1,1,0,0,-3.101796306002667,-3.6375798384803693,15.353265,-6.4358773,-60.03801,-72.3118,12,2020-02-22,14.58,0.0,55.42,5.55,1.0,175.67,2020,2,22,26.0,0,USA_3003.csv
2020-02-23,3003,31.0,19.0,7.8,4.0,25.0,7.0,0,0,3,3,1,1,1,1,0.2663072731625807,-4.089725107007671,14.82267,-6.335949,-57.07011,-77.74641,12,2020-02-23,12.65,0.0,77.33,6.72,1.0,126.58,2020,2,23,31.0,0,USA_3003.csv
2020-02-24,3003,45.0,30.0,11.0,3.0,28.0,1.0,0,0,3,3,5,5,1,1,2.1977695843697815,-2.7029340063824003,8.6385565,2.600221,33.12935,-43.754395,12,2020-02-24,12.78,0.0,67.92,8.0,1.0,283.5,2020,2,24,45.0,0,USA_3003.csv
2020-02-25,3003,57.0,31.0,10.0,4.0,31.0,1.0,1,1,3,3,5,5,10,10,3.9085632853893757,-2.1389410090162735,10.355453,1.7041019,53.82503,-20.150682,12,2020-02-25,12.75,0.0,65.71,4.65,1.0,199.29,2020,2,25,57.0,0,USA_3003.csv
2020-02-26,3003,53.0,30.0,10.0,3.0,32.0,1.6,0,0,3,3,5,5,1,1,2.2943855169189358,-1.5744172610665546,9.444482,3.3861752,29.771671,-36.910984,12,2020-02-26,15.92,0.0,48.33,4.42,1.0,153.58,2020,2,26,53.0,0,USA_3003.csv
2020-02-27,3003,41.0,33.0,12.0,6.0,31.0,1.8,1,1,0,0,5,5,6,6,6.114999852451162,-3.5519801887595106,11.447886,-0.6206276,75.07008,-53.276947,12,2020-02-27,15.97,0.0,48.58,6.48,1.0,198.38,2020,2,27,41.0,0,USA_3003.csv
2020-02-28,3003,51.0,25.0,11.0,5.0,29.0,1.2,1,1,0,0,5,5,1,1,4.773239497723546,-3.5924280583531596,10.635401,0.24646194,70.87318,-53.14865,12,2020-02-28,17.57,0.0,43.25,4.98,1.0,148.08,2020,2,28,51.0,0,USA_3003.csv
2020-02-29,3003,37.0,19.4,6.0,4.0,37.0,2.4,0,0,3,3,1,1,1,1,0.7262137685334066,-1.3561490047058182,17.721733,2.012597,39.65258,-67.03141,12,2020-02-29,18.32,0.0,35.29,5.72,1.0,247.04,2020,2,29,37.0,0,USA_3003.csv
2020-03-01,3003,25.2,14.8,4.0,1.0,33.0,1.0,0,0,3,3,1,1,7,7,-4.437817742214551,-0.9947162641845909,3.8364003,9.676,-76.80132,-15.136324,12,2020-03-01,14.49,0.0,41.5,8.28,1.0,257.46,2020,3,1,33.0,0,USA_3003.csv
2020-03-02,3003,54.4,23.2,7.0,4.0,20.0,1.4,0,0,3,3,5,5,10,10,2.2993644423394946,-4.457800506758579,9.438356,1.5012699,50.537422,-38.3558,12,2020-03-02,10.87,0.0,52.58,8.45,1.0,319.62,2020,3,2,54.4,0,USA_3003.csv
2020-03-03,3003,25.8,22.6,11.0,3.0,34.0,1.4,0,0,3,3,1,1,1,1,0.6640460698630369,-2.235424806350527,6.752562,2.3571148,22.710684,-59.835598,12,2020-03-03,12.23,0.0,45.79,5.43,1.0,140.75,2020,3,3,34.0,0,USA_3003.csv
2020-03-04,3003,32.4,28.0,12.0,4.0,38.0,1.2,0,0,3,3,5,5,1,1,2.949119921458346,-1.610082419741337,9.523612,0.124504656,48.634094,-58.826828,12,2020-03-04,15.13,0.0,44.75,4.65,1.0,169.29,2020,3,4,38.0,0,USA_3003.csv
2020-03-05,3003,27.2,27.0,10.0,4.0,39.0,1.0,0,0,3,3,5,5,1,1,1.9981801107420678,-1.3013656132166431,9.349429,0.10351755,48.277615,-61.182266,12,2020-03-05,17.48,0.0,43.21,4.35,1.0,179.67,2020,3,5,39.0,0,USA_3003.csv
2020-03-06,3003,21.4,14.8,10.0,2.0,33.0,3.8,0,0,3,3,1,1,1,1,-1.8880876764650456,-2.27422301495288,1.9366913,0.13713464,-2.747558,-56.582664,12,2020-03-06,17.82,0.0,50.25,5.94,1.0,261.67,2020,3,6,33.0,0,USA_3003.csv
2020-03-07,3003,31.4,18.2,4.0,1.0,25.0,1.2,0,0,3,3,1,1,7,7,-3.9614876507014376,-2.3299761587958305,5.098989,7.9781523,-59.507774,-3.2940009,12,2020-03-07,15.76,0.0,48.5,8.26,1.0,217.33,2020,3,7,31.4,0,USA_3003.csv
2020-03-08,3003,33.2,12.4,3.0,1.0,26.0,1.4,0,0,3,3,1,1,7,7,-4.497331094109756,-2.2587354754564117,5.2254558,8.3368225,-63.774067,2.6292253,12,2020-03-08,13.18,0.0,57.04,6.19,1.0,172.75,2020,3,8,33.2,0,USA_3003.csv
2020-03-09,3003,19.4,11.0,6.0,2.0,28.0,2.6,0,0,3,3,1,1,7,7,-3.327264311099377,-3.042537677870307,3.1135783,5.30404,-27.681501,-71.26078,12,2020-03-09,14.09,0.0,43.71,5.28,1.0,204.79,2020,3,9,28.0,0,USA_3003.csv
2020-03-10,3003,19.0,20.6,7.0,2.0,25.0,3.0,0,0,3,3,1,1,7,7,-2.5955134733480634,-3.280887207085006,2.8261132,5.4346676,-23.846384,-70.507576,12,2020-03-10,15.06,0.0,53.71,7.21,1.0,272.12,2020,3,10,25.0,0,USA_3003.csv
2020-03-11,3003,21.6,13.0,6.0,2.0,29.0,1.4,0,0,3,3,1,1,7,7,-2.9335637181596224,-2.716265783456905,2.977852,5.2623434,-27.642881,-70.75722,12,2020-03-11,14.34,0.0,78.38,5.55,1.0,254.0,2020,3,11,29.0,0,USA_3003.csv
2020-03-12,3003,28.4,18.8,7.0,3.0,31.0,1.0,0,0,3,3,1,1,1,1,-0.5998289260473987,-2.48158181800719,5.867218,2.3924305,14.64384,-76.71819,12,2020-03-12,15.6,0.0,71.75,4.9,1.0,205.83,2020,3,12,31.0,0,USA_3003.csv
2020-03-13,3003,16.4,19.4,4.0,1.0,28.0,10.6,0,0,2,2,3,3,0,0,-5.96745752799754,-1.7210326338330855,23.943512,-4.0448875,-93.24607,-64.96,12,2020-03-13,16.71,0.0,64.25,10.38,1.0,156.33,2020,3,13,28.0,0,USA_3003.csv
2020-03-14,3003,45.0,8.0,2.0,1.0,26.0,1.2,0,0,3,3,1,1,7,7,-4.3292042638337564,-2.1290305497308704,6.0296025,8.074607,-60.73317,5.177072,12,2020-03-14,14.78,0.0,64.04,10.92,1.0,187.83,2020,3,14,45.0,0,USA_3003.csv
2020-03-15,3003,18.0,7.0,1.0,1.0,27.0,1.0,0,0,3,3,1,1,7,7,-6.239000893841527,-2.387542310179307,3.9409926,9.524137,-88.94941,2.4250495,12,2020-03-15,13.39,0.0,62.38,12.65,1.0,180.25,2020,3,15,27.0,0,USA_3003.csv
2020-03-16,3003,14.0,4.0,3.0,1.0,25.0,19.2,0,0,2,2,3,3,4,4,-8.357837317719222,-2.8605931133353373,11.218166,-7.793997,-114.9186,-14.487101,12,2020-03-16,11.09,0.0,86.04,6.77,1.0,177.12,2020,3,16,25.0,0,USA_3003.csv
2020-03-17,3003,11.0,5.0,4.0,2.0,30.0,19.0,0,0,2,2,3,3,4,4,-6.8609283963026435,-2.454445601137791,11.583731,-7.4390717,-108.64431,-7.573011,12,2020-03-17,6.66,0.0,86.08,4.88,1.0,157.42,2020,3,17,30.0,0,USA_3003.csv
2020-03-18,3003,17.0,11.0,6.0,2.0,32.0,1.0,0,0,3,3,1,1,7,7,-3.2414854139526406,-2.3072322121843203,2.3007264,4.876828,-36.22834,-71.19762,12,2020-03-18,8.7,0.0,68.08,6.98,1.0,293.83,2020,3,18,32.0,0,USA_3003.csv
2020-03-19,3003,22.0,9.0,6.0,1.0,28.0,1.4,0,0,3,3,1,1,7,7,-4.382832192714914,-2.648535244052757,3.0819323,10.129384,-89.688644,-18.39138,12,2020-03-19,10.22,0.0,72.75,6.64,1.0,213.96,2020,3,19,28.0,0,USA_3003.csv
2020-03-20,3003,34.0,10.0,4.0,2.0,25.0,3.6,0,0,3,3,1,1,7,7,-3.2976212466674566,-3.1317627894833606,5.740116,0.24785191,-20.657148,-25.708813,12,2020-03-20,10.68,0.0,72.04,4.63,1.0,146.25,2020,3,20,34.0,0,USA_3003.csv
2020-03-21,3003,23.0,10.0,2.0,1.0,27.0,7.8,0,0,2,2,3,3,0,0,-6.350705841592025,-2.096234748342356,16.344147,-6.46019,-71.70423,-68.744736,12,2020-03-21,12.55,0.0,65.83,6.08,1.0,255.42,2020,3,21,27.0,0,USA_3003.csv
2020-03-22,3003,29.0,11.0,3.0,1.0,30.0,1.4,0,0,3,3,1,1,7,7,-4.79662394860572,-1.594720053081115,4.3902745,9.02225,-73.72817,-1.8359812,12,2020-03-22,13.58,0.0,68.08,4.74,1.0,235.0,2020,3,22,30.0,0,USA_3003.csv
2020-03-23,3003,29.0,2.0,1.0,1.0,26.0,9.2,0,0,2,2,3,3,0,0,-6.922526289775379,-2.4397075047156163,16.395813,-6.795019,-73.90737,-67.66875,12,2020-03-23,14.52,0.0,70.46,6.38,1.0,195.92,2020,3,23,29.0,0,USA_3003.csv
2020-03-24,3003,13.0,9.4,2.0,1.0,27.0,1.0,0,0,3,3,1,1,7,7,-6.09076595892431,-2.492467035002746,3.7541332,9.544608,-91.10586,0.86397016,12,2020-03-24,13.45,0.0,66.96,7.6,1.0,252.75,2020,3,24,27.0,0,USA_3003.csv
2020-03-25,3003,33.6,21.0,2.0,1.0,30.0,1.0,0,0,3,3,1,1,7,7,-4.25953239603612,-0.8502565212192392,5.645539,8.980192,-71.78584,9.727776,12,2020-03-25,11.94,0.0,65.38,6.18,1.0,277.92,2020,3,25,33.6,0,USA_3003.csv
2020-03-26,3003,27.2,16.2,3.0,1.0,32.0,11.0,0,0,2,2,3,3,0,0,-5.851386693981109,-0.7111235154343699,16.573843,-6.8983083,-79.24344,-57.864044,12,2020-03-26,9.28,0.0,66.29,6.55,1.0,272.25,2020,3,26,32.0,0,USA_3003.csv
2020-03-27,3003,24.4,19.8,6.0,2.0,30.0,1.4,0,0,3,3,1,1,7,7,-2.404885774863887,-2.0945059993790376,2.719328,5.0598483,-26.073895,-68.66651,12,2020-03-27,9.77,0.0,59.75,7.26,1.0,260.25,2020,3,27,30.0,0,USA_3003.csv
2020-03-28,3003,25.0,10.2,6.0,2.0,33.0,1.0,0,0,3,3,1,1,7,7,-2.8122983574690092,-1.984564167502245,2.6001172,5.0813594,-33.62699,-70.578514,12,2020-03-28,10.36,0.0,63.54,6.95,1.0,195.58,2020,3,28,33.0,0,USA_3003.csv
2020-03-29,3003,41.63361709230512,32.62524213075061,7.940627568534545,2.921768966831872,38.44467985779438,1.781357882623705,0,0,3,3,4,4,5,5,1.03710553444532,-0.023233201004883918,23.39042,-6.3956847,29.410206,1.7307725,12,2020-03-29,12.29,0.0,72.71,4.57,1.0,236.29,2020,3,29,41.63361709230512,0,USA_3003.csv
2020-03-30,3003,41.63361709230512,32.62524213075061,7.940627568534545,2.921768966831872,38.44467985779438,1.781357882623705,0,0,3,3,4,4,5,5,1.03710553444532,-0.023233201004883918,23.362568,-6.3928676,29.938126,0.9215714,12,2020-03-30,13.03,0.0,66.12,5.96,1.0,234.08,2020,3,30,41.63361709230512,0,USA_3003.csv
2020-03-31,3003,41.63361709230512,32.62524213075061,7.940627568534545,2.921768966831872,38.44467985779438,1.781357882623705,0,0,3,3,4,4,5,5,1.03710553444532,-0.023233201004883918,23.404272,-6.3856573,28.780178,1.0130007,12,2020-03-31,14.35,0.0,66.79,8.05,1.0,301.58,2020,3,31,41.63361709230512,0,USA_3003.csv
2020-04-01,3003,41.63361709230512,32.62524213075061,7.940627568534545,2.921768966831872,38.44467985779438,1.781357882623705,0,0,3,3,4,4,5,5,1.03710553444532,-0.023233201004883918,23.397596,-6.41191,28.478186,-0.18123956,12,2020-04-01,16.08,0.0,64.88,10.11,1.0,291.75,2020,4,1,41.63361709230512,0,USA_3003.csv
2020-04-02,3003,28.0,33.0,3.0,1.0,33.0,1.0,0,0,3,3,1,1,7,7,-3.622595014268469,0.1581616485395599,6.9416804,9.855591,-62.785034,52.645252,12,2020-04-02,13.95,0.0,41.88,12.31,1.0,333.12,2020,4,2,33.0,0,USA_3003.csv
2020-04-03,3003,25.2,14.8,4.0,1.0,33.0,1.0,0,0,3,3,1,1,7,7,-4.437817742214551,-0.9947162641845909,3.8178892,9.677378,-76.80132,-15.136225,12,2020-04-03,12.96,0.0,42.83,8.74,1.0,293.21,2020,4,3,33.0,0,USA_3003.csv
2020-04-04,3003,20.2,13.4,6.0,1.0,32.0,1.0,0,0,3,3,1,1,7,7,-4.183275478061704,-1.6389425071389856,3.0665483,10.8358965,-66.65404,-18.818754,12,2020-04-04,14.04,0.0,47.29,6.8,1.0,304.17,2020,4,4,32.0,0,USA_3003.csv
2020-04-05,3003,31.0,24.8,5.0,1.0,32.0,1.0,0,0,3,3,1,1,7,7,-3.2618288139101406,-0.6869049003045902,5.0210433,8.176679,-54.291348,-4.2689257,12,2020-04-05,14.75,0.0,59.67,11.88,1.0,206.38,2020,4,5,32.0,0,USA_3003.csv
2020-04-06,3003,59.2,9.2,1.0,1.0,20.0,1.2,0,0,3,3,1,1,7,7,-3.77985313350377,-2.8827816630423686,6.458346,7.777532,7.127959,-16.810402,12,2020-04-06,11.85,0.0,84.0,9.62,1.0,197.79,2020,4,6,59.2,0,USA_3003.csv
2020-04-07,3003,37.6,19.8,2.0,1.0,28.0,1.4,0,0,3,3,1,1,7,7,-4.1512335222886625,-1.2353653485404121,5.755672,8.5640545,-67.666534,6.991157,12,2020-04-07,11.5,0.0,68.38,5.8,1.0,225.54,2020,4,7,37.6,0,USA_3003.csv
