time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2020-08-14,1007,46.0,41.0,5.0,5.0,86.0,1.0,2,2,1,1,3,3,0,0,-2.1575584384189987,4.287747454955039,2.62863,2.410954,-14.374437,62.63814,1,2020-08-14,28.377142857142854,0.0,78.55428571428571,8.342857142857143,1.0,202.88857142857142,2020,8,14,86.0,0,China_1007.csv
2020-08-15,1007,89.0,46.0,10.0,6.0,37.0,1.0,1,1,0,0,5,5,0,0,-0.012708019473005747,-0.07121994254781468,5.481892,2.1993055,1.84807,20.336048,1,2020-08-15,25.21,0.0,84.13714285714286,5.5371428571428565,1.0,206.01857142857145,2020,8,15,89.0,0,China_1007.csv
2020-08-16,1007,99.0,34.0,7.0,6.0,31.0,1.4,1,1,0,0,1,1,0,0,-0.34456124320676834,-0.3219024904775592,5.47271,2.7245789,5.9121776,20.469465,1,2020-08-16,23.520000000000003,0.0,88.23857142857142,6.225714285714285,1.0,173.8014285714286,2020,8,16,99.0,0,China_1007.csv
2020-08-17,1007,98.0,37.0,6.0,6.0,35.0,1.2,1,1,0,0,1,1,0,0,-0.4987235707550251,0.15011630079992938,5.4959335,2.529993,5.803828,20.582575,1,2020-08-17,25.351428571428574,0.0,85.61714285714285,6.7700000000000005,1.0,193.01142857142855,2020,8,17,98.0,0,China_1007.csv
2020-08-18,1007,109.0,9.0,11.0,6.0,28.0,1.2,1,1,0,0,1,1,9,9,-0.009981429993867206,-1.4148345452334712,11.186513,3.4765599,28.05453,-6.522977,1,2020-08-18,23.094285714285714,0.0,75.27142857142857,10.064285714285715,1.0,218.74428571428572,2020,8,18,109.0,0,China_1007.csv
2020-08-19,1007,87.0,21.0,9.0,3.0,23.0,1.2,1,1,0,0,5,5,1,1,-2.1982146876026003,-1.868937755342173,7.3162293,8.223734,-28.207006,-63.913254,1,2020-08-19,21.314285714285713,0.0,79.80285714285715,4.988571428571428,1.0,146.36999999999998,2020,8,19,87.0,0,China_1007.csv
2020-08-20,1007,40.0,24.0,5.0,4.0,28.0,1.0,1,1,0,0,5,5,1,1,-3.2432311803239915,-1.2370125599415318,4.928467,4.8261733,-37.63381,19.854465,1,2020-08-20,20.912857142857142,0.0,77.41,5.535714285714286,1.0,183.75714285714284,2020,8,20,40.0,0,China_1007.csv
2020-08-21,1007,62.0,34.0,9.0,6.0,65.0,1.2,2,2,1,1,3,3,0,0,-0.8183385436332231,2.124680489432812,3.4157233,2.2294602,-8.647579,57.53791,1,2020-08-21,21.93285714285714,0.0,73.85142857142857,7.058571428571428,1.0,192.34,2020,8,21,65.0,0,China_1007.csv
2020-08-22,1007,68.0,47.0,9.0,5.0,71.0,1.4,2,2,1,1,3,3,0,0,-0.9512563566677541,2.8629828262661703,3.0461087,2.8204222,-13.191467,56.357216,1,2020-08-22,22.698571428571427,0.0,71.80714285714285,9.477142857142857,1.0,194.1314285714286,2020,8,22,71.0,0,China_1007.csv
2020-08-23,1007,103.0,58.0,9.0,7.0,72.0,1.0,2,2,1,1,3,3,0,0,0.963188485602824,3.519764034390506,3.225091,1.2922956,4.054717,59.414585,1,2020-08-23,24.041428571428572,0.0,80.00571428571428,10.804285714285713,1.0,203.72571428571428,2020,8,23,103.0,0,China_1007.csv
2020-08-24,1007,132.0,21.0,5.0,3.0,48.0,1.4,1,1,0,0,1,1,3,3,-1.6915831715965735,1.1557773402410538,11.102177,6.8087063,1.4601907,-11.833769,1,2020-08-24,24.47,0.0,74.28428571428572,9.352857142857143,1.0,254.48857142857145,2020,8,24,132.0,0,China_1007.csv
2020-08-25,1007,45.0,39.0,10.0,6.0,105.0,1.4,2,2,1,1,3,3,11,11,-0.8138081972537732,5.518229674539894,1.3385756,2.0669441,4.8826046,92.19362,1,2020-08-25,26.207142857142856,0.0,78.37714285714286,5.924285714285714,1.0,127.38714285714286,2020,8,25,105.0,0,China_1007.csv
2020-08-26,1007,65.0,61.0,12.0,16.0,84.0,3.0,2,2,1,1,3,3,7,7,5.9360828701350155,5.162114251250064,3.246265,-0.13441226,14.491888,74.87108,1,2020-08-26,24.775714285714287,0.0,84.17142857142858,6.547142857142857,1.0,173.95285714285714,2020,8,26,84.0,0,China_1007.csv
2020-08-27,1007,128.0,39.0,9.0,9.0,56.0,1.0,2,2,1,1,3,3,9,9,2.2267838046062436,2.164169763245045,4.3994455,1.0256424,22.861671,52.963837,1,2020-08-27,24.764285714285712,0.0,73.78,5.662857142857143,1.0,159.3342857142857,2020,8,27,128.0,0,China_1007.csv
2020-08-28,1007,98.0,33.0,9.0,5.0,72.0,1.0,2,2,1,1,3,3,0,0,-0.6196304914851108,2.87441950363055,3.1019435,2.4132478,-5.492921,50.19112,1,2020-08-28,24.74857142857143,0.0,75.69714285714285,7.048571428571428,1.0,176.18428571428572,2020,8,28,98.0,0,China_1007.csv
2020-08-29,1007,59.0,58.0,15.0,7.0,70.0,1.2,2,2,1,1,3,3,0,0,0.9181898638922257,2.370491888543828,2.648781,2.5098138,-17.337797,67.38711,1,2020-08-29,25.75857142857143,0.0,81.86999999999999,6.9071428571428575,1.0,127.09428571428573,2020,8,29,70.0,0,China_1007.csv
2020-08-30,1007,126.0,47.0,9.0,8.0,70.0,1.6,2,2,1,1,3,3,9,9,1.9536067484285156,3.5282884963031003,3.2221117,0.7953376,14.980125,58.27398,1,2020-08-30,25.455714285714286,0.0,80.33857142857143,8.981428571428571,1.0,149.48714285714286,2020,8,30,126.0,0,China_1007.csv
2020-08-31,1007,119.0,24.0,8.0,4.0,22.0,1.2,1,1,0,0,1,1,3,3,-1.0687701786614603,-1.4572643059679273,11.058353,5.160845,-4.556428,-11.047884,1,2020-08-31,21.388571428571428,0.0,78.76285714285714,7.525714285714286,1.0,256.9657142857143,2020,8,31,119.0,0,China_1007.csv
2020-09-01,1007,56.0,22.0,8.0,3.0,40.0,4.2,1,1,0,0,4,4,8,8,-2.251809200201748,0.03393687061964301,8.036784,-5.010611,84.75566,45.283775,1,2020-09-01,24.385714285714283,0.0,52.910000000000004,8.902857142857142,1.0,304.53000000000003,2020,9,1,56.0,0,China_1007.csv
2020-09-02,1007,48.0,25.0,10.0,3.0,31.0,1.0,1,1,0,0,5,5,1,1,-2.8601290272997613,-1.543708202246083,5.804275,8.623382,-36.886986,-68.5626,1,2020-09-02,22.57857142857143,0.0,45.27285714285714,13.612857142857143,1.0,316.9214285714285,2020,9,2,48.0,0,China_1007.csv
2020-09-03,1007,52.0,13.0,6.0,2.0,28.0,1.0,1,1,0,0,5,5,1,1,-4.087317501815045,-1.625178519147755,8.550333,11.404117,-65.34434,-38.501648,1,2020-09-03,21.021428571428572,0.0,50.10142857142857,11.748571428571429,1.0,309.9357142857143,2020,9,3,52.0,0,China_1007.csv
2020-09-04,1007,32.0,27.0,12.0,4.0,43.0,1.2,1,1,0,0,5,5,1,1,-2.273527449407357,-0.6756223120358678,4.18037,5.517537,-50.563007,52.223095,1,2020-09-04,22.821428571428573,0.0,51.970000000000006,10.049999999999999,1.0,195.52285714285713,2020,9,4,43.0,0,China_1007.csv
2020-09-05,1007,56.0,43.0,13.0,4.0,74.0,1.2,2,2,1,1,3,3,0,0,-1.2730505062938744,2.3945350624354225,1.7796259,4.134709,-40.123604,70.76645,1,2020-09-05,23.62,0.0,64.49857142857142,7.498571428571429,1.0,107.42857142857143,2020,9,5,74.0,0,China_1007.csv
2020-09-06,1007,78.0,62.0,14.0,10.0,113.0,2.0,2,2,1,1,3,3,11,11,3.150462276346847,6.887116086260305,1.0997233,0.8479424,13.503491,101.33189,1,2020-09-06,24.148571428571426,0.0,69.70857142857143,5.88,1.0,153.71428571428572,2020,9,6,113.0,0,China_1007.csv
2020-09-07,1007,139.0,30.0,10.0,4.0,46.0,1.0,1,1,0,0,1,1,3,3,-0.2368506973986055,0.6505760752241658,10.881649,5.18858,17.579103,-15.543204,1,2020-09-07,24.657142857142855,0.0,60.51285714285715,9.251428571428573,1.0,184.4385714285714,2020,9,7,139.0,0,China_1007.csv
2020-09-08,1007,66.0,17.0,9.0,2.0,30.0,1.0,1,1,0,0,5,5,1,1,-3.281783486173067,-1.6085201973974323,8.841231,10.428319,-58.253098,-40.84598,1,2020-09-08,24.20285714285714,0.0,42.548571428571435,12.288571428571428,1.0,326.5728571428572,2020,9,8,66.0,0,China_1007.csv
2020-09-09,1007,36.0,21.0,11.0,3.0,35.0,1.0,1,1,0,0,5,5,1,1,-3.0302795463430034,-1.46398103929511,4.7485237,8.52329,-40.281578,-65.186356,1,2020-09-09,23.97,0.0,43.64857142857143,10.604285714285714,1.0,275.88571428571424,2020,9,9,36.0,0,China_1007.csv
2020-09-10,1007,39.0,19.0,9.0,2.0,22.0,1.6,1,1,0,0,5,5,1,1,-3.7133699562769564,-2.381751738851718,7.4218507,11.059914,-57.239494,-62.75753,1,2020-09-10,21.294285714285714,0.0,64.14714285714285,11.097142857142858,1.0,205.67142857142858,2020,9,10,39.0,0,China_1007.csv
2020-09-11,1007,33.0,15.0,7.0,3.0,17.0,1.0,1,1,0,0,5,5,1,1,-3.8145319054007905,-2.7249779029908727,5.62576,9.339275,-67.50994,10.975561,1,2020-09-11,22.064285714285713,0.0,60.714285714285715,14.221428571428572,1.0,106.49285714285715,2020,9,11,33.0,0,China_1007.csv
2020-09-12,1007,28.0,20.0,7.0,4.0,35.0,1.0,1,1,0,0,5,5,1,1,-3.2615900744726494,-1.0051720470106646,4.8853745,5.0497794,-40.777554,18.532812,1,2020-09-12,21.18285714285714,0.0,74.29285714285713,6.7457142857142856,1.0,179.01000000000002,2020,9,12,35.0,0,China_1007.csv
2020-09-13,1007,42.0,33.0,8.0,4.0,49.0,1.6,1,1,0,0,5,5,0,0,-2.4282514043536367,0.5462832542872997,7.8329096,6.890245,-46.163483,28.148829,1,2020-09-13,22.245714285714286,0.0,70.64857142857143,8.648571428571428,1.0,192.96428571428572,2020,9,13,49.0,0,China_1007.csv
2020-09-14,1007,73.0,51.0,11.0,5.0,38.0,1.6,1,1,0,0,5,5,0,0,-0.5258488634321252,-0.12018142428000182,5.0412273,3.0112085,-0.64323246,31.649681,1,2020-09-14,20.997142857142855,0.0,85.64714285714285,5.542857142857143,1.0,139.7342857142857,2020,9,14,73.0,0,China_1007.csv
2020-09-15,1007,122.0,18.0,9.0,6.0,27.0,1.0,1,1,0,0,1,1,9,9,0.07914399929055259,-1.0610618993476906,11.2110405,3.4732444,27.85524,-7.136866,1,2020-09-15,18.937142857142856,0.0,74.40428571428572,9.982857142857142,1.0,223.57,2020,9,15,122.0,0,China_1007.csv
2020-09-16,1007,97.0,14.0,5.0,2.0,23.0,1.0,1,1,0,0,1,1,3,3,-3.25395031076004,-1.5900706461915204,10.91549,8.545821,-15.319822,-31.567848,1,2020-09-16,19.425714285714285,0.0,34.89857142857143,13.70857142857143,1.0,280.5857142857143,2020,9,16,97.0,0,China_1007.csv
2020-09-17,1007,26.0,14.0,7.0,2.0,28.0,1.2,1,1,0,0,5,5,1,1,-4.442788516792005,-1.8851666993819682,7.5729985,12.202573,-74.08619,-45.67483,1,2020-09-17,18.807142857142857,0.0,46.26285714285715,11.864285714285714,1.0,282.0942857142857,2020,9,17,28.0,0,China_1007.csv
2020-09-18,1007,29.0,22.0,13.0,3.0,27.0,1.2,1,1,0,0,5,5,1,1,-2.8503457771184273,-2.39273933846002,5.1468415,8.342347,-38.858635,-77.35249,1,2020-09-18,18.91142857142857,0.0,46.558571428571426,10.17,1.0,280.40285714285716,2020,9,18,29.0,0,China_1007.csv
2020-09-19,1007,43.0,36.0,14.0,3.0,64.0,1.0,1,1,0,0,5,5,0,0,-2.130452238865334,1.059412445526528,1.7796997,6.297869,-63.569782,54.684174,1,2020-09-19,20.057142857142857,0.0,53.870000000000005,7.5842857142857145,1.0,151.79142857142855,2020,9,19,64.0,0,China_1007.csv
2020-09-20,1007,60.0,25.0,10.0,2.0,41.0,1.2,1,1,0,0,5,5,1,1,-3.0634720406883424,-0.6286975856671735,8.22959,10.210509,-77.89537,5.204444,1,2020-09-20,20.122857142857146,0.0,56.91142857142857,7.015714285714286,1.0,138.43571428571428,2020,9,20,60.0,0,China_1007.csv
2020-09-21,1007,39.0,50.0,16.0,5.0,66.0,1.0,2,2,1,1,3,3,0,0,-0.6268790352233393,1.4010944329870627,2.380493,3.4676232,-48.211338,69.282425,1,2020-09-21,20.842857142857145,0.0,72.52571428571427,7.292857142857143,1.0,141.93285714285713,2020,9,21,66.0,0,China_1007.csv
2020-09-22,1007,99.0,38.0,16.0,5.0,30.0,1.2,1,1,0,0,5,5,5,5,0.4340486044965032,-1.4717198005054564,6.931193,3.3695457,3.46984,-15.784259,1,2020-09-22,20.84,0.0,66.09285714285714,9.03,1.0,135.43285714285713,2020,9,22,99.0,0,China_1007.csv
2020-09-23,1007,75.0,42.0,14.0,10.0,28.0,1.0,0,0,2,2,2,2,9,9,2.3141540735462374,-1.1209448193761298,6.2612395,1.7431058,-2.9259822,18.171133,1,2020-09-23,16.504285714285714,0.0,93.52714285714286,5.558571428571428,1.0,102.98142857142857,2020,9,23,75.0,0,China_1007.csv
2020-09-24,1007,103.0,28.0,9.0,6.0,41.0,1.0,1,1,0,0,1,1,0,0,-0.13513294543724658,0.1935916989514341,5.6110425,2.3481274,3.1863983,18.951067,1,2020-09-24,17.324285714285715,0.0,82.96571428571428,5.191428571428572,1.0,149.09857142857143,2020,9,24,103.0,0,China_1007.csv
2020-09-25,1007,92.0,34.0,10.0,7.0,54.0,1.0,2,2,1,1,3,3,0,0,0.4358172741971289,1.333115370331028,4.2829037,1.7224249,2.4758704,58.571518,1,2020-09-25,18.601428571428574,0.0,77.64142857142858,5.665714285714286,1.0,182.70142857142858,2020,9,25,92.0,0,China_1007.csv
2020-09-26,1007,109.0,45.0,12.0,6.0,73.0,1.2,2,2,1,1,3,3,0,0,0.8297964428916832,3.0415751641651414,3.1055143,1.687797,5.148588,54.8962,1,2020-09-26,18.96142857142857,0.0,75.69714285714285,6.867142857142857,1.0,179.7242857142857,2020,9,26,109.0,0,China_1007.csv
2020-09-27,1007,138.0,50.0,14.0,6.0,66.0,1.0,2,2,1,1,3,3,9,9,1.7624637578203557,2.476475229846863,3.6108673,0.60103124,30.277983,52.057323,1,2020-09-27,19.34857142857143,0.0,72.78571428571429,7.411428571428572,1.0,184.07999999999998,2020,9,27,138.0,0,China_1007.csv
2020-09-28,1007,145.0,60.0,15.0,7.0,63.0,1.4,2,2,1,1,3,3,9,9,2.8412437931258325,2.4849994753609295,3.5202649,0.5017564,30.496956,51.068687,1,2020-09-28,20.43142857142857,0.0,74.00142857142858,10.430000000000001,1.0,129.95428571428573,2020,9,28,145.0,0,China_1007.csv
2020-09-29,1007,162.0,17.0,6.0,4.0,23.0,1.0,1,1,0,0,1,1,3,3,-0.5841661099222242,-0.969062966474689,11.963963,5.0707984,20.985056,-18.961073,1,2020-09-29,13.482857142857142,0.0,75.01142857142858,7.301428571428572,1.0,190.79142857142855,2020,9,29,162.0,0,China_1007.csv
2020-09-30,1007,56.0,24.0,9.0,3.0,21.0,1.0,1,1,0,0,5,5,1,1,-2.8725287662249683,-2.266664061278781,6.2765365,8.738045,-33.184406,-66.414604,1,2020-09-30,16.3,0.0,71.19,10.281428571428572,1.0,171.13285714285715,2020,9,30,56.0,0,China_1007.csv
2020-10-01,1007,63.0,48.0,11.0,5.0,20.0,1.0,1,1,0,0,5,5,1,1,-0.9766016900226048,-1.934073079147243,6.697898,3.1645021,-3.9790041,-51.271732,1,2020-10-01,15.65,0.0,61.66142857142857,10.285714285714286,1.0,210.36285714285714,2020,10,1,63.0,0,China_1007.csv
2020-10-02,1007,128.0,17.0,4.0,1.0,25.0,1.0,1,1,0,0,1,1,3,3,-3.2087097779542293,-1.1041428801837747,12.44646,8.073303,-12.201893,-43.76603,1,2020-10-02,13.69,0.0,46.30285714285714,11.211428571428572,1.0,288.93,2020,10,2,128.0,0,China_1007.csv
2020-10-03,1007,20.0,36.0,10.0,2.0,28.0,2.0,1,1,0,0,5,5,1,1,-3.5965266027180234,-1.7538439414514257,7.4703035,10.611221,-53.72047,-62.282475,1,2020-10-03,14.450000000000001,0.0,42.26857142857143,18.325714285714287,1.0,258.17285714285714,2020,10,3,36.0,0,China_1007.csv
2020-10-04,1007,62.0,21.0,3.0,1.0,22.0,1.4,1,1,0,0,5,5,1,1,-4.63061782311691,-1.6266573607488228,11.312114,11.15915,-63.25143,-23.964375,1,2020-10-04,11.174285714285714,0.0,40.32,13.174285714285714,1.0,304.69571428571425,2020,10,4,62.0,0,China_1007.csv
2020-10-05,1007,19.0,17.0,8.0,1.0,24.0,1.0,1,1,0,0,5,5,1,1,-4.993450788252641,-2.476658033188382,9.9484825,13.076124,-96.37407,-41.62507,1,2020-10-05,11.604285714285714,0.0,49.629999999999995,9.02,1.0,247.49285714285716,2020,10,5,24.0,0,China_1007.csv
2020-10-06,1007,27.0,42.0,17.0,5.0,24.0,2.0,1,1,0,0,5,5,5,5,-0.7430506156345128,-2.458221719105687,8.122355,3.7077384,22.819082,-59.47237,1,2020-10-06,14.178571428571429,0.0,57.691428571428574,7.061428571428571,1.0,190.93428571428572,2020,10,6,42.0,0,China_1007.csv
2020-10-07,1007,79.0,62.0,24.0,7.0,25.0,2.0,0,0,2,2,2,2,5,5,2.7884608606139194,-2.229852514181112,8.952505,2.5476632,41.557915,-54.519295,1,2020-10-07,14.272857142857143,0.0,67.25714285714285,6.74,1.0,162.6057142857143,2020,10,7,79.0,0,China_1007.csv
2020-10-08,1007,141.0,63.0,31.0,7.0,12.0,1.0,0,0,2,2,2,2,2,2,4.889480768277434,-3.832899914183622,9.698479,0.34253627,47.16394,-76.24441,1,2020-10-08,14.692857142857141,0.0,66.5957142857143,7.505714285714285,1.0,168.87428571428572,2020,10,8,141.0,0,China_1007.csv
2020-10-09,1007,159.0,69.0,29.0,8.0,30.0,1.0,0,0,2,2,2,2,2,2,5.667915072119746,-1.6960082665333687,10.650504,0.2867769,62.502235,-40.346786,1,2020-10-09,15.385714285714286,0.0,73.23285714285714,6.662857142857143,1.0,201.8642857142857,2020,10,9,159.0,0,China_1007.csv
2020-10-10,1007,171.0,96.8,19.0,8.0,58.0,1.0,0,0,2,2,2,2,9,9,5.005235259840153,2.446517283825135,12.31059,0.9874647,70.685326,-12.378027,1,2020-10-10,17.18857142857143,0.0,69.06571428571428,9.86,1.0,186.21571428571428,2020,10,10,171.0,0,China_1007.csv
2020-10-11,1007,191.0,19.0,12.0,3.0,25.0,1.0,1,1,0,0,1,1,3,3,0.4113940550366987,-1.2967902555629631,12.557545,5.3070474,14.535776,-33.680557,1,2020-10-11,13.02,0.0,35.11142857142857,13.881428571428572,1.0,248.1357142857143,2020,10,11,191.0,0,China_1007.csv
2020-10-12,1007,83.0,24.0,11.0,1.0,22.0,1.0,1,1,0,0,5,5,1,1,-3.067199490661166,-2.376136836863977,10.794321,10.241544,-41.164894,-48.630028,1,2020-10-12,11.59,0.0,48.582857142857144,10.017142857142858,1.0,203.20857142857145,2020,10,12,83.0,0,China_1007.csv
2020-10-13,1007,34.0,34.0,14.0,2.0,28.0,1.2,1,1,0,0,5,5,1,1,-2.9362429266393266,-2.264827376551071,6.6144786,10.964447,-65.640724,-66.5296,1,2020-10-13,13.765714285714285,0.0,23.648571428571426,14.595714285714285,1.0,151.16000000000003,2020,10,13,34.0,0,China_1007.csv
2020-10-14,1007,51.0,28.0,11.0,4.0,17.0,1.0,1,1,0,0,5,5,1,1,-2.1025203655192546,-2.7210550916852374,5.7122445,5.2848716,-13.139889,-56.342873,1,2020-10-14,10.094285714285714,0.0,57.107142857142854,8.397142857142857,1.0,183.8942857142857,2020,10,14,51.0,0,China_1007.csv
2020-10-15,1007,36.0,50.0,18.0,7.0,15.0,2.0,1,1,0,0,5,5,5,5,0.7729331545681729,-2.973978722413358,8.234653,3.296918,31.153675,-56.709354,1,2020-10-15,12.595714285714285,0.0,57.33857142857143,8.698571428571428,1.0,216.27285714285716,2020,10,15,50.0,0,China_1007.csv
2020-10-16,1007,109.0,17.0,14.0,3.0,27.0,1.0,1,1,0,0,1,1,3,3,-1.1022802445149562,-2.008751584431473,10.301833,6.2225423,-14.745372,-18.031944,1,2020-10-16,11.585714285714285,0.0,38.94571428571429,10.881428571428572,1.0,287.8742857142857,2020,10,16,109.0,0,China_1007.csv
2020-10-17,1007,62.0,32.0,20.0,2.0,23.0,1.2,1,1,0,0,5,5,5,5,-1.5095836715452238,-3.192727998013613,6.9839916,9.864858,-18.780796,-84.049484,1,2020-10-17,12.652857142857144,0.0,45.33428571428572,8.608571428571429,1.0,208.60142857142858,2020,10,17,62.0,0,China_1007.csv
2020-10-18,1007,59.0,50.0,24.0,6.0,24.0,1.0,0,0,2,2,2,2,5,5,1.389598388103735,-2.9392331826932896,7.753634,1.237058,24.504147,-80.4878,1,2020-10-18,12.821428571428571,0.0,44.80428571428571,8.695714285714285,1.0,166.01857142857142,2020,10,18,59.0,0,China_1007.csv
2020-10-19,1007,92.0,54.0,26.0,9.0,25.0,1.0,0,0,2,2,2,2,2,2,4.064753824522443,-2.4801007791574374,9.116388,0.07655696,49.93227,-86.656906,1,2020-10-19,13.097142857142858,0.0,56.082857142857144,7.412857142857143,1.0,199.9828571428571,2020,10,19,92.0,0,China_1007.csv
2020-10-20,1007,133.0,75.0,33.0,9.0,12.0,1.0,0,0,2,2,2,2,2,2,6.269091933802878,-3.73180136414707,9.97086,-0.16473119,78.95532,-55.817947,1,2020-10-20,13.120000000000001,0.0,57.957142857142856,11.271428571428572,1.0,224.77428571428572,2020,10,20,133.0,0,China_1007.csv
2020-10-21,1007,183.0,98.0,13.0,3.0,25.0,1.0,0,0,0,0,1,1,3,3,1.6607163881189835,-0.12654766704762238,12.880978,3.5763984,41.584625,7.453029,1,2020-10-21,9.12142857142857,0.0,29.594285714285714,13.231428571428571,1.0,262.49285714285713,2020,10,21,183.0,0,China_1007.csv
2020-10-22,1007,102.0,43.0,11.0,2.0,27.0,1.0,1,1,0,0,1,1,3,3,-1.8009253681095785,-1.3765165210449233,10.069422,7.224342,-21.28104,-19.540056,1,2020-10-22,8.827142857142857,0.0,27.400000000000002,13.365714285714287,1.0,323.09285714285716,2020,10,22,102.0,0,China_1007.csv
2020-10-23,1007,49.0,23.0,12.0,2.0,27.0,1.0,1,1,0,0,5,5,1,1,-3.1274294043938533,-2.2357692379312786,7.415465,10.865831,-63.964718,-54.742092,1,2020-10-23,9.115714285714287,0.0,40.857142857142854,8.20142857142857,1.0,266.3328571428571,2020,10,23,49.0,0,China_1007.csv
2020-10-24,1007,35.0,46.0,20.0,4.0,24.0,1.0,1,1,0,0,5,5,5,5,-0.8417076574247428,-2.9271412917986437,5.6337967,6.492737,-5.384469,-93.08535,1,2020-10-24,10.725714285714286,0.0,51.24428571428571,7.4628571428571435,1.0,205.10142857142858,2020,10,24,46.0,0,China_1007.csv
2020-10-25,1007,90.0,79.0,33.0,8.0,23.0,2.0,0,0,2,2,2,2,2,2,5.129934732130454,-2.945604664198476,9.357925,1.301366,58.689964,-62.288258,1,2020-10-25,12.007142857142856,0.0,58.40714285714286,6.125714285714286,1.0,149.77428571428572,2020,10,25,90.0,0,China_1007.csv
2020-10-26,1007,164.0,78.0,27.0,8.0,29.0,1.0,0,0,2,2,2,2,2,2,5.63073483110004,-1.3692056375437727,10.874902,0.45092168,63.243298,-40.058376,1,2020-10-26,14.542857142857143,0.0,29.45285714285714,12.721428571428572,1.0,191.16285714285712,2020,10,26,164.0,0,China_1007.csv
2020-10-27,1007,158.0,38.0,10.0,1.0,24.0,2.0,1,1,0,0,1,1,3,3,-1.1223204935640123,-1.1011904963881756,11.48248,5.6490526,17.46082,-25.239344,1,2020-10-27,10.064285714285715,0.0,28.607142857142858,10.672857142857143,1.0,199.41285714285712,2020,10,27,158.0,0,China_1007.csv
2020-10-28,1007,33.0,38.0,20.0,4.0,19.0,1.4,1,1,0,0,5,5,5,5,-0.9332961637037851,-3.4490030394214974,6.0319414,6.219248,-9.632302,-90.54832,1,2020-10-28,10.558571428571428,0.0,37.75571428571429,7.655714285714287,1.0,181.9485714285714,2020,10,28,38.0,0,China_1007.csv
2020-10-29,1007,56.0,54.0,25.0,7.0,16.0,1.0,0,0,2,2,2,2,5,5,2.048592166239609,-3.6182660563562337,7.9770403,0.72046906,30.898537,-86.71948,1,2020-10-29,9.247142857142858,0.0,53.87428571428571,7.16857142857143,1.0,200.05285714285714,2020,10,29,56.0,0,China_1007.csv
2020-10-30,1007,98.0,56.0,24.0,6.0,24.0,1.0,0,0,2,2,2,2,2,2,2.3308144070592616,-2.5373106417020925,8.829678,1.2062981,21.259697,-90.39201,1,2020-10-30,11.702857142857143,0.0,59.120000000000005,9.344285714285714,1.0,181.58714285714285,2020,10,30,98.0,0,China_1007.csv
2020-10-31,1007,135.0,144.0,23.0,4.0,20.0,1.8,0,0,2,2,2,2,10,10,3.5185066321344847,-1.039996421181679,10.626248,1.3269881,50.568924,29.997452,1,2020-10-31,12.11,0.0,32.784285714285716,11.069999999999999,1.0,300.0942857142857,2020,10,31,144.0,0,China_1007.csv
2020-11-01,1007,161.0,47.0,8.0,2.0,25.0,1.2,1,1,0,0,1,1,3,3,-0.8501195681251701,-0.6612495532345215,12.286901,5.9185953,9.58302,-24.842485,1,2020-11-01,10.777142857142858,0.0,28.07,12.299999999999999,1.0,233.0914285714286,2020,11,1,161.0,0,China_1007.csv
2020-11-02,1007,52.0,38.0,6.0,1.0,24.0,1.0,1,1,0,0,5,5,1,1,-4.22791244747021,-1.6425826027989843,10.696941,11.244061,-70.0684,-25.21566,1,2020-11-02,5.7457142857142856,0.0,24.262857142857143,13.927142857142858,1.0,277.1714285714286,2020,11,2,52.0,0,China_1007.csv
2020-11-03,1007,29.0,29.0,12.0,2.0,18.0,1.4,1,1,0,0,5,5,1,1,-3.392146593509685,-3.0096096296645287,6.9003086,10.960969,-61.1311,-65.663,1,2020-11-03,5.645714285714285,0.0,39.31428571428571,9.154285714285715,1.0,244.63000000000002,2020,11,3,29.0,0,China_1007.csv
2020-11-04,1007,40.0,58.0,27.0,6.0,3.0,1.0,0,0,2,2,2,2,5,5,1.4878072006507188,-5.130192805520238,7.9312153,0.7714646,29.350283,-91.71208,1,2020-11-04,6.112857142857143,0.0,55.62571428571429,6.104285714285714,1.0,181.11142857142858,2020,11,4,58.0,0,China_1007.csv
2020-11-05,1007,113.0,69.0,35.0,11.0,7.0,2.0,0,0,2,2,2,2,2,2,7.3194201273857535,-4.295866602605114,10.242928,0.11229891,77.423096,-45.625336,1,2020-11-05,8.714285714285714,0.0,64.64285714285714,6.837142857142857,1.0,193.9485714285714,2020,11,5,113.0,0,China_1007.csv
2020-11-06,1007,163.0,79.0,28.0,8.0,23.0,1.6,0,0,2,2,2,2,2,2,5.895005082533305,-1.895306766658411,10.84778,0.6519339,67.93758,-42.672577,1,2020-11-06,10.787142857142857,0.0,29.59857142857143,11.34,1.0,274.9657142857143,2020,11,6,163.0,0,China_1007.csv
2020-11-07,1007,144.0,83.0,12.0,3.0,27.0,1.2,1,1,0,0,1,1,3,3,0.4814990622875956,-0.35953952201076267,12.734539,3.7414396,39.61603,8.810386,1,2020-11-07,9.618571428571428,0.0,21.907142857142855,13.342857142857143,1.0,278.65,2020,11,7,144.0,0,China_1007.csv
