time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2020-06-09,2009,66.0,40.0,2.0,4.0,23.0,3.0,2,2,1,1,3,3,0,0,-5.211936624666048,-0.36579323194963514,11.974247,-2.1425612,-86.49015,40.355175,8,2020-06-09,33.66,0.0,48.83,14.49,1.0,257.83,2020,6,9,66.0,0,India_2009.csv
2020-06-10,2009,72.0,41.0,3.0,4.0,17.0,4.0,2,2,1,1,3,3,0,0,-5.065127538107536,-0.7989347750842335,10.698216,-3.0378609,-89.87462,-22.99489,8,2020-06-10,34.43,0.0,45.88,13.19,1.0,283.08,2020,6,10,72.0,0,India_2009.csv
2020-06-11,2009,79.0,36.0,3.0,4.0,13.0,4.0,2,2,1,1,3,3,0,0,-5.0651635204760606,-1.257838965039826,9.839441,-3.5080068,-88.2893,-27.243496,8,2020-06-11,33.89,0.0,48.96,12.88,1.0,275.04,2020,6,11,79.0,0,India_2009.csv
2020-06-12,2009,63.0,54.0,4.0,4.0,18.0,4.0,2,2,1,1,3,3,0,0,-4.93050036180131,-0.6398651055050228,10.969659,-2.7794724,-91.852234,-1.0756196,8,2020-06-12,36.1,0.0,36.04,10.1,1.0,185.08,2020,6,12,63.0,0,India_2009.csv
2020-06-13,2009,86.0,55.0,4.0,4.0,25.0,5.0,2,2,1,1,3,3,0,0,-4.3907808000544755,0.44624978512956526,12.379977,-1.3944378,-78.90126,53.272907,8,2020-06-13,36.28,0.0,37.71,13.48,1.0,220.58,2020,6,13,86.0,0,India_2009.csv
2020-06-14,2009,89.0,42.0,3.0,3.0,23.0,4.0,2,2,1,1,3,3,0,0,-4.863587742020566,0.11333095949704278,11.93516,-1.9246016,-80.057014,41.974285,8,2020-06-14,34.34,0.0,48.29,11.85,1.0,182.33,2020,6,14,89.0,0,India_2009.csv
2020-06-15,2009,76.0,42.0,3.0,7.0,33.0,9.0,2,2,1,1,3,3,7,7,-4.109217966352943,1.6024803786272241,12.411717,-0.23677433,-65.45345,65.6525,8,2020-06-15,35.8,0.0,39.42,9.48,1.0,189.75,2020,6,15,76.0,0,India_2009.csv
2020-06-16,2009,69.0,54.0,4.0,3.0,20.0,3.0,2,2,1,1,3,3,0,0,-5.011025953595979,-0.4378842747261811,11.306866,-2.5882244,-93.8906,-6.275311,8,2020-06-16,36.89,0.0,37.75,15.98,1.0,265.88,2020,6,16,69.0,0,India_2009.csv
2020-06-17,2009,85.0,56.0,2.0,2.0,19.0,3.0,2,2,1,1,3,3,0,0,-5.047324421286245,-0.3353977040342168,11.777519,-2.0699067,-80.915344,43.618385,8,2020-06-17,36.4,0.0,40.79,20.44,1.0,267.0,2020,6,17,85.0,0,India_2009.csv
2020-06-18,2009,70.0,50.0,4.0,3.0,21.0,4.0,2,2,1,1,3,3,0,0,-5.031537548681401,-0.12205299550033646,11.693311,-2.2537377,-82.144554,39.85721,8,2020-06-18,35.76,0.0,44.0,20.65,1.0,262.33,2020,6,18,70.0,0,India_2009.csv
2020-06-19,2009,81.0,39.0,2.0,3.0,17.0,4.0,2,2,1,1,3,3,0,0,-5.208318499050128,-0.6146005926577504,10.731941,-3.0109308,-89.7717,-22.781061,8,2020-06-19,35.28,0.0,46.08,17.72,1.0,249.25,2020,6,19,81.0,0,India_2009.csv
2020-06-20,2009,72.0,40.0,2.0,3.0,17.0,4.0,2,2,1,1,3,3,0,0,-5.35840347266869,-0.6357856091360655,10.748775,-3.0174556,-89.804596,-22.880445,8,2020-06-20,34.9,0.0,46.04,17.69,1.0,257.71,2020,6,20,72.0,0,India_2009.csv
2020-06-21,2009,73.0,41.0,5.0,4.0,13.0,3.0,2,2,1,1,3,3,0,0,-4.95642010986183,-1.4536486390864203,9.935912,-3.4606938,-91.03306,-27.04984,8,2020-06-21,34.45,0.0,45.88,15.12,1.0,259.0,2020,6,21,73.0,0,India_2009.csv
2020-06-22,2009,76.0,32.0,4.0,3.0,13.0,3.0,2,2,1,1,3,3,0,0,-5.325271268391858,-1.3208760402824966,9.868367,-3.6289065,-90.09233,-28.040583,8,2020-06-22,32.48,0.0,55.62,14.06,1.0,265.38,2020,6,22,76.0,0,India_2009.csv
2020-06-23,2009,64.0,31.0,4.0,3.0,11.0,3.0,2,2,1,1,3,3,0,0,-5.587409782874205,-1.5878987847122588,9.68037,-3.7838445,-91.11382,-30.743958,8,2020-06-23,30.47,0.0,71.79,13.47,1.0,244.92,2020,6,23,64.0,0,India_2009.csv
2020-06-24,2009,59.0,32.0,5.0,4.0,10.0,3.0,2,2,1,1,3,3,0,0,-5.398515014533729,-1.8792209583698152,9.445178,-3.781669,-92.1731,-32.40779,8,2020-06-24,30.33,0.0,68.17,13.35,1.0,266.5,2020,6,24,59.0,0,India_2009.csv
2020-06-25,2009,61.0,26.0,8.0,5.0,22.0,5.0,2,2,1,1,3,3,0,0,-4.858457391267825,-0.2529860077049866,10.734618,-2.5183334,-87.89615,13.96202,8,2020-06-25,30.64,0.0,70.54,13.96,1.0,247.58,2020,6,25,61.0,0,India_2009.csv
2020-06-26,2009,53.0,38.0,10.0,3.0,12.0,3.0,2,2,1,1,3,3,0,0,-5.206993851507363,-1.4240969548280593,9.227635,-3.2990975,-83.01536,-38.425323,8,2020-06-26,31.89,0.0,64.79,13.1,1.0,245.75,2020,6,26,53.0,0,India_2009.csv
2020-06-27,2009,67.0,40.0,6.0,3.0,14.0,3.0,2,2,1,1,3,3,0,0,-5.196343554576883,-1.1782578409964222,10.023599,-3.5048826,-91.930984,-28.467978,8,2020-06-27,32.95,0.0,57.46,18.87,1.0,242.08,2020,6,27,67.0,0,India_2009.csv
2020-06-28,2009,69.0,43.0,5.0,3.0,12.0,3.0,2,2,1,1,3,3,0,0,-5.2102156891182965,-1.3931617499219715,9.868318,-3.5897417,-91.21119,-28.232784,8,2020-06-28,33.29,0.0,54.0,18.59,1.0,243.54,2020,6,28,69.0,0,India_2009.csv
2020-06-29,2009,68.0,41.0,5.0,3.0,13.0,3.0,2,2,1,1,3,3,0,0,-5.249579147976508,-1.2921338069774329,10.007426,-3.567277,-91.435844,-28.339806,8,2020-06-29,34.19,0.0,53.04,12.04,1.0,241.33,2020,6,29,68.0,0,India_2009.csv
2020-06-30,2009,70.0,34.0,8.0,4.0,14.0,2.0,2,2,1,1,3,3,0,0,-4.90066907010883,-1.5777119821199026,9.670978,-3.0214627,-75.42751,-38.99658,8,2020-06-30,34.99,0.0,49.75,10.85,1.0,266.67,2020,6,30,70.0,0,India_2009.csv
2020-07-01,2009,65.0,44.0,5.0,3.0,16.0,3.0,2,2,1,1,3,3,0,0,-5.220222430590481,-0.945101027920831,10.22295,-3.383909,-92.22606,-28.570179,8,2020-07-01,33.75,0.0,55.46,17.18,1.0,272.21,2020,7,1,65.0,0,India_2009.csv
2020-07-02,2009,74.0,47.0,5.0,3.0,16.0,2.0,2,2,1,1,3,3,0,0,-5.019230263123345,-1.1231598267803347,10.529242,-2.8775837,-91.68446,-12.523594,8,2020-07-02,34.68,0.0,52.25,17.72,1.0,270.33,2020,7,2,74.0,0,India_2009.csv
2020-07-03,2009,82.0,38.0,5.0,4.0,15.0,3.0,2,2,1,1,3,3,0,0,-4.815303373099119,-1.2148484264320423,10.201203,-3.2599502,-90.90628,-25.398153,8,2020-07-03,34.23,0.0,54.71,14.64,1.0,263.92,2020,7,3,82.0,0,India_2009.csv
2020-07-04,2009,69.0,34.0,8.0,4.0,19.0,4.0,2,2,1,1,3,3,0,0,-4.830420147046345,-0.5746004799023663,10.677771,-2.7217438,-91.793686,-2.4304209,8,2020-07-04,32.99,0.0,61.46,7.84,1.0,252.83,2020,7,4,69.0,0,India_2009.csv
2020-07-05,2009,62.0,32.0,6.0,4.0,20.0,3.0,2,2,1,1,3,3,0,0,-5.147819863011136,-0.7256580497798576,10.90475,-2.799183,-93.34292,-2.3692007,8,2020-07-05,31.21,0.0,66.96,7.83,1.0,213.46,2020,7,5,62.0,0,India_2009.csv
2020-07-06,2009,59.0,21.0,3.0,3.0,26.0,6.0,2,2,1,1,3,3,0,0,-5.697578485559816,0.7025150590493243,12.325627,-1.5102292,-81.56542,54.477165,8,2020-07-06,30.08,0.0,73.04,6.68,1.0,153.33,2020,7,6,59.0,0,India_2009.csv
2020-07-07,2009,42.0,33.0,7.0,4.0,15.0,3.0,2,2,1,1,3,3,0,0,-5.484644556632747,-1.3391937257948783,9.584465,-3.6424134,-94.375435,-35.60472,8,2020-07-07,30.71,0.0,67.08,9.33,1.0,185.46,2020,7,7,42.0,0,India_2009.csv
2020-07-08,2009,62.0,20.0,4.0,3.0,15.0,2.0,2,2,1,1,3,3,0,0,-5.77164596729218,-1.4114204887845152,9.755517,-3.738923,-94.69764,-30.798668,8,2020-07-08,31.93,0.0,60.46,13.75,1.0,224.12,2020,7,8,62.0,0,India_2009.csv
2020-07-09,2009,52.0,34.0,5.0,3.0,12.0,3.0,2,2,1,1,3,3,0,0,-5.672103061221391,-1.4863508982882978,9.694254,-3.7459757,-92.502945,-31.40347,8,2020-07-09,31.53,0.0,61.25,16.95,1.0,254.08,2020,7,9,52.0,0,India_2009.csv
2020-07-10,2009,64.0,35.0,4.0,3.0,15.0,3.0,2,2,1,1,3,3,0,0,-5.474281550367086,-1.1136023159670303,9.938235,-3.683536,-92.05561,-28.929464,8,2020-07-10,31.83,0.0,59.79,21.27,1.0,242.46,2020,7,10,64.0,0,India_2009.csv
2020-07-11,2009,64.0,23.0,3.0,3.0,9.0,4.0,2,2,1,1,3,3,0,0,-5.803863274252824,-1.643534353619323,9.355954,-3.8454642,-88.795235,-30.844215,8,2020-07-11,31.05,0.0,64.38,20.54,1.0,242.25,2020,7,11,64.0,0,India_2009.csv
2020-07-12,2009,52.0,25.0,4.0,3.0,6.0,4.0,2,2,1,1,3,3,0,0,-5.952535358497627,-2.001633264317008,9.048261,-3.8905926,-89.28563,-38.819626,8,2020-07-12,29.12,0.0,74.79,14.48,1.0,254.29,2020,7,12,52.0,0,India_2009.csv
2020-07-13,2009,54.0,33.0,3.0,4.0,5.0,3.0,2,2,1,1,3,3,0,0,-5.686541292116237,-2.4732042709703443,8.951698,-3.867826,-86.34776,-45.45422,8,2020-07-13,29.95,0.0,69.92,13.36,1.0,256.83,2020,7,13,54.0,0,India_2009.csv
2020-07-14,2009,65.0,35.0,3.0,4.0,7.0,4.0,2,2,1,1,3,3,0,0,-5.411890912684409,-1.9854179192856052,9.018324,-3.7597516,-85.31994,-31.160456,8,2020-07-14,30.82,0.0,70.25,9.36,1.0,265.88,2020,7,14,65.0,0,India_2009.csv
2020-07-15,2009,66.0,39.0,3.0,4.0,8.0,4.0,2,2,1,1,3,3,0,0,-5.315962985080812,-1.8492977253872136,9.061985,-3.7539604,-85.36456,-31.017464,8,2020-07-15,31.83,0.0,68.0,8.1,1.0,222.42,2020,7,15,66.0,0,India_2009.csv
2020-07-16,2009,72.0,38.0,4.0,5.0,7.0,4.0,2,2,1,1,3,3,0,0,-4.956373470215037,-2.1185252666781174,8.833102,-3.5701895,-83.67057,-31.403812,8,2020-07-16,30.41,0.0,74.96,5.38,1.0,114.25,2020,7,16,72.0,0,India_2009.csv
2020-07-17,2009,68.0,36.0,4.0,4.0,6.0,4.0,2,2,1,1,3,3,0,0,-5.275701183538719,-2.0775714027885948,8.945502,-3.7443843,-85.10872,-31.456053,8,2020-07-17,31.69,0.0,66.88,9.93,1.0,156.54,2020,7,17,68.0,0,India_2009.csv
2020-07-18,2009,65.0,22.0,14.0,5.0,24.0,6.0,2,2,1,1,3,3,0,0,-4.354284273947639,0.23301486785666373,10.961918,-0.36167616,-48.073093,29.50478,8,2020-07-18,32.68,0.0,60.62,10.36,1.0,212.33,2020,7,18,65.0,0,India_2009.csv
2020-07-19,2009,50.0,27.0,2.0,3.0,8.0,4.0,2,2,1,1,3,3,0,0,-6.085396077663129,-1.7862077179210825,9.197272,-3.9012713,-89.717545,-32.15846,8,2020-07-19,32.94,0.0,55.5,18.65,1.0,250.62,2020,7,19,50.0,0,India_2009.csv
2020-07-20,2009,57.0,27.0,9.0,4.0,11.0,5.0,2,2,1,1,3,3,0,0,-5.171409556719054,-1.3263261505636146,9.417319,-3.4079373,-89.32222,-35.93201,8,2020-07-20,32.04,0.0,57.42,17.32,1.0,243.29,2020,7,20,57.0,0,India_2009.csv
2020-07-21,2009,56.0,29.0,4.0,3.0,11.0,3.0,2,2,1,1,3,3,0,0,-5.76814768921065,-1.6208369910220541,9.583644,-3.8205976,-91.820526,-31.343012,8,2020-07-21,31.64,0.0,56.5,15.31,1.0,237.75,2020,7,21,56.0,0,India_2009.csv
2020-07-22,2009,58.0,38.0,4.0,3.0,13.0,3.0,2,2,1,1,3,3,0,0,-5.559908931082867,-1.343713143580486,9.778163,-3.7274506,-92.14353,-30.655783,8,2020-07-22,31.76,0.0,56.67,13.55,1.0,263.5,2020,7,22,58.0,0,India_2009.csv
2020-07-23,2009,72.0,49.0,5.0,3.0,12.0,3.0,2,2,1,1,3,3,0,0,-5.056427741177413,-1.3551729445666438,9.944621,-3.4826035,-91.11638,-28.004683,8,2020-07-23,30.74,0.0,64.04,11.9,1.0,244.33,2020,7,23,72.0,0,India_2009.csv
2020-07-24,2009,91.0,26.0,7.0,3.0,13.0,3.0,2,2,1,1,3,3,0,0,-4.917474912177527,-1.2828336512414904,9.688883,-3.287363,-91.19471,-19.141762,8,2020-07-24,30.2,0.0,70.58,9.7,1.0,302.96,2020,7,24,91.0,0,India_2009.csv
2020-07-25,2009,58.0,30.0,38.0,3.0,16.0,3.0,2,2,1,1,3,3,1,1,-3.063930459334456,-0.7709000774599355,7.2167864,4.650745,6.3508644,-79.84905,8,2020-07-25,30.02,0.0,69.17,7.5,1.0,225.83,2020,7,25,58.0,0,India_2009.csv
2020-07-26,2009,60.0,30.0,2.0,4.0,11.0,3.0,2,2,1,1,3,3,0,0,-5.629534006191056,-1.7962948337212725,9.582683,-3.8098595,-90.74559,-31.383549,8,2020-07-26,31.28,0.0,64.33,8.32,1.0,243.71,2020,7,26,60.0,0,India_2009.csv
2020-07-27,2009,67.0,33.0,3.0,3.0,13.0,3.0,2,2,1,1,3,3,0,0,-5.5515724703469065,-1.3500259329337316,9.823111,-3.7206504,-90.83491,-29.083878,8,2020-07-27,32.48,0.0,57.29,13.37,1.0,260.96,2020,7,27,67.0,0,India_2009.csv
2020-07-28,2009,65.0,31.0,4.0,4.0,25.0,3.0,2,2,1,1,3,3,0,0,-5.201650717413318,-0.16932733038483078,11.989018,-2.1373396,-86.80044,41.163273,8,2020-07-28,32.38,0.0,58.46,13.51,1.0,250.79,2020,7,28,65.0,0,India_2009.csv
2020-07-29,2009,62.0,30.0,4.0,3.0,22.0,5.0,2,2,1,1,3,3,0,0,-5.480646633215996,0.08957816021275551,11.79674,-2.0832226,-85.289085,37.368732,8,2020-07-29,29.17,0.0,78.79,9.87,1.0,201.38,2020,7,29,62.0,0,India_2009.csv
2020-07-30,2009,60.0,38.0,6.0,3.0,17.0,3.0,2,2,1,1,3,3,0,0,-5.322888094555582,-0.8672269753730015,10.267076,-3.3554764,-92.502785,-28.750246,8,2020-07-30,29.19,0.0,79.17,5.75,1.0,201.71,2020,7,30,60.0,0,India_2009.csv
2020-07-31,2009,78.0,33.0,9.0,3.0,30.0,4.0,2,2,1,1,3,3,0,0,-4.6739072696330615,0.8811460132373281,12.702552,-0.8916622,-74.665474,58.519566,8,2020-07-31,29.4,0.0,77.75,7.98,1.0,244.33,2020,7,31,78.0,0,India_2009.csv
2020-08-01,2009,60.0,25.0,7.0,3.0,17.0,4.0,2,2,1,1,3,3,0,0,-5.44502685790919,-0.7039673071097902,10.26456,-3.2743013,-91.82497,-3.0009727,8,2020-08-01,29.73,0.0,78.75,6.46,1.0,271.42,2020,8,1,60.0,0,India_2009.csv
2020-08-02,2009,56.0,29.0,6.0,3.0,15.0,4.0,2,2,1,1,3,3,0,0,-5.553494305225959,-0.9313669284932388,10.099587,-3.433218,-92.34531,-29.876202,8,2020-08-02,30.38,0.0,72.75,9.45,1.0,275.54,2020,8,2,56.0,0,India_2009.csv
2020-08-03,2009,59.0,36.0,6.0,3.0,14.0,4.0,2,2,1,1,3,3,0,0,-5.395222177510244,-1.0021857011610034,10.003927,-3.4975233,-92.314255,-29.832098,8,2020-08-03,30.78,0.0,70.0,11.36,1.0,253.92,2020,8,3,59.0,0,India_2009.csv
2020-08-04,2009,71.0,37.0,5.0,3.0,17.0,4.0,2,2,1,1,3,3,0,0,-5.19740102507409,-0.6294371139599891,10.568362,-3.069796,-91.461105,-4.0184903,8,2020-08-04,30.84,0.0,71.92,8.71,1.0,229.71,2020,8,4,71.0,0,India_2009.csv
2020-08-05,2009,77.0,39.0,5.0,4.0,13.0,4.0,2,2,1,1,3,3,0,0,-4.900575049592699,-1.233052428251513,9.918722,-3.451137,-88.70789,-26.451721,8,2020-08-05,29.15,0.0,82.04,11.31,1.0,125.25,2020,8,5,77.0,0,India_2009.csv
2020-08-06,2009,73.0,33.0,4.0,4.0,8.0,4.0,2,2,1,1,3,3,0,0,-5.208570387747214,-1.8503569369414667,8.995404,-3.7225635,-85.06154,-31.460112,8,2020-08-06,28.17,0.0,86.12,14.15,1.0,88.54,2020,8,6,73.0,0,India_2009.csv
2020-08-07,2009,69.0,37.0,4.0,3.0,9.0,4.0,2,2,1,1,3,3,0,0,-5.40580177787336,-1.5527219029910828,9.341604,-3.7737815,-87.91891,-29.99139,8,2020-08-07,28.78,0.0,81.75,11.19,1.0,168.54,2020,8,7,69.0,0,India_2009.csv
2020-08-08,2009,73.0,32.0,4.0,3.0,11.0,4.0,2,2,1,1,3,3,0,0,-5.389933438829288,-1.3381704565350172,9.66984,-3.6555936,-88.31132,-28.70694,8,2020-08-08,27.74,0.0,81.5,12.88,1.0,255.67,2020,8,8,73.0,0,India_2009.csv
2020-08-09,2009,69.0,40.0,4.0,4.0,13.0,4.0,2,2,1,1,3,3,0,0,-5.108379717685793,-1.2593059193773968,9.80292,-3.5636842,-88.825645,-27.031515,8,2020-08-09,29.02,0.0,78.54,10.59,1.0,268.33,2020,8,9,69.0,0,India_2009.csv
2020-08-10,2009,79.0,32.0,4.0,3.0,12.0,4.0,2,2,1,1,3,3,0,0,-5.267055741150268,-1.2071006143865914,9.871655,-3.52183,-88.31258,-27.986607,8,2020-08-10,28.08,0.0,85.08,9.2,1.0,283.79,2020,8,10,79.0,0,India_2009.csv
2020-08-11,2009,68.0,41.0,4.0,2.0,9.0,4.0,2,2,1,1,3,3,0,0,-5.559442645230702,-1.3600881888275365,9.392016,-3.7618663,-88.04684,-30.139008,8,2020-08-11,27.9,0.0,85.75,13.0,1.0,275.46,2020,8,11,68.0,0,India_2009.csv
2020-08-12,2009,83.0,42.0,6.0,2.0,28.0,4.0,2,2,1,1,3,3,0,0,-4.887100077257179,0.8642982705563942,12.58339,-1.2767942,-76.27671,54.170403,8,2020-08-12,28.53,0.0,81.38,14.19,1.0,251.71,2020,8,12,83.0,0,India_2009.csv
2020-08-13,2009,78.0,25.0,11.0,3.0,7.0,4.0,2,2,1,1,3,3,0,0,-4.926216198130082,-1.7568798161158359,8.327441,-2.5715804,-75.514305,-43.645164,8,2020-08-13,27.6,0.0,85.83,9.7,1.0,242.54,2020,8,13,78.0,0,India_2009.csv
2020-08-14,2009,49.0,35.0,8.0,4.0,8.0,4.0,2,2,1,1,3,3,0,0,-5.314854748225603,-1.8782461832901993,9.093151,-3.6902542,-90.192085,-36.67306,8,2020-08-14,26.35,0.0,91.42,10.15,1.0,234.04,2020,8,14,49.0,0,India_2009.csv
2020-08-15,2009,68.0,32.0,8.0,3.0,15.0,4.0,2,2,1,1,3,3,0,0,-5.129955462718765,-0.8660297467114666,10.229447,-3.1811924,-91.5432,-3.3645144,8,2020-08-15,27.98,0.0,83.21,10.54,1.0,242.42,2020,8,15,68.0,0,India_2009.csv
2020-08-16,2009,65.0,37.0,7.0,3.0,17.0,4.0,2,2,1,1,3,3,0,0,-5.155947590085624,-0.6308861779227225,10.424714,-3.0975296,-91.568596,-3.0807343,8,2020-08-16,28.42,0.0,82.33,8.15,1.0,265.88,2020,8,16,65.0,0,India_2009.csv
2020-08-17,2009,73.0,34.0,4.0,4.0,22.0,6.0,2,2,1,1,3,3,0,0,-4.996351103547158,0.18375195441836892,11.711763,-1.9809141,-85.090065,37.10137,8,2020-08-17,28.73,0.0,83.67,5.67,1.0,250.29,2020,8,17,73.0,0,India_2009.csv
2020-08-18,2009,70.0,42.0,4.0,4.0,9.0,5.0,2,2,1,1,3,3,0,0,-5.090087719646601,-1.482629569472108,9.052084,-3.6482127,-85.07787,-29.88628,8,2020-08-18,27.87,0.0,87.25,8.65,1.0,264.17,2020,8,18,70.0,0,India_2009.csv
2020-08-19,2009,78.0,40.0,3.0,2.0,12.0,4.0,2,2,1,1,3,3,0,0,-5.431380545312038,-1.0028990306017609,9.797053,-3.5460255,-87.94285,-28.632883,8,2020-08-19,27.26,0.0,88.38,7.42,1.0,250.08,2020,8,19,78.0,0,India_2009.csv
2020-08-20,2009,78.0,43.0,4.0,3.0,12.0,5.0,2,2,1,1,3,3,0,0,-5.090713102083765,-0.9375048389529251,9.889797,-3.4260757,-87.2887,-27.994349,8,2020-08-20,27.28,0.0,87.88,6.28,1.0,164.46,2020,8,20,78.0,0,India_2009.csv
2020-08-21,2009,78.0,42.0,3.0,5.0,12.0,5.0,2,2,1,1,3,3,0,0,-4.781958539611474,-1.3023473008700173,9.392017,-3.427306,-81.65671,-27.891884,8,2020-08-21,27.61,0.0,88.38,7.23,1.0,168.75,2020,8,21,78.0,0,India_2009.csv
2020-08-22,2009,82.0,29.0,3.0,3.0,14.0,4.0,2,2,1,1,3,3,0,0,-5.3131338171632425,-0.9936442105844447,9.949727,-3.5461168,-88.448715,-27.669933,8,2020-08-22,26.83,0.0,89.5,9.98,1.0,282.38,2020,8,22,82.0,0,India_2009.csv
2020-08-23,2009,57.0,29.0,2.0,3.0,16.0,3.0,2,2,1,1,3,3,0,0,-5.842588430214566,-1.0654159440433857,10.087534,-3.6944435,-94.28531,-28.792337,8,2020-08-23,26.74,0.0,88.33,11.58,1.0,238.71,2020,8,23,57.0,0,India_2009.csv
2020-08-24,2009,62.0,28.0,1.0,3.0,14.0,3.0,2,2,1,1,3,3,0,0,-5.866503348647689,-1.2911633917679446,9.947362,-3.7281303,-94.16706,-28.688887,8,2020-08-24,27.67,0.0,79.0,19.75,1.0,203.54,2020,8,24,62.0,0,India_2009.csv
2020-08-25,2009,62.0,32.0,1.0,3.0,13.0,2.0,2,2,1,1,3,3,0,0,-5.827495177180861,-1.6040981252349542,9.860118,-3.7438912,-93.99945,-28.690813,8,2020-08-25,27.25,0.0,78.62,17.72,1.0,226.04,2020,8,25,62.0,0,India_2009.csv
2020-08-26,2009,63.0,42.0,2.0,2.0,13.0,3.0,2,2,1,1,3,3,0,0,-5.755003364520834,-1.1496304416770655,9.804062,-3.8085697,-90.51658,-29.472898,8,2020-08-26,27.98,0.0,75.04,12.82,1.0,245.0,2020,8,26,63.0,0,India_2009.csv
2020-08-27,2009,74.0,37.0,2.0,3.0,24.0,7.0,2,2,1,1,3,3,0,0,-5.243391269396454,0.8075239855097982,11.897949,-1.6845113,-82.20876,54.269497,8,2020-08-27,27.78,0.0,79.46,9.56,1.0,266.96,2020,8,27,74.0,0,India_2009.csv
2020-08-28,2009,79.0,40.0,3.0,3.0,14.0,3.0,2,2,1,1,3,3,0,0,-5.2030344079363005,-1.167394835227058,10.004803,-3.5576367,-90.00347,-27.842497,8,2020-08-28,27.48,0.0,83.58,9.39,1.0,284.71,2020,8,28,79.0,0,India_2009.csv
2020-08-29,2009,77.0,28.0,3.0,3.0,18.0,3.0,2,2,1,1,3,3,0,0,-5.389028331439138,-0.7770231023967994,10.786787,-3.0371752,-95.262375,-7.157751,8,2020-08-29,26.73,0.0,88.79,11.26,1.0,295.21,2020,8,29,77.0,0,India_2009.csv
2020-08-30,2009,65.0,26.0,2.0,4.0,17.0,3.0,2,2,1,1,3,3,0,0,-5.531190156881928,-1.119200150046072,10.1527,-3.5630472,-94.50555,-28.479994,8,2020-08-30,26.7,0.0,84.0,13.75,1.0,200.62,2020,8,30,65.0,0,India_2009.csv
2020-08-31,2009,55.0,28.0,2.0,2.0,16.0,3.0,2,2,1,1,3,3,0,0,-6.096641193633291,-0.9000949054197845,9.999632,-3.6878057,-94.26471,-28.85693,8,2020-08-31,27.12,0.0,77.96,16.56,1.0,203.92,2020,8,31,55.0,0,India_2009.csv
2020-09-01,2009,62.0,39.0,2.0,2.0,19.0,3.0,2,2,1,1,3,3,0,0,-5.751255253374442,-0.48503142116339026,11.123053,-2.8704703,-94.75546,-6.25188,8,2020-09-01,27.5,0.0,75.33,11.2,1.0,249.71,2020,9,1,62.0,0,India_2009.csv
2020-09-02,2009,74.0,37.0,3.0,3.0,18.0,3.0,2,2,1,1,3,3,0,0,-5.297070039110025,-0.7417633572892774,10.850852,-2.9892201,-95.10447,-6.9762497,8,2020-09-02,27.43,0.0,82.46,5.95,1.0,285.83,2020,9,2,74.0,0,India_2009.csv
2020-09-03,2009,75.0,30.0,2.0,3.0,13.0,3.0,2,2,1,1,3,3,0,0,-5.5289660622649945,-1.3494687289394993,9.926247,-3.6287951,-89.93642,-28.212992,8,2020-09-03,26.19,0.0,89.29,8.6,1.0,285.62,2020,9,3,75.0,0,India_2009.csv
2020-09-04,2009,57.0,35.0,4.0,3.0,11.0,3.0,2,2,1,1,3,3,0,0,-5.6513526354864245,-1.5886411051315157,9.612281,-3.795408,-91.8305,-31.202593,8,2020-09-04,27.42,0.0,84.71,6.73,1.0,262.92,2020,9,4,57.0,0,India_2009.csv
2020-09-05,2009,72.0,58.0,5.0,4.0,15.0,3.0,2,2,1,1,3,3,0,0,-4.672606167516478,-1.1461484788812986,10.403943,-2.9292343,-86.83824,-17.85936,8,2020-09-05,28.44,0.0,78.71,7.42,1.0,278.29,2020,9,5,72.0,0,India_2009.csv
2020-09-06,2009,116.0,46.0,2.0,4.0,15.0,3.0,2,2,1,1,3,3,0,0,-4.284007415866588,-1.1011971522330601,10.175382,-2.0499244,-78.04782,-17.106176,8,2020-09-06,27.85,0.0,79.5,8.76,1.0,267.29,2020,9,6,116.0,0,India_2009.csv
2020-09-07,2009,92.0,39.0,2.0,3.0,16.0,3.0,2,2,1,1,3,3,0,0,-5.031381753776574,-0.9152070326887598,10.686818,-2.8754032,-89.71422,-21.529682,8,2020-09-07,27.15,0.0,85.46,8.82,1.0,282.79,2020,9,7,92.0,0,India_2009.csv
2020-09-08,2009,71.0,46.0,2.0,4.0,16.0,3.0,2,2,1,1,3,3,0,0,-5.104448805780365,-1.117847572836446,10.51872,-3.0510018,-90.054436,-23.17235,8,2020-09-08,27.72,0.0,84.42,8.01,1.0,286.92,2020,9,8,71.0,0,India_2009.csv
2020-09-09,2009,82.0,45.0,3.0,4.0,20.0,4.0,2,2,1,1,3,3,0,0,-4.778933685858257,-0.4093644128322245,11.700653,-2.1258695,-82.94383,38.84105,8,2020-09-09,28.51,0.0,82.58,7.68,1.0,295.29,2020,9,9,82.0,0,India_2009.csv
2020-09-10,2009,91.0,48.0,3.0,4.0,23.0,4.0,2,2,1,1,3,3,0,0,-4.527619432498031,-0.027573888843599244,11.90653,-1.8483078,-79.10461,42.161278,8,2020-09-10,29.23,0.0,78.88,7.77,1.0,288.62,2020,9,10,91.0,0,India_2009.csv
