time,station,PM2_5,PM10,NO2,CO,O3,SO2,Kmeans_3,HDBSCAN_3,Kmeans_4,HDBSCAN_4,Kmeans_6,HDBSCAN_6,Kmeans_12,HDBSCAN_12,PCA1,PCA2,UMAP1,UMAP2,TSNE1,TSNE2,district_id,date,TEMP,PRES,DEWP,WSPM,weather,wind_direction,year,month,day,AQI,RAIN,city
2020-12-12,1005,93.0,75.0,32.0,14.0,24.0,1.6,0,0,2,2,2,2,7,7,8.104990486948951,-2.3147917392727257,10.463736,-0.18821502,87.138466,-38.65533,1,2020-12-12,-1.5685714285714287,0.0,56.25857142857143,12.331428571428571,1.0,234.18571428571428,2020,12,12,93.0,0,China_1005.csv
2020-12-13,1005,164.0,29.0,4.0,3.0,23.0,1.0,1,1,0,0,1,1,3,3,-1.1702756344818044,-0.6172971453145508,12.416758,5.792868,5.7040777,-33.8134,1,2020-12-13,-5.9628571428571435,0.0,22.47714285714286,11.767142857142858,1.0,268.2385714285714,2020,12,13,164.0,0,China_1005.csv
2020-12-14,1005,24.0,28.0,12.0,4.0,16.0,1.0,1,1,0,0,5,5,1,1,-2.5451784833866595,-3.1281922694661373,5.1976156,5.69635,-17.807764,-61.77831,1,2020-12-14,-6.484285714285714,0.0,21.27857142857143,7.041428571428571,1.0,168.8542857142857,2020,12,14,28.0,0,China_1005.csv
2020-12-15,1005,40.0,45.0,23.0,5.0,19.0,1.0,1,1,0,0,5,5,5,5,0.20558908025702358,-3.5891776902392003,5.7670736,6.253331,9.642502,-86.34896,1,2020-12-15,-6.054285714285714,0.0,23.795714285714286,7.9157142857142855,1.0,161.25571428571428,2020,12,15,45.0,0,China_1005.csv
2020-12-16,1005,61.0,42.0,18.0,5.0,13.0,2.0,1,1,0,0,5,5,5,5,0.10948590691946541,-3.2753711212326837,8.368627,3.7599454,24.80147,-55.850517,1,2020-12-16,-4.39,0.0,30.520000000000003,8.318571428571428,1.0,207.71428571428572,2020,12,16,61.0,0,China_1005.csv
2020-12-17,1005,67.0,69.0,30.0,9.0,3.0,1.0,0,0,2,2,2,2,2,2,4.28809933954591,-4.7976831068496635,8.501738,-0.009664423,41.82789,-93.17308,1,2020-12-17,-2.3328571428571427,0.0,29.25857142857143,10.098571428571429,1.0,174.91,2020,12,17,69.0,0,China_1005.csv
2020-12-18,1005,132.0,27.0,12.0,4.0,21.0,1.4,1,1,0,0,1,1,3,3,-0.11749086714029328,-1.80608683228753,11.069434,4.9049554,24.153784,-15.602375,1,2020-12-18,-4.972857142857143,0.0,21.684285714285714,9.321428571428571,1.0,206.41857142857143,2020,12,18,132.0,0,China_1005.csv
2020-12-19,1005,33.0,56.0,28.0,8.0,6.0,2.0,0,0,2,2,2,2,5,5,2.760074927194585,-4.711401434031713,8.509521,2.1767116,42.547134,-65.2678,1,2020-12-19,-4.2371428571428575,0.0,35.11857142857143,7.522857142857142,1.0,174.12142857142857,2020,12,19,56.0,0,China_1005.csv
2020-12-20,1005,92.0,55.0,27.0,8.0,13.0,2.0,0,0,2,2,2,2,2,2,3.8942493278230534,-3.5477546548018593,9.112569,1.9472917,48.321632,-59.112534,1,2020-12-20,-2.7357142857142853,0.0,39.98714285714285,8.3,1.0,226.6357142857143,2020,12,20,92.0,0,China_1005.csv
2020-12-21,1005,113.0,73.0,34.0,10.0,5.0,1.0,0,0,2,2,2,2,2,2,6.465560858506662,-4.555677895992917,9.856825,-0.2606183,80.59331,-55.462505,1,2020-12-21,-2.5142857142857147,0.0,44.534285714285716,7.3500000000000005,1.0,230.16,2020,12,21,113.0,0,China_1005.csv
2020-12-22,1005,147.0,85.0,39.0,11.0,3.0,2.0,0,0,2,2,2,2,2,2,8.881188063674335,-4.560417037101031,10.420746,-0.21079646,76.71979,-46.278934,1,2020-12-22,-1.5428571428571427,0.0,45.57,7.24,1.0,194.91000000000003,2020,12,22,147.0,0,China_1005.csv
2020-12-23,1005,161.0,92.0,17.0,6.0,26.0,1.0,0,0,2,2,1,1,9,9,3.2721346954703425,-0.4836102554515513,11.897904,2.118484,60.925415,-23.771635,1,2020-12-23,-0.17,0.0,26.768571428571427,15.072857142857144,1.0,315.4057142857143,2020,12,23,161.0,0,China_1005.csv
2020-12-24,1005,96.0,58.0,13.0,4.0,22.0,1.0,1,1,0,0,1,1,5,5,-0.3420452779736886,-1.6485639103526317,6.73833,4.9426928,-14.408428,-4.9121146,1,2020-12-24,-2.282857142857143,0.0,34.32857142857143,9.287142857142857,1.0,239.87999999999997,2020,12,24,96.0,0,China_1005.csv
2020-12-25,1005,67.0,80.0,35.0,9.0,3.0,2.0,0,0,2,2,2,2,2,2,5.4216095962432105,-4.995947668325935,9.160953,1.3312498,51.90967,-65.01454,1,2020-12-25,-2.032857142857143,0.0,37.791428571428575,6.32,1.0,151.55285714285714,2020,12,25,80.0,0,China_1005.csv
2020-12-26,1005,128.0,85.0,34.0,14.0,2.0,2.0,0,0,2,2,2,2,7,7,9.35129600415178,-3.9637068887618585,10.973228,-0.8173799,81.534546,-43.746967,1,2020-12-26,-2.835714285714286,0.0,54.684285714285714,6.26,1.0,194.95142857142855,2020,12,26,128.0,0,China_1005.csv
2020-12-27,1005,151.0,89.0,35.0,15.0,2.0,2.0,0,0,2,2,2,2,7,7,10.593143102459578,-3.739547625634248,10.999663,-0.8760173,81.734436,-43.50066,1,2020-12-27,-0.7385714285714285,0.0,53.74428571428571,6.214285714285714,1.0,96.79857142857144,2020,12,27,151.0,0,China_1005.csv
2020-12-28,1005,158.0,62.0,17.0,8.0,19.0,2.0,0,0,2,2,2,2,9,9,4.0085635586062764,-1.2776598302037112,11.044204,2.0673516,51.152264,-16.719845,1,2020-12-28,-4.078571428571428,0.0,35.93857142857143,14.415714285714285,1.0,118.55428571428571,2020,12,28,158.0,0,China_1005.csv
2020-12-29,1005,122.0,58.0,2.0,3.0,21.0,1.0,1,1,0,0,1,1,3,3,-1.9036591102021223,-0.3997200124579872,11.93356,6.1079354,3.4482496,-20.3875,1,2020-12-29,-11.557142857142859,0.0,17.744285714285716,18.662857142857142,1.0,293.80285714285714,2020,12,29,122.0,0,China_1005.csv
2020-12-30,1005,28.0,28.0,6.0,4.0,23.0,2.0,1,1,0,0,5,5,1,1,-3.0722974872510176,-1.6396834411541361,8.467374,7.1147246,-58.644558,-14.197111,1,2020-12-30,-9.79142857142857,0.0,21.265714285714285,9.675714285714287,1.0,246.06428571428572,2020,12,30,28.0,0,China_1005.csv
2020-12-31,1005,31.0,43.0,16.0,5.0,16.0,2.6,1,1,0,0,5,5,5,5,-0.6640930925511016,-2.8984700301369246,8.128709,-2.9215086,74.30831,23.87154,1,2020-12-31,-5.224285714285714,0.0,19.185714285714287,7.665714285714286,1.0,208.21142857142857,2020,12,31,43.0,0,China_1005.csv
2021-01-01,1005,65.0,63.0,27.0,9.0,3.0,1.0,0,0,2,2,2,2,2,2,3.7149634295350147,-4.5802599910932305,8.402853,0.06773204,42.072838,-92.20624,1,2021-01-01,-5.5528571428571425,0.0,31.077142857142857,6.441428571428572,1.0,111.75714285714285,2021,1,1,65.0,0,China_1005.csv
2021-01-02,1005,99.0,62.0,24.0,13.0,8.0,3.0,0,0,2,2,2,2,7,7,6.623185610498812,-2.852419507495999,9.673729,-2.8289564,80.417274,5.161812,1,2021-01-02,-5.388571428571429,0.0,45.38285714285714,7.9871428571428575,1.0,87.33857142857143,2021,1,2,99.0,0,China_1005.csv
2021-01-03,1005,137.0,32.0,21.0,4.0,9.0,1.0,0,0,2,2,1,1,9,9,1.246086634598339,-3.8110943996347286,10.976953,4.558693,31.236023,-29.367641,1,2021-01-03,-5.747142857142856,0.0,29.952857142857145,5.945714285714286,1.0,106.21000000000001,2021,1,3,137.0,0,China_1005.csv
2021-01-04,1005,51.0,47.0,16.0,6.0,24.0,1.0,1,1,0,0,5,5,5,5,0.01385781307887114,-2.158882734555405,6.8668003,1.9298445,4.5951076,-55.490124,1,2021-01-04,-5.547142857142857,0.0,21.381428571428575,14.802857142857144,1.0,275.3828571428572,2021,1,4,51.0,0,China_1005.csv
2021-01-05,1005,65.0,29.0,10.0,3.0,20.0,1.0,1,1,0,0,5,5,1,1,-2.455084506603286,-2.3119521958010822,6.4863462,8.509483,-31.385303,-66.457794,1,2021-01-05,-7.125714285714286,0.0,20.857142857142858,14.694285714285714,1.0,253.5942857142857,2021,1,5,65.0,0,China_1005.csv
2021-01-06,1005,44.0,89.0,5.0,4.0,20.0,2.0,1,1,0,0,5,5,1,1,-1.8907948626899551,-0.6314777413242877,8.82241,7.8790073,-50.428154,-4.001511,1,2021-01-06,-16.294285714285714,0.0,14.494285714285713,22.125714285714285,1.0,256.82142857142856,2021,1,6,89.0,0,China_1005.csv
2021-01-07,1005,59.0,20.0,4.0,3.0,22.0,2.0,1,1,0,0,5,5,1,1,-3.356829082562092,-1.4929204197785417,8.704334,7.3662944,-57.68779,-19.392653,1,2021-01-07,-11.29857142857143,0.0,20.544285714285714,13.954285714285714,1.0,281.9785714285714,2021,1,7,59.0,0,China_1005.csv
2021-01-08,1005,46.0,34.0,16.0,3.0,22.0,1.0,1,1,0,0,5,5,5,5,-1.914872577116117,-2.8668765776818277,5.7979507,7.934384,-30.927828,-79.607285,1,2021-01-08,-8.304285714285715,0.0,28.048571428571428,10.31857142857143,1.0,266.40857142857146,2021,1,8,46.0,0,China_1005.csv
2021-01-09,1005,46.0,42.0,13.0,2.0,26.0,1.0,1,1,0,0,5,5,1,1,-2.7431986381077054,-2.1352670729877987,7.3656287,10.622209,-60.83874,-52.629665,1,2021-01-09,-4.185714285714286,0.0,28.244285714285716,11.157142857142858,1.0,286.61857142857144,2021,1,9,46.0,0,China_1005.csv
2021-01-10,1005,48.0,28.0,16.0,1.0,23.0,1.6,1,1,0,0,5,5,5,5,-2.8956960058870522,-2.94375632125649,9.190266,12.200332,-80.1168,-63.18657,1,2021-01-10,-3.0357142857142856,0.0,27.740000000000002,8.952857142857143,1.0,275.1842857142857,2021,1,10,48.0,0,China_1005.csv
2021-01-11,1005,27.0,53.0,18.0,3.0,23.0,1.0,1,1,0,0,5,5,5,5,-1.7276743703999793,-2.8252027032255795,5.1279993,7.690424,-28.57766,-87.404366,1,2021-01-11,-3.4614285714285713,0.0,27.97,10.054285714285713,1.0,263.32,2021,1,11,53.0,0,China_1005.csv
2021-01-12,1005,67.0,106.0,30.0,9.0,5.0,1.0,0,0,2,2,2,2,2,2,4.891784651133133,-3.9926944844548027,8.549636,0.07550454,39.29344,-92.2302,1,2021-01-12,-1.9114285714285715,0.0,28.349999999999998,8.792857142857143,1.0,214.97,2021,1,12,106.0,0,China_1005.csv
2021-01-13,1005,142.0,148.0,19.0,6.0,26.0,1.0,0,0,2,2,2,2,10,10,4.055482114026802,0.09932888195472402,13.74005,2.7896795,47.20032,30.305468,1,2021-01-13,-0.22428571428571428,0.0,45.855714285714285,9.015714285714285,1.0,106.36857142857143,2021,1,13,148.0,0,China_1005.csv
2021-01-14,1005,147.0,77.0,21.0,10.0,10.0,1.2,0,0,2,2,2,2,9,9,5.450282586405484,-2.301194498793342,11.239187,0.6211276,72.403534,-31.760168,1,2021-01-14,-1.5885714285714285,0.0,66.20571428571428,10.064285714285715,1.0,199.66714285714286,2021,1,14,147.0,0,China_1005.csv
2021-01-15,1005,139.0,103.0,10.0,4.0,24.0,1.6,1,1,0,0,1,1,3,3,1.0295786492181682,0.06158657432115889,13.38524,3.7245388,40.136578,13.958158,1,2021-01-15,-3.275714285714286,0.0,28.738571428571426,11.514285714285714,1.0,113.84714285714286,2021,1,15,139.0,0,China_1005.csv
2021-01-16,1005,110.0,36.0,9.0,3.0,25.0,1.0,1,1,0,0,1,1,3,3,-1.4995169117903941,-1.2957381031636759,10.228576,6.610777,-9.815938,-17.343744,1,2021-01-16,-4.36,0.0,21.77285714285714,13.744285714285715,1.0,276.38142857142856,2021,1,16,110.0,0,China_1005.csv
2021-01-17,1005,38.0,46.0,16.0,5.0,17.0,1.0,1,1,0,0,5,5,5,5,-0.8363327788094745,-2.9820967353306793,5.536209,5.916932,9.177182,-79.24357,1,2021-01-17,-3.7257142857142855,0.0,24.29,7.922857142857143,1.0,242.3085714285714,2021,1,17,46.0,0,China_1005.csv
2021-01-18,1005,61.0,64.0,22.0,6.0,15.0,1.0,0,0,2,2,2,2,5,5,1.348288606077517,-3.253738413474297,7.674426,1.2156998,26.322182,-83.10636,1,2021-01-18,-3.07,0.0,39.61857142857143,10.668571428571429,1.0,103.75,2021,1,18,64.0,0,China_1005.csv
2021-01-19,1005,80.0,47.0,16.2,6.0,13.0,1.4,1,1,0,0,5,5,5,5,0.7364682488702379,-2.8560981031969743,7.3751884,2.577754,16.580256,-47.914993,1,2021-01-19,-6.732857142857143,0.0,63.589999999999996,5.887142857142857,1.0,170.92285714285714,2021,1,19,80.0,0,China_1005.csv
2021-01-20,1005,108.0,53.0,19.0,7.0,11.0,2.8,0,0,2,2,2,2,8,8,2.701486808719809,-2.6943665744303766,9.092325,-2.6256325,73.81375,11.995571,1,2021-01-20,-4.317142857142857,0.0,61.20285714285715,4.887142857142857,1.0,225.75571428571428,2021,1,20,108.0,0,China_1005.csv
2021-01-21,1005,125.0,70.0,28.0,10.0,13.0,1.0,0,0,2,2,2,2,2,2,5.831317765197954,-3.141493014228648,10.095966,-0.15675329,79.7925,-52.343563,1,2021-01-21,-1.5957142857142856,0.0,48.72571428571428,8.02,1.0,153.27285714285716,2021,1,21,125.0,0,China_1005.csv
2021-01-22,1005,164.0,70.0,30.0,11.0,13.0,3.0,0,0,2,2,2,2,2,2,7.9675164197800274,-2.6284592499063115,10.066984,-2.4707587,83.99556,1.891092,1,2021-01-22,-2.38,0.0,63.48714285714285,6.687142857142858,1.0,167.70142857142858,2021,1,22,164.0,0,China_1005.csv
2021-01-23,1005,147.0,53.0,24.0,6.0,17.0,2.6,0,0,2,2,2,2,9,9,3.7000742731412375,-2.5505129147908154,9.061508,-2.520734,72.693184,9.35959,1,2021-01-23,-2.934285714285714,0.0,66.47285714285714,5.632857142857143,1.0,197.02428571428572,2021,1,23,147.0,0,China_1005.csv
2021-01-24,1005,121.0,72.0,30.0,12.0,12.0,3.0,0,0,2,2,2,2,2,2,7.601698449596506,-2.9221210012138488,9.922418,-2.7112541,82.79216,4.3948717,1,2021-01-24,-0.39,0.0,55.25571428571429,4.997142857142857,1.0,182.0,2021,1,24,121.0,0,China_1005.csv
2021-01-25,1005,166.0,82.0,33.0,14.0,3.0,2.4,0,0,2,2,2,2,7,7,10.077204563493426,-3.453904359131515,10.974104,-0.766362,80.480385,-42.548428,1,2021-01-25,-2.5300000000000002,0.0,80.82571428571428,4.604285714285715,1.0,203.51142857142855,2021,1,25,166.0,0,China_1005.csv
2021-01-26,1005,187.0,87.0,26.0,15.0,8.0,1.8,0,0,2,2,2,2,7,7,10.00990692579536,-1.9993400065628542,11.5377035,-0.66877997,92.245895,-28.249958,1,2021-01-26,-0.5914285714285714,0.0,39.10142857142857,9.154285714285715,1.0,166.61285714285714,2021,1,26,187.0,0,China_1005.csv
2021-01-27,1005,182.0,64.0,26.0,11.0,26.0,1.0,0,0,2,2,2,2,7,7,7.247167355955345,-1.3483021057445186,11.437225,0.021067949,81.41094,-30.718918,1,2021-01-27,-1.2557142857142856,0.0,31.455714285714286,12.961428571428572,1.0,214.96285714285713,2021,1,27,182.0,0,China_1005.csv
2021-01-28,1005,111.0,48.0,5.0,3.0,26.0,2.0,1,1,0,0,1,1,3,3,-1.6239700212165238,-0.3769089170845811,10.7293005,7.3897796,1.1468879,-9.016178,1,2021-01-28,-5.804285714285714,0.0,18.715714285714284,14.049999999999999,1.0,247.40571428571428,2021,1,28,111.0,0,China_1005.csv
2021-01-29,1005,24.0,50.0,20.0,6.0,14.0,1.0,1,1,0,0,5,5,5,5,0.029898218268100126,-3.641006686161046,7.22483,1.2404915,13.3260975,-79.38539,1,2021-01-29,-5.112857142857143,0.0,25.712857142857143,5.784285714285715,1.0,175.48142857142855,2021,1,29,50.0,0,China_1005.csv
2021-01-30,1005,68.0,65.0,27.0,9.0,14.0,1.0,0,0,2,2,2,2,2,2,3.839889272769113,-3.5561958162056553,8.474961,0.039982945,41.844074,-91.7803,1,2021-01-30,-2.1028571428571428,0.0,53.71,8.0,1.0,121.08714285714287,2021,1,30,68.0,0,China_1005.csv
2021-01-31,1005,116.0,57.0,15.0,10.0,13.0,1.2,0,0,2,2,2,2,9,9,3.5977050397213257,-1.9462811940878104,11.035935,1.497208,49.81404,-10.090345,1,2021-01-31,-2.0942857142857143,0.0,59.707142857142856,8.937142857142858,1.0,207.14285714285714,2021,1,31,116.0,0,China_1005.csv
2021-02-01,1005,146.0,51.0,7.0,7.0,25.0,1.8,1,1,0,0,1,1,9,9,1.561467558208572,-0.038874826508243816,10.980564,3.7403276,25.052908,-3.3071148,1,2021-02-01,-3.2885714285714287,0.0,17.94142857142857,16.925714285714285,1.0,293.5857142857143,2021,2,1,146.0,0,China_1005.csv
2021-02-02,1005,48.0,32.0,10.0,6.0,22.0,1.4,1,1,0,0,5,5,1,1,-1.0706327694652806,-1.8740824283678412,5.6866846,3.3496227,-21.556019,15.132373,1,2021-02-02,-4.151428571428572,0.0,17.24285714285714,10.16,1.0,183.95714285714286,2021,2,2,48.0,0,China_1005.csv
2021-02-03,1005,53.0,50.0,18.0,8.0,27.0,1.0,0,0,2,2,2,2,5,5,1.4718296733254166,-1.8702067361853207,6.913811,1.6651118,9.081959,-53.58447,1,2021-02-03,-0.9485714285714285,0.0,24.368571428571425,11.56,1.0,212.36285714285714,2021,2,3,53.0,0,China_1005.csv
2021-02-04,1005,64.0,56.0,16.0,7.0,22.0,2.0,1,1,0,0,5,5,5,5,1.2051325381462914,-1.8180667645496298,8.669317,3.167429,36.850433,-46.308014,1,2021-02-04,0.31428571428571433,0.0,30.047142857142855,8.077142857142857,1.0,221.95857142857145,2021,2,4,64.0,0,China_1005.csv
2021-02-05,1005,100.0,60.0,28.0,9.0,18.0,1.0,0,0,2,2,2,2,2,2,4.60591695854911,-3.1551307597056506,9.18114,0.017595349,49.708138,-86.88313,1,2021-02-05,4.4399999999999995,0.0,35.777142857142856,8.241428571428571,1.0,246.29285714285714,2021,2,5,100.0,0,China_1005.csv
2021-02-06,1005,123.0,81.0,20.0,7.0,30.0,1.0,0,0,2,2,2,2,9,9,3.2495256146695595,-0.8551761896358835,10.345529,1.4627345,54.344265,-30.515678,1,2021-02-06,4.831428571428572,0.0,44.212857142857146,9.70142857142857,1.0,117.50571428571428,2021,2,6,123.0,0,China_1005.csv
2021-02-07,1005,93.0,55.0,10.0,7.0,26.0,1.0,1,1,0,0,1,1,9,9,0.7269058137026316,-0.763515458154742,6.581964,2.5595968,-1.1358383,12.392263,1,2021-02-07,-0.24285714285714288,0.0,30.017142857142858,8.23857142857143,1.0,158.6542857142857,2021,2,7,93.0,0,China_1005.csv
2021-02-08,1005,78.0,45.0,18.0,7.0,25.0,1.0,0,0,2,2,2,2,5,5,1.391970353833462,-2.0296955546728297,6.866655,1.9186537,7.894897,-51.849644,1,2021-02-08,-0.47000000000000003,0.0,48.17285714285714,7.2128571428571435,1.0,183.54714285714286,2021,2,8,78.0,0,China_1005.csv
2021-02-09,1005,108.0,66.0,21.0,8.0,29.0,2.0,0,0,2,2,2,2,2,2,3.5932009495922848,-1.1614837781995038,9.772133,2.1326149,46.74857,-44.79258,1,2021-02-09,0.21714285714285714,0.0,52.41142857142857,6.531428571428571,1.0,196.24428571428572,2021,2,9,108.0,0,China_1005.csv
2021-02-10,1005,158.0,77.0,25.0,10.0,33.0,2.0,0,0,2,2,2,2,2,2,6.510572583945084,-0.5029819298613817,11.0687,0.44660705,77.23272,-25.260704,1,2021-02-10,2.7399999999999998,0.0,56.93,7.588571428571428,1.0,188.2357142857143,2021,2,10,158.0,0,China_1005.csv
2021-02-11,1005,169.0,85.0,24.0,15.0,35.0,1.0,0,0,2,2,2,2,7,7,9.179857573224615,0.2867809782609608,11.652365,-0.5290364,87.50283,-30.669113,1,2021-02-11,2.932857142857143,0.0,72.63142857142857,7.018571428571429,1.0,193.1314285714286,2021,2,11,169.0,0,China_1005.csv
2021-02-12,1005,220.0,106.0,18.0,16.0,44.0,2.0,0,0,2,2,2,2,7,7,10.549883149281506,2.7605050248409304,11.87255,-0.90744036,93.20377,-22.396336,1,2021-02-12,6.025714285714286,0.0,60.06571428571429,7.305714285714286,1.0,126.20714285714287,2021,2,12,220.0,0,China_1005.csv
2021-02-13,1005,239.0,129.0,20.0,20.0,8.0,1.6,0,0,2,2,2,2,7,7,13.57783812643976,0.20427864699101123,11.842287,-1.3306665,95.18016,-21.643856,1,2021-02-13,4.282857142857143,0.0,93.01142857142858,6.248571428571429,1.0,132.89000000000001,2021,2,13,239.0,0,China_1005.csv
2021-02-14,1005,234.0,84.0,10.0,12.0,27.0,3.6,0,0,2,2,4,4,7,7,7.534808632302159,1.8053217075503611,10.422351,-2.3613005,72.66218,0.5597104,1,2021-02-14,-0.51,0.0,65.37428571428572,8.484285714285715,1.0,118.26142857142858,2021,2,14,234.0,0,China_1005.csv
2021-02-15,1005,155.0,37.0,4.0,3.0,29.0,1.8,1,1,0,0,1,1,3,3,-1.033162068915527,0.11516870324833334,11.403391,5.6548014,16.43633,-19.779524,1,2021-02-15,-0.1957142857142857,0.0,39.19428571428572,15.504285714285714,1.0,179.03428571428572,2021,2,15,155.0,0,China_1005.csv
2021-02-16,1005,37.0,40.0,3.0,2.0,30.0,1.2,1,1,0,0,5,5,1,1,-4.356016269287976,-0.7362031768553912,8.2248955,11.950157,-94.627754,-6.361765,1,2021-02-16,-4.024285714285715,0.0,19.875714285714285,17.155714285714286,1.0,184.39285714285714,2021,2,16,40.0,0,China_1005.csv
2021-02-17,1005,25.0,18.0,5.0,3.0,26.0,1.0,1,1,0,0,5,5,1,1,-4.205050686607221,-1.721089962708104,5.737028,9.614336,-68.874146,15.240584,1,2021-02-17,-3.132857142857143,0.0,19.82857142857143,10.838571428571429,1.0,210.32999999999998,2021,2,17,26.0,0,China_1005.csv
2021-02-18,1005,37.0,46.0,21.0,7.0,22.0,2.0,1,1,2,2,5,5,5,5,1.1802083238195231,-2.7537836954215758,8.227125,3.2297263,30.769524,-59.929367,1,2021-02-18,-0.8714285714285713,0.0,37.25571428571429,6.732857142857142,1.0,192.9114285714286,2021,2,18,46.0,0,China_1005.csv
2021-02-19,1005,103.0,63.0,28.0,9.0,18.0,2.0,0,0,2,2,2,2,2,2,4.953642676516073,-2.9083130027711475,9.567915,1.445311,56.33225,-55.53825,1,2021-02-19,5.171428571428572,0.0,37.144285714285715,7.922857142857143,1.0,236.80285714285714,2021,2,19,103.0,0,China_1005.csv
2021-02-20,1005,149.0,74.0,33.0,9.0,16.0,1.0,0,0,2,2,2,2,2,2,6.6092718559947565,-3.2741412256399474,10.126159,-0.1677486,78.53677,-56.024693,1,2021-02-20,8.192857142857143,0.0,41.90571428571429,7.117142857142857,1.0,216.30142857142854,2021,2,20,149.0,0,China_1005.csv
2021-02-21,1005,149.0,109.0,29.0,8.0,24.0,1.0,0,0,2,2,2,2,2,2,6.083599168393898,-1.6201642282070847,10.4068365,0.4988382,62.167484,-42.88244,1,2021-02-21,11.73857142857143,0.0,33.362857142857145,12.181428571428572,1.0,168.3557142857143,2021,2,21,149.0,0,China_1005.csv
2021-02-22,1005,148.0,63.0,11.0,6.0,31.0,1.0,0,0,2,2,1,1,9,9,1.668561874415284,0.03248910057332696,11.60443,3.225776,37.393456,-4.1349525,1,2021-02-22,4.045714285714285,0.0,49.315714285714286,9.962857142857143,1.0,102.79285714285713,2021,2,22,148.0,0,China_1005.csv
2021-02-23,1005,89.0,42.0,12.0,4.0,19.0,1.4,1,1,0,0,5,5,1,1,-0.8105281931680124,-2.0574852528870684,6.675074,4.8513603,-8.881825,-1.0944378,1,2021-02-23,-0.7000000000000001,0.0,63.26857142857143,8.672857142857143,1.0,123.16571428571429,2021,2,23,89.0,0,China_1005.csv
2021-02-24,1005,72.0,39.0,15.0,7.0,23.0,1.0,1,1,0,0,5,5,5,5,0.7272323960372961,-2.0188463856636014,6.528847,2.1208584,-6.060861,15.544707,1,2021-02-24,-0.4014285714285714,0.0,67.54714285714286,4.8428571428571425,1.0,134.17714285714285,2021,2,24,72.0,0,China_1005.csv
2021-02-25,1005,102.0,67.0,25.0,10.0,25.0,1.0,0,0,2,2,2,2,2,2,4.882331581574581,-1.9796438644454852,9.635292,0.021595549,51.46048,-87.52794,1,2021-02-25,1.3285714285714287,0.0,67.05857142857143,5.390000000000001,1.0,137.5242857142857,2021,2,25,102.0,0,China_1005.csv
2021-02-26,1005,165.0,89.0,21.0,12.0,39.0,1.0,0,0,2,2,2,2,7,7,7.130137792232344,0.7378336214063926,11.717937,-0.28185484,86.246445,-30.152426,1,2021-02-26,2.3742857142857146,0.0,69.78,7.367142857142857,1.0,184.19714285714286,2021,2,26,165.0,0,China_1005.csv
2021-02-27,1005,189.0,84.0,24.0,10.0,45.0,1.0,0,0,2,2,2,2,9,9,6.94644906763593,0.8481974876448266,11.84443,0.40725073,73.93254,-18.131128,1,2021-02-27,5.087142857142857,0.0,55.808571428571426,9.18142857142857,1.0,140.9542857142857,2021,2,27,189.0,0,China_1005.csv
2021-02-28,1005,185.0,118.6,25.0,10.0,20.0,1.0,0,0,2,2,2,2,7,7,7.501155288402811,-0.9035045613521412,11.70235,-0.017564593,78.34234,-18.035536,1,2021-02-28,2.8628571428571425,0.0,84.92714285714285,8.571428571428571,1.0,73.92142857142858,2021,2,28,185.0,0,China_1005.csv
2021-03-01,1005,170.0,23.0,7.0,5.0,25.0,1.0,1,1,0,0,1,1,3,3,0.37039755695396187,-0.6504228483027804,12.015096,4.702101,21.623995,-17.915346,1,2021-03-01,0.24714285714285714,0.0,70.34142857142857,7.668571428571428,1.0,178.03571428571428,2021,3,1,170.0,0,China_1005.csv
2021-03-02,1005,77.0,34.6,12.0,8.0,13.0,1.0,1,1,0,0,5,5,5,5,0.8414235961130193,-2.508576561949675,6.1786633,2.251025,-9.446789,16.808538,1,2021-03-02,0.7885714285714285,0.0,84.42857142857143,6.62,1.0,164.94,2021,3,2,77.0,0,China_1005.csv
2021-03-03,1005,153.0,63.6,22.0,11.0,11.0,1.0,0,0,2,2,2,2,7,7,5.998302031816385,-2.4502788800079673,11.381399,-0.00089563936,84.58172,-34.09817,1,2021-03-03,3.9985714285714287,0.0,81.4342857142857,6.022857142857142,1.0,199.99428571428572,2021,3,3,153.0,0,China_1005.csv
2021-03-04,1005,184.0,99.0,27.0,12.0,18.0,1.2,0,0,2,2,2,2,7,7,8.562814886043276,-1.427195151998214,11.280743,-0.24336503,80.44609,-36.060196,1,2021-03-04,6.218571428571429,0.0,82.47,7.662857142857143,1.0,168.47714285714284,2021,3,4,184.0,0,China_1005.csv
2021-03-05,1005,204.0,39.0,21.0,10.0,18.0,2.6,0,0,2,2,2,2,9,9,6.417227260075359,-1.563973536831607,10.018232,-1.8720075,69.32336,1.1400282,1,2021-03-05,2.544285714285714,0.0,47.332857142857144,10.725714285714286,1.0,130.34142857142857,2021,3,5,204.0,0,China_1005.csv
2021-03-06,1005,169.0,42.0,12.0,6.0,19.0,1.0,0,0,2,2,1,1,9,9,1.897426981495048,-1.329631359533106,11.980827,3.8364172,35.635136,-15.329529,1,2021-03-06,-0.9671428571428571,0.0,51.028571428571425,8.577142857142857,1.0,189.22142857142856,2021,3,6,169.0,0,China_1005.csv
2021-03-07,1005,68.0,54.0,16.0,6.0,23.0,2.0,1,1,0,0,5,5,5,5,0.7268147109645344,-1.8242996648779777,8.615743,3.6509655,30.071547,-49.84702,1,2021-03-07,1.4642857142857142,0.0,62.93,7.405714285714287,1.0,192.77714285714288,2021,3,7,68.0,0,China_1005.csv
